date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180306,0,Guang'an,Sichuan,30.0,0.9,0.8490000000000001,22.0,24.0,22.0,46.0,25.0,34.0,29.0,50.0,16.0,27.0,6.0,11.0
20180306,0,Guangyuan,Sichuan,24.0,0.8,0.7,19.0,23.0,45.0,82.0,46.0,72.0,11.0,21.0,10.0,8.0,16.0,17.0
20180306,0,Guangzhou,Guangdong,55.0,0.818,0.645,49.0,43.0,13.0,43.0,19.0,28.0,57.0,40.0,32.0,27.0,11.0,11.0
20180306,0,Guigang,Guangxi,61.0,1.125,0.725,22.0,26.0,49.0,113.0,75.0,86.0,59.0,76.0,43.0,56.0,8.0,8.0
20180306,0,Guilin,Guangxi,36.0,0.6,0.925,9.0,15.0,65.0,75.0,70.0,71.0,30.0,39.0,18.0,21.0,5.0,5.0
20180306,0,Guiyang,Guizhou,52.0,0.82,0.81,14.0,16.0,52.0,118.0,55.0,104.0,51.0,95.0,33.0,66.0,6.0,11.0
20180306,0,Guyuan,Ningxia,44.0,0.6,0.733,8.0,20.0,81.0,137.0,87.0,111.0,,54.0,10.0,24.0,6.0,8.0
20180306,0,Haikou,Hainan,24.0,0.44,0.5,8.0,15.0,7.0,68.0,25.0,47.0,23.0,32.0,10.0,15.0,3.0,4.0
20180306,0,Handan,Hebei,75.0,0.75,0.65,29.0,23.0,54.0,103.0,73.0,95.0,98.0,85.0,38.0,34.0,15.0,13.0
20180306,0,Hangzhou,Zhejiang,46.0,0.7909999999999999,0.764,40.0,31.0,46.0,67.0,55.0,61.0,45.0,34.0,22.0,20.0,11.0,7.0
20180306,0,Hanzhong,Shanxi,29.0,0.85,1.025,8.0,24.0,66.0,66.0,57.0,57.0,7.0,43.0,7.0,29.0,3.0,5.0
20180306,0,Harbin,Heilongjiang,67.0,1.127,0.855,55.0,34.0,50.0,109.0,64.0,99.0,60.0,42.0,48.0,33.0,39.0,27.0
20180306,0,Hebi,Henan,96.0,0.9670000000000001,1.0,60.0,34.0,34.0,86.0,58.0,79.0,139.0,93.0,41.0,34.0,15.0,20.0
20180306,0,Hechi,Guangxi,53.0,1.067,1.033,13.0,21.0,45.0,60.0,50.0,55.0,53.0,75.0,27.0,41.0,11.0,10.0
20180306,0,Hefei,Anhui,48.0,0.57,0.64,35.0,21.0,55.0,97.0,74.0,90.0,47.0,40.0,28.0,22.0,3.0,3.0
20180306,0,Hegang,Heilongjiang,56.0,0.633,0.6,10.0,13.0,99.0,111.0,95.0,96.0,60.0,40.0,27.0,25.0,10.0,10.0
20180306,0,Heihe,Heilongjiang,42.0,0.467,0.5670000000000001,5.0,6.0,85.0,94.0,83.0,91.0,27.0,26.0,14.0,14.0,8.0,10.0
20180306,0,Hengshui,Hebei,62.0,0.833,0.833,32.0,32.0,43.0,90.0,69.0,85.0,72.0,71.0,42.0,37.0,9.0,14.0
20180306,0,Hengyang,Hunan,39.0,0.76,0.9670000000000001,16.0,21.0,46.0,55.0,49.0,51.0,32.0,38.0,27.0,29.0,7.0,7.0
20180306,0,Heyuan,Guangdong,35.0,1.133,0.833,14.0,17.0,44.0,79.0,65.0,69.0,27.0,28.0,24.0,20.0,5.0,5.0
20180306,0,Heze,Shandong,81.0,1.367,1.0,52.0,26.0,29.0,94.0,61.0,84.0,110.0,74.0,45.0,26.0,10.0,8.0
20180306,0,Hezhou,Guangxi,34.0,0.95,0.95,9.0,11.0,37.0,43.0,40.0,42.0,33.0,40.0,22.0,27.0,6.0,7.0
20180306,0,Hohhot,Neimenggu,60.0,1.538,1.163,67.0,43.0,23.0,100.0,59.0,89.0,68.0,71.0,25.0,22.0,28.0,26.0
20180306,0,Huaibei,Anhui,60.0,0.633,0.833,30.0,28.0,69.0,107.0,80.0,90.0,68.0,70.0,31.0,42.0,16.0,16.0
20180306,0,Huaihua,Hunan,42.0,0.6,0.84,6.0,8.0,74.0,85.0,75.0,79.0,41.0,43.0,19.0,19.0,4.0,3.0
20180306,0,Huainan,Anhui,54.0,0.5670000000000001,0.6,22.0,19.0,68.0,104.0,77.0,89.0,55.0,58.0,30.0,39.0,19.0,14.0
20180306,0,Huanggang,Hubei,50.0,0.7,0.85,17.0,17.0,63.0,75.0,65.0,67.0,49.0,35.0,29.0,19.0,3.0,3.0
20180306,0,Huangshan,Anhui,44.0,0.6,0.767,18.0,14.0,41.0,76.0,44.0,68.0,43.0,24.0,25.0,15.0,24.0,16.0
20180306,0,Huangshi,Hubei,42.0,1.3,1.2,42.0,30.0,24.0,59.0,30.0,46.0,41.0,34.0,28.0,26.0,8.0,7.0
20180306,0,Huizhou,Guangdong,42.0,0.56,0.52,40.0,26.0,13.0,67.0,27.0,51.0,39.0,40.0,29.0,22.0,10.0,9.0
20180306,0,Huludao,Liaoning,59.0,1.475,0.925,64.0,17.0,16.0,99.0,67.0,95.0,65.0,40.0,39.0,19.0,65.0,43.0
20180306,0,Hulunbuir,Neimenggu,43.0,0.35,0.4,14.0,11.0,77.0,92.0,82.0,89.0,36.0,23.0,30.0,17.0,5.0,6.0
20180306,0,Huzhou,Zhejiang,61.0,1.014,1.031,43.0,42.0,64.0,82.0,56.0,69.0,68.0,84.0,43.0,51.0,14.0,17.0
20180306,0,Ji'an,Jiangxi,42.0,0.575,0.9,11.0,12.0,44.0,64.0,54.0,54.0,39.0,32.0,29.0,24.0,10.0,7.0
20180306,0,Jiamusi,Heilongjiang,44.0,0.44,0.42,13.0,15.0,91.0,106.0,87.0,99.0,33.0,34.0,23.0,26.0,8.0,9.0
20180306,0,Jiangmen,Guangdong,39.0,0.675,0.675,25.0,21.0,6.0,43.0,15.0,33.0,38.0,40.0,26.0,22.0,7.0,7.0
20180306,0,Jiaozuo,Henan,76.0,0.8,1.2,23.0,30.0,56.0,80.0,62.0,70.0,100.0,116.0,41.0,63.0,10.0,8.0
20180306,0,Jiaxing,Zhejiang,46.0,0.6,0.667,15.0,24.0,91.0,93.0,87.0,87.0,45.0,34.0,16.0,17.0,7.0,7.0
20180306,0,Jiayuguan,Gansu,111.0,0.55,0.65,28.0,32.0,70.0,109.0,87.0,101.0,170.0,64.0,35.0,22.0,4.0,10.0
20180306,0,Jieyang,Guangdong,78.0,1.125,1.5,35.0,28.0,18.0,89.0,31.0,76.0,102.0,75.0,57.0,47.0,14.0,14.0
20180306,0,Jilin,Jilin,64.0,1.0859999999999999,1.0290000000000001,36.0,28.0,59.0,109.0,77.0,100.0,60.0,54.0,45.0,41.0,14.0,17.0
20180306,0,Jinan,Shandong,67.0,0.9,0.725,75.0,35.0,8.0,104.0,47.0,85.0,82.0,67.0,35.0,29.0,25.0,29.0
20180306,0,Jinchang,Gansu,100.0,0.5670000000000001,0.3670000000000001,17.0,10.0,59.0,109.0,85.0,94.0,147.0,93.0,52.0,27.0,8.0,11.0
20180306,0,Jincheng,Shanxi,91.0,1.0,1.4669999999999999,26.0,31.0,50.0,55.0,48.0,50.0,121.0,132.0,67.0,83.0,12.0,13.0
20180306,0,Jingdezhen,Jiangxi,28.0,0.475,0.54,3.0,6.0,49.0,62.0,54.0,59.0,17.0,16.0,7.0,9.0,4.0,8.0
20180306,0,Jingmen,Hubei,72.0,0.78,0.88,24.0,21.0,68.0,101.0,79.0,86.0,92.0,71.0,32.0,31.0,11.0,9.0
20180306,0,Jingzhou,Hubei,49.0,0.733,0.9670000000000001,18.0,17.0,78.0,100.0,76.0,91.0,48.0,59.0,27.0,30.0,11.0,10.0
20180306,0,Jinhua,Zhejiang,49.0,0.5670000000000001,0.467,31.0,23.0,41.0,83.0,51.0,63.0,48.0,22.0,16.0,9.0,7.0,6.0
20180306,0,Jining,Shandong,85.0,1.3,0.8,77.0,33.0,6.0,103.0,53.0,88.0,117.0,62.0,52.0,26.0,28.0,18.0
20180306,0,Jinzhong,Shanxi,116.0,1.55,1.625,58.0,54.0,10.0,78.0,30.0,51.0,147.0,169.0,87.0,99.0,20.0,43.0
20180306,0,Jinzhou,Liaoning,86.0,1.34,0.7,50.0,21.0,33.0,87.0,56.0,83.0,71.0,41.0,63.0,21.0,59.0,40.0
20180306,0,Jiujiang,Jiangxi,53.0,0.7879999999999999,0.6,25.0,14.0,55.0,78.0,68.0,73.0,53.0,34.0,27.0,17.0,16.0,8.0
20180306,0,Jiuquan,Gansu,129.0,0.55,0.6,21.0,32.0,89.0,123.0,96.0,115.0,206.0,101.0,57.0,37.0,11.0,24.0
20180306,0,Jixi,Heilongjiang,39.0,0.375,0.4,11.0,16.0,85.0,90.0,72.0,82.0,29.0,34.0,27.0,27.0,3.0,5.0
20180306,0,Kaifeng,Henan,92.0,1.0,0.875,54.0,25.0,24.0,90.0,52.0,77.0,132.0,88.0,52.0,34.0,8.0,10.0
20180306,0,Karamay,Xinjiang,37.0,0.78,0.74,16.0,14.0,62.0,89.0,72.0,81.0,32.0,44.0,20.0,22.0,8.0,7.0
20180306,0,Kunming,Yunnan,76.0,1.171,0.943,58.0,37.0,37.0,120.0,76.0,111.0,99.0,82.0,42.0,40.0,22.0,16.0
20180306,0,Laibin,Guangxi,53.0,1.15,0.95,17.0,15.0,47.0,89.0,59.0,77.0,53.0,73.0,36.0,51.0,10.0,11.0
20180306,0,Laiwu,Shandong,55.0,0.5329999999999999,0.5,55.0,27.0,32.0,102.0,60.0,96.0,58.0,56.0,32.0,33.0,15.0,18.0
20180306,0,Langfang,Hebei,57.0,1.025,1.0,41.0,44.0,43.0,78.0,65.0,73.0,61.0,88.0,29.0,36.0,13.0,12.0
20180306,0,Lanzhou,Gansu,58.0,0.98,0.96,37.0,40.0,58.0,105.0,73.0,94.0,54.0,64.0,40.0,35.0,14.0,15.0
20180306,0,Leshan,Sichuan,54.0,0.56,0.54,46.0,36.0,48.0,109.0,52.0,77.0,56.0,54.0,30.0,31.0,9.0,13.0
20180306,0,Lhasa,Xizang,59.0,0.5670000000000001,0.55,8.0,10.0,103.0,125.0,109.0,116.0,66.0,53.0,14.0,13.0,5.0,6.0
20180306,0,Lianyungang,Jiangsu,49.0,1.14,0.82,35.0,22.0,48.0,88.0,68.0,82.0,48.0,40.0,28.0,22.0,21.0,16.0
20180306,0,Liaocheng,Shandong,78.0,1.2670000000000001,0.767,72.0,29.0,15.0,97.0,58.0,87.0,102.0,60.0,57.0,29.0,20.0,18.0
20180306,0,Liaoyang,Liaoning,48.0,0.85,0.7,27.0,24.0,54.0,85.0,53.0,80.0,47.0,38.0,31.0,24.0,23.0,18.0
20180306,0,Liaoyuan,Jilin,43.0,1.0,0.8,26.0,19.0,47.0,88.0,65.0,85.0,36.0,49.0,30.0,35.0,27.0,22.0
20180306,0,Lijiang,Yunnan,49.0,0.867,0.9,7.0,8.0,85.0,107.0,96.0,104.0,37.0,53.0,18.0,22.0,8.0,9.0
20180306,0,Lincang,Yunnan,69.0,1.1,0.95,20.0,17.0,74.0,118.0,100.0,112.0,81.0,71.0,49.0,37.0,12.0,12.0
20180306,0,Linfen,Shanxi,110.0,1.8,2.0,47.0,39.0,39.0,86.0,47.0,65.0,120.0,127.0,82.0,84.0,49.0,44.0
20180306,0,Linyi,Shandong,52.0,0.65,0.625,31.0,20.0,55.0,92.0,70.0,86.0,51.0,45.0,23.0,18.0,10.0,9.0
20180306,0,Lishui,Zhejiang,38.0,0.433,0.6,15.0,22.0,60.0,74.0,65.0,68.0,37.0,17.0,18.0,10.0,4.0,4.0
20180306,0,Liupanshui,Guizhou,163.0,0.92,0.9,22.0,19.0,70.0,114.0,88.0,99.0,172.0,153.0,123.0,108.0,20.0,20.0
20180306,0,Liuzhou,Guangxi,46.0,1.0170000000000001,1.0170000000000001,15.0,19.0,65.0,75.0,65.0,67.0,39.0,48.0,32.0,36.0,4.0,7.0
20180306,0,Longnan,Gansu,35.0,0.45,0.35,20.0,19.0,52.0,101.0,68.0,85.0,17.0,40.0,10.0,20.0,8.0,7.0
20180306,0,Longyan,Fujian,46.0,0.675,0.525,19.0,17.0,44.0,112.0,59.0,99.0,25.0,28.0,32.0,19.0,8.0,7.0
20180306,0,Loudi,Hunan,46.0,0.8,1.0,11.0,12.0,61.0,67.0,61.0,64.0,45.0,40.0,22.0,21.0,4.0,5.0
20180306,0,Lu'an,Anhui,48.0,0.4,0.55,25.0,17.0,63.0,106.0,84.0,94.0,47.0,48.0,27.0,30.0,10.0,12.0
20180306,0,Luohe,Henan,111.0,0.775,0.6,27.0,19.0,58.0,114.0,77.0,99.0,169.0,108.0,64.0,40.0,12.0,7.0
20180306,0,Luoyang,Henan,79.0,1.171,1.443,64.0,40.0,19.0,70.0,43.0,53.0,105.0,108.0,32.0,56.0,15.0,11.0
20180306,0,Luzhou,Sichuan,47.0,0.2,0.175,28.0,24.0,48.0,94.0,69.0,85.0,46.0,35.0,31.0,21.0,13.0,13.0
20180306,0,Lüliang,Shanxi,120.0,2.333,2.333,73.0,45.0,5.0,80.0,33.0,64.0,164.0,168.0,90.0,68.0,37.0,38.0
20180306,0,Ma'anshan,Anhui,48.0,0.66,0.8,31.0,26.0,65.0,97.0,76.0,87.0,47.0,45.0,23.0,21.0,9.0,14.0
20180306,0,Maoming,Guangdong,31.0,0.55,0.55,8.0,6.0,22.0,50.0,33.0,43.0,30.0,29.0,17.0,16.0,5.0,4.0
20180306,0,Meishan,Sichuan,57.0,0.475,0.425,42.0,37.0,37.0,100.0,37.0,73.0,61.0,51.0,39.0,28.0,7.0,7.0
20180306,0,Meizhou,Guangdong,36.0,0.9329999999999999,0.867,14.0,18.0,54.0,104.0,70.0,86.0,22.0,40.0,18.0,26.0,3.0,4.0
20180306,0,Mianyang,Sichuan,38.0,0.55,0.45,13.0,18.0,57.0,93.0,74.0,85.0,28.0,43.0,21.0,25.0,4.0,5.0
20180306,0,Mudanjiang,Heilongjiang,50.0,0.64,0.58,28.0,20.0,69.0,101.0,84.0,96.0,49.0,44.0,31.0,28.0,12.0,10.0
20180306,0,Nanchang,Jiangxi,37.0,0.8440000000000001,1.044,17.0,15.0,47.0,72.0,55.0,65.0,36.0,23.0,23.0,11.0,5.0,4.0
20180306,0,Nanchong,Sichuan,38.0,0.883,0.65,16.0,21.0,50.0,97.0,59.0,84.0,32.0,40.0,26.0,26.0,7.0,7.0
20180306,0,Nanjing,Jiangsu,44.0,0.478,0.478,33.0,25.0,67.0,92.0,72.0,84.0,43.0,44.0,19.0,18.0,7.0,7.0
20180306,0,Nanning,Guangxi,70.0,1.375,0.975,35.0,30.0,57.0,155.0,88.0,126.0,79.0,67.0,50.0,45.0,11.0,8.0
20180306,0,Nanping,Fujian,35.0,0.775,0.7,8.0,12.0,59.0,83.0,69.0,77.0,12.0,21.0,10.0,15.0,6.0,7.0
20180306,0,Nantong,Jiangsu,47.0,0.78,0.8,16.0,13.0,84.0,100.0,92.0,96.0,34.0,33.0,17.0,15.0,11.0,10.0
20180306,0,Nanyang,Henan,96.0,1.14,1.2,28.0,24.0,68.0,96.0,81.0,88.0,139.0,95.0,51.0,38.0,7.0,7.0
20180306,0,Neijiang,Sichuan,39.0,0.575,0.575,13.0,23.0,61.0,104.0,76.0,91.0,36.0,40.0,24.0,20.0,4.0,7.0
20180306,0,Ningbo,Zhejiang,37.0,0.65,0.725,20.0,24.0,75.0,97.0,65.0,66.0,36.0,25.0,14.0,13.0,7.0,6.0
20180306,0,Ningde,Fujian,31.0,0.733,0.9670000000000001,10.0,17.0,53.0,71.0,60.0,62.0,19.0,43.0,12.0,29.0,5.0,6.0
20180306,0,Ordos,Neimenggu,54.0,0.74,0.72,39.0,28.0,60.0,115.0,78.0,107.0,56.0,66.0,15.0,13.0,16.0,15.0
20180306,0,Panjin,Liaoning,48.0,0.867,0.7,39.0,18.0,46.0,94.0,68.0,90.0,47.0,43.0,30.0,22.0,45.0,37.0
20180306,0,Panzhihua,Sichuan,55.0,1.28,1.44,33.0,32.0,62.0,120.0,77.0,105.0,58.0,68.0,28.0,38.0,25.0,25.0
20180306,0,Pingdingshan,Henan,88.0,0.875,0.825,40.0,25.0,52.0,110.0,72.0,97.0,124.0,102.0,54.0,46.0,26.0,15.0
20180306,0,Pingliang,Gansu,35.0,0.45,0.55,35.0,33.0,37.0,95.0,62.0,84.0,34.0,52.0,14.0,15.0,3.0,8.0
20180306,0,Pingxiang,Jiangxi,28.0,1.14,1.56,16.0,19.0,54.0,54.0,26.0,26.0,26.0,35.0,19.0,27.0,9.0,7.0
20180306,0,Pu'er,Yunnan,72.0,0.65,0.65,39.0,24.0,55.0,129.0,97.0,123.0,89.0,75.0,52.0,42.0,6.0,6.0
20180306,0,Putian,Fujian,37.0,0.56,0.96,11.0,25.0,65.0,112.0,72.0,85.0,18.0,61.0,14.0,48.0,4.0,9.0
20180306,0,Puyang,Henan,60.0,1.075,0.9,53.0,24.0,24.0,86.0,57.0,79.0,67.0,56.0,36.0,24.0,11.0,11.0
20180306,0,Qingdao,Shandong,64.0,0.813,0.575,39.0,23.0,44.0,99.0,63.0,90.0,76.0,48.0,38.0,21.0,11.0,8.0
20180306,0,Qingyang,Gansu,45.0,0.7,0.7,13.0,19.0,70.0,91.0,66.0,77.0,34.0,54.0,31.0,32.0,9.0,13.0
20180306,0,Qingyuan,Guangdong,85.0,1.25,0.9670000000000001,19.0,26.0,60.0,65.0,54.0,57.0,22.0,35.0,62.0,58.0,10.0,7.0
20180306,0,Qinhuangdao,Hebei,63.0,1.34,0.64,85.0,24.0,22.0,100.0,69.0,97.0,73.0,40.0,35.0,17.0,27.0,15.0
20180306,0,Qinzhou,Guangxi,53.0,1.2670000000000001,1.0,35.0,18.0,19.0,80.0,40.0,69.0,54.0,49.0,33.0,28.0,24.0,17.0
20180306,0,Qiqihar,Heilongjiang,37.0,0.54,0.64,7.0,14.0,77.0,88.0,73.0,82.0,20.0,35.0,12.0,22.0,6.0,16.0
20180306,0,Qitaihe,Heilongjiang,48.0,0.467,0.467,16.0,23.0,92.0,100.0,89.0,94.0,46.0,52.0,33.0,32.0,12.0,14.0
20180306,0,Quanzhou,Fujian,39.0,0.625,0.9,12.0,25.0,71.0,130.0,77.0,94.0,15.0,49.0,11.0,28.0,7.0,10.0
20180306,0,Qujing,Yunnan,48.0,0.5,0.6,12.0,14.0,70.0,116.0,95.0,112.0,36.0,49.0,18.0,40.0,12.0,11.0
20180306,0,Quzhou,Zhejiang,54.0,0.5,0.5670000000000001,20.0,18.0,53.0,82.0,65.0,67.0,27.0,14.0,37.0,13.0,5.0,3.0
20180306,0,Rizhao,Shandong,46.0,0.5670000000000001,0.5,15.0,13.0,73.0,101.0,78.0,95.0,45.0,43.0,21.0,22.0,7.0,6.0
