date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180314,0,Fuxin,Liaoning,189.0,1.16,0.96,33.0,28.0,79.0,132.0,93.0,111.0,168.0,148.0,142.0,116.0,59.0,32.0
20180314,0,Fuyang,Anhui,81.0,0.6,0.6,27.0,29.0,93.0,168.0,107.0,152.0,100.0,79.0,59.0,45.0,6.0,7.0
20180314,0,Fuzhou,Jiangxi,80.0,0.7,0.88,31.0,40.0,52.0,116.0,65.0,88.0,93.0,89.0,58.0,56.0,17.0,16.0
20180314,0,Ganzhou,Jiangxi,83.0,1.32,1.48,41.0,56.0,84.0,170.0,96.0,142.0,108.0,109.0,61.0,60.0,20.0,21.0
20180314,0,Guang'an,Sichuan,117.0,1.06,1.216,58.0,53.0,15.0,53.0,30.0,34.0,122.0,126.0,88.0,81.0,12.0,17.0
20180314,0,Guangyuan,Sichuan,64.0,0.75,0.825,51.0,43.0,60.0,154.0,99.0,133.0,75.0,73.0,42.0,39.0,23.0,23.0
20180314,0,Guangzhou,Guangdong,51.0,0.636,0.773,55.0,67.0,34.0,183.0,62.0,130.0,50.0,65.0,31.0,40.0,12.0,16.0
20180314,0,Guigang,Guangxi,103.0,1.125,1.05,48.0,41.0,12.0,59.0,18.0,43.0,121.0,125.0,76.0,83.0,13.0,21.0
20180314,0,Guilin,Guangxi,122.0,1.175,1.1,47.0,47.0,14.0,70.0,23.0,45.0,76.0,121.0,92.0,93.0,8.0,13.0
20180314,0,Guiyang,Guizhou,40.0,0.41,0.61,23.0,24.0,72.0,108.0,79.0,85.0,23.0,43.0,17.0,28.0,6.0,8.0
20180314,0,Guyuan,Ningxia,53.0,0.433,0.5670000000000001,49.0,31.0,52.0,128.0,95.0,117.0,54.0,59.0,26.0,27.0,9.0,9.0
20180314,0,Haikou,Hainan,33.0,0.54,0.52,12.0,16.0,32.0,71.0,46.0,60.0,32.0,36.0,15.0,17.0,3.0,4.0
20180314,0,Handan,Hebei,106.0,0.75,1.75,22.0,48.0,92.0,188.0,131.0,158.0,139.0,272.0,79.0,194.0,17.0,28.0
20180314,0,Hangzhou,Zhejiang,75.0,1.009,0.845,87.0,59.0,14.0,156.0,63.0,124.0,98.0,76.0,49.0,40.0,11.0,11.0
20180314,0,Hanzhong,Shanxi,108.0,1.125,1.15,59.0,39.0,25.0,147.0,74.0,122.0,126.0,92.0,80.0,61.0,12.0,15.0
20180314,0,Harbin,Heilongjiang,64.0,0.982,1.345,50.0,64.0,60.0,91.0,66.0,76.0,41.0,129.0,45.0,93.0,26.0,39.0
20180314,0,Hebi,Henan,77.0,0.8,1.533,23.0,45.0,109.0,165.0,131.0,147.0,96.0,148.0,52.0,81.0,18.0,24.0
20180314,0,Hechi,Guangxi,38.0,0.733,0.733,29.0,27.0,14.0,42.0,27.0,35.0,37.0,55.0,26.0,38.0,6.0,7.0
20180314,0,Hefei,Anhui,74.0,0.8,0.79,56.0,54.0,73.0,176.0,108.0,150.0,90.0,96.0,53.0,49.0,9.0,11.0
20180314,0,Hegang,Heilongjiang,70.0,1.65,0.7,20.0,13.0,61.0,109.0,85.0,105.0,87.0,52.0,31.0,30.0,12.0,11.0
20180314,0,Heihe,Heilongjiang,56.0,0.8,0.8,23.0,19.0,63.0,110.0,82.0,102.0,59.0,57.0,29.0,32.0,21.0,28.0
20180314,0,Hengshui,Hebei,93.0,0.833,1.567,28.0,52.0,84.0,192.0,124.0,161.0,113.0,244.0,69.0,174.0,14.0,17.0
20180314,0,Hengyang,Hunan,109.0,1.317,1.6,64.0,61.0,14.0,103.0,41.0,78.0,108.0,132.0,81.0,82.0,19.0,33.0
20180314,0,Heyuan,Guangdong,46.0,0.633,0.833,17.0,30.0,61.0,134.0,91.0,103.0,28.0,47.0,22.0,27.0,6.0,7.0
20180314,0,Heze,Shandong,81.0,1.267,1.433,27.0,24.0,110.0,164.0,135.0,152.0,97.0,98.0,50.0,51.0,9.0,9.0
20180314,0,Hezhou,Guangxi,105.0,1.1,1.1,52.0,34.0,19.0,118.0,53.0,93.0,109.0,117.0,78.0,81.0,21.0,25.0
20180314,0,Hohhot,Neimenggu,191.0,2.05,1.813,97.0,72.0,10.0,109.0,50.0,95.0,330.0,303.0,131.0,112.0,35.0,36.0
20180314,0,Huaibei,Anhui,89.0,0.933,0.7,49.0,37.0,102.0,177.0,129.0,162.0,125.0,92.0,56.0,47.0,46.0,20.0
20180314,0,Huaihua,Hunan,91.0,1.58,1.42,35.0,36.0,12.0,84.0,35.0,63.0,111.0,117.0,67.0,76.0,8.0,12.0
20180314,0,Huainan,Anhui,85.0,0.833,0.667,36.0,37.0,86.0,176.0,119.0,151.0,104.0,80.0,62.0,45.0,20.0,18.0
20180314,0,Huanggang,Hubei,113.0,1.15,1.15,45.0,40.0,66.0,116.0,81.0,103.0,126.0,100.0,84.0,61.0,18.0,21.0
20180314,0,Huangshan,Anhui,62.0,0.733,0.667,23.0,17.0,32.0,98.0,66.0,87.0,71.0,52.0,42.0,29.0,11.0,9.0
20180314,0,Huangshi,Hubei,82.0,1.3330000000000002,1.4169999999999998,48.0,58.0,56.0,111.0,57.0,84.0,91.0,97.0,60.0,60.0,9.0,21.0
20180314,0,Huizhou,Guangdong,43.0,0.44,0.52,31.0,35.0,69.0,141.0,84.0,118.0,38.0,52.0,25.0,29.0,9.0,9.0
20180314,0,Huludao,Liaoning,213.0,2.125,1.4,45.0,40.0,61.0,108.0,59.0,88.0,204.0,127.0,162.0,98.0,151.0,73.0
20180314,0,Hulunbuir,Neimenggu,61.0,0.25,0.5,9.0,19.0,101.0,124.0,112.0,118.0,17.0,33.0,19.0,25.0,2.0,4.0
20180314,0,Huzhou,Zhejiang,81.0,1.034,1.1909999999999998,69.0,67.0,34.0,122.0,64.0,99.0,87.0,110.0,59.0,67.0,26.0,25.0
20180314,0,Ji'an,Jiangxi,88.0,0.55,0.7,29.0,45.0,84.0,156.0,81.0,132.0,115.0,112.0,65.0,66.0,37.0,37.0
20180314,0,Jiamusi,Heilongjiang,88.0,1.3,0.72,46.0,38.0,42.0,106.0,55.0,93.0,76.0,61.0,65.0,46.0,7.0,12.0
20180314,0,Jiangmen,Guangdong,50.0,0.475,0.55,21.0,22.0,73.0,138.0,83.0,121.0,44.0,50.0,35.0,30.0,7.0,9.0
20180314,0,Jiaozuo,Henan,103.0,0.975,1.2,37.0,48.0,85.0,174.0,123.0,156.0,147.0,160.0,76.0,100.0,18.0,25.0
20180314,0,Jiaxing,Zhejiang,55.0,0.933,0.9,36.0,38.0,51.0,171.0,73.0,139.0,57.0,57.0,31.0,34.0,9.0,11.0
20180314,0,Jiayuguan,Gansu,74.0,0.45,0.65,38.0,32.0,52.0,127.0,84.0,105.0,95.0,95.0,30.0,31.0,3.0,14.0
20180314,0,Jieyang,Guangdong,63.0,1.075,1.175,46.0,39.0,52.0,203.0,91.0,150.0,72.0,80.0,44.0,56.0,20.0,21.0
20180314,0,Jilin,Jilin,213.0,1.629,1.114,55.0,34.0,37.0,151.0,53.0,142.0,245.0,124.0,162.0,86.0,29.0,20.0
20180314,0,Jinan,Shandong,100.0,0.588,0.65,17.0,21.0,159.0,167.0,158.0,159.0,84.0,86.0,40.0,43.0,19.0,20.0
20180314,0,Jinchang,Gansu,75.0,0.967,0.767,34.0,30.0,54.0,121.0,81.0,117.0,97.0,122.0,52.0,41.0,9.0,19.0
20180314,0,Jincheng,Shanxi,105.0,1.76,2.05,75.0,51.0,39.0,155.0,105.0,142.0,150.0,144.0,78.0,89.0,47.0,47.0
20180314,0,Jingdezhen,Jiangxi,82.0,0.72,0.76,33.0,30.0,20.0,129.0,35.0,95.0,112.0,91.0,48.0,44.0,20.0,28.0
20180314,0,Jingmen,Hubei,75.0,1.02,1.14,34.0,48.0,45.0,105.0,61.0,83.0,80.0,103.0,54.0,74.0,19.0,21.0
20180314,0,Jingzhou,Hubei,75.0,1.033,1.1,23.0,31.0,57.0,103.0,68.0,84.0,77.0,93.0,54.0,63.0,14.0,22.0
20180314,0,Jinhua,Zhejiang,65.0,0.6,0.7,80.0,66.0,20.0,138.0,61.0,117.0,68.0,76.0,46.0,49.0,13.0,18.0
20180314,0,Jining,Shandong,86.0,0.8,0.833,20.0,20.0,123.0,173.0,142.0,161.0,80.0,80.0,39.0,35.0,26.0,20.0
20180314,0,Jinzhong,Shanxi,115.0,1.4,1.9,82.0,76.0,29.0,180.0,79.0,153.0,173.0,191.0,86.0,106.0,60.0,81.0
20180314,0,Jinzhou,Liaoning,182.0,1.34,1.16,32.0,41.0,68.0,98.0,66.0,82.0,172.0,119.0,137.0,136.0,30.0,63.0
20180314,0,Jiujiang,Jiangxi,76.0,0.4,0.7,35.0,45.0,66.0,115.0,73.0,97.0,86.0,106.0,55.0,49.0,10.0,20.0
20180314,0,Jiuquan,Gansu,126.0,0.55,0.6,30.0,32.0,60.0,144.0,78.0,127.0,200.0,148.0,49.0,45.0,24.0,24.0
20180314,0,Jixi,Heilongjiang,46.0,0.9,1.875,28.0,53.0,58.0,78.0,61.0,63.0,43.0,143.0,32.0,108.0,6.0,37.0
20180314,0,Kaifeng,Henan,83.0,0.975,0.875,32.0,31.0,90.0,164.0,123.0,148.0,98.0,101.0,61.0,58.0,27.0,18.0
20180314,0,Karamay,Xinjiang,31.0,0.6,0.56,16.0,15.0,47.0,79.0,60.0,71.0,30.0,25.0,8.0,10.0,6.0,7.0
20180314,0,Kunming,Yunnan,63.0,0.857,0.986,40.0,40.0,88.0,135.0,104.0,127.0,73.0,78.0,44.0,44.0,16.0,18.0
20180314,0,Laibin,Guangxi,104.0,1.05,0.9,37.0,28.0,7.0,65.0,32.0,54.0,107.0,104.0,77.0,78.0,16.0,18.0
20180314,0,Laiwu,Shandong,88.0,1.133,0.767,86.0,39.0,55.0,163.0,105.0,153.0,124.0,95.0,59.0,50.0,36.0,25.0
20180314,0,Langfang,Hebei,379.0,2.6,2.275,142.0,112.0,51.0,230.0,97.0,172.0,458.0,345.0,328.0,238.0,20.0,15.0
20180314,0,Lanzhou,Gansu,81.0,1.64,1.5,82.0,74.0,20.0,176.0,57.0,116.0,109.0,115.0,44.0,49.0,25.0,31.0
20180314,0,Leshan,Sichuan,104.0,0.96,0.82,63.0,42.0,43.0,152.0,78.0,112.0,117.0,96.0,77.0,70.0,6.0,13.0
20180314,0,Lhasa,Xizang,52.0,0.6829999999999999,0.633,22.0,16.0,65.0,104.0,85.0,96.0,51.0,39.0,16.0,13.0,7.0,8.0
20180314,0,Lianyungang,Jiangsu,127.0,0.76,0.74,45.0,45.0,107.0,137.0,104.0,120.0,60.0,75.0,96.0,44.0,20.0,17.0
20180314,0,Liaocheng,Shandong,91.0,1.067,1.133,24.0,23.0,111.0,178.0,136.0,159.0,125.0,115.0,67.0,63.0,14.0,14.0
20180314,0,Liaoyang,Liaoning,88.0,1.325,0.85,29.0,16.0,73.0,124.0,91.0,120.0,,43.0,65.0,34.0,15.0,11.0
20180314,0,Liaoyuan,Jilin,217.0,1.95,1.2,39.0,32.0,13.0,142.0,53.0,126.0,203.0,94.0,166.0,77.0,12.0,21.0
20180314,0,Lijiang,Yunnan,53.0,0.933,0.933,4.0,7.0,97.0,117.0,102.0,112.0,32.0,49.0,32.0,19.0,9.0,9.0
20180314,0,Lincang,Yunnan,70.0,1.05,1.1,24.0,20.0,54.0,127.0,85.0,111.0,73.0,74.0,50.0,48.0,10.0,11.0
20180314,0,Linfen,Shanxi,148.0,2.35,2.05,67.0,49.0,46.0,177.0,97.0,137.0,172.0,150.0,113.0,96.0,39.0,44.0
20180314,0,Linyi,Shandong,98.0,1.625,1.25,65.0,65.0,75.0,156.0,108.0,144.0,107.0,139.0,73.0,75.0,36.0,43.0
20180314,0,Lishui,Zhejiang,65.0,0.667,0.633,57.0,41.0,23.0,129.0,52.0,105.0,60.0,60.0,46.0,36.0,6.0,10.0
20180314,0,Liupanshui,Guizhou,71.0,0.96,0.78,40.0,25.0,45.0,105.0,61.0,92.0,72.0,88.0,51.0,62.0,14.0,15.0
20180314,0,Liuzhou,Guangxi,85.0,1.167,1.05,48.0,43.0,14.0,62.0,33.0,49.0,77.0,105.0,62.0,78.0,4.0,5.0
20180314,0,Longnan,Gansu,61.0,0.2,0.4,37.0,31.0,62.0,119.0,82.0,106.0,70.0,58.0,42.0,34.0,7.0,8.0
20180314,0,Longyan,Fujian,91.0,0.9,0.825,46.0,38.0,72.0,148.0,123.0,138.0,98.0,76.0,67.0,45.0,12.0,13.0
20180314,0,Loudi,Hunan,96.0,1.68,1.76,39.0,41.0,14.0,54.0,22.0,39.0,127.0,110.0,71.0,52.0,6.0,12.0
20180314,0,Lu'an,Anhui,80.0,0.85,0.775,48.0,41.0,91.0,174.0,134.0,161.0,101.0,81.0,55.0,45.0,14.0,9.0
20180314,0,Luohe,Henan,78.0,0.725,0.725,30.0,35.0,80.0,171.0,112.0,154.0,86.0,93.0,57.0,56.0,11.0,12.0
20180314,0,Luoyang,Henan,97.0,1.643,1.514,64.0,50.0,54.0,137.0,98.0,123.0,129.0,140.0,72.0,79.0,14.0,20.0
20180314,0,Luzhou,Sichuan,93.0,0.55,0.675,38.0,38.0,53.0,141.0,92.0,124.0,105.0,95.0,69.0,72.0,16.0,13.0
20180314,0,Lüliang,Shanxi,81.0,1.433,2.033,79.0,56.0,4.0,106.0,28.0,82.0,110.0,113.0,50.0,56.0,37.0,32.0
20180314,0,Ma'anshan,Anhui,92.0,1.18,0.98,94.0,52.0,35.0,160.0,77.0,135.0,117.0,96.0,68.0,53.0,19.0,21.0
20180314,0,Maoming,Guangdong,46.0,0.65,0.65,13.0,11.0,71.0,114.0,76.0,92.0,45.0,46.0,23.0,24.0,7.0,7.0
20180314,0,Meishan,Sichuan,121.0,0.925,0.7,79.0,44.0,39.0,175.0,109.0,157.0,125.0,89.0,91.0,59.0,10.0,12.0
20180314,0,Meizhou,Guangdong,77.0,1.033,0.933,59.0,38.0,63.0,148.0,111.0,131.0,101.0,70.0,56.0,43.0,8.0,7.0
20180314,0,Mianyang,Sichuan,186.0,1.275,0.95,92.0,57.0,24.0,170.0,88.0,143.0,208.0,153.0,140.0,106.0,9.0,8.0
20180314,0,Mudanjiang,Heilongjiang,74.0,0.6,1.64,21.0,83.0,90.0,90.0,53.0,53.0,74.0,167.0,53.0,106.0,14.0,39.0
20180314,0,Nanchang,Jiangxi,100.0,1.256,1.722,78.0,92.0,16.0,76.0,27.0,46.0,147.0,184.0,66.0,74.0,13.0,22.0
20180314,0,Nanchong,Sichuan,142.0,0.967,0.933,70.0,48.0,45.0,147.0,90.0,124.0,152.0,144.0,108.0,94.0,14.0,13.0
20180314,0,Nanjing,Jiangsu,88.0,0.878,0.778,77.0,70.0,69.0,163.0,96.0,135.0,124.0,104.0,58.0,50.0,18.0,20.0
20180314,0,Nanning,Guangxi,49.0,0.85,0.95,35.0,39.0,40.0,69.0,53.0,61.0,48.0,60.0,30.0,35.0,9.0,10.0
20180314,0,Nanping,Fujian,66.0,0.65,0.525,30.0,21.0,58.0,151.0,99.0,135.0,73.0,54.0,47.0,36.0,12.0,11.0
20180314,0,Nantong,Jiangsu,57.0,0.76,0.94,59.0,68.0,30.0,163.0,76.0,129.0,62.0,66.0,25.0,31.0,18.0,22.0
20180314,0,Nanyang,Henan,63.0,0.98,1.08,30.0,34.0,67.0,161.0,97.0,134.0,73.0,103.0,41.0,59.0,7.0,10.0
20180314,0,Neijiang,Sichuan,172.0,1.0,0.975,39.0,44.0,72.0,166.0,118.0,143.0,155.0,107.0,130.0,81.0,10.0,13.0
20180314,0,Ningbo,Zhejiang,37.0,0.513,0.6,17.0,23.0,67.0,100.0,73.0,93.0,20.0,28.0,11.0,16.0,6.0,8.0
20180314,0,Ningde,Fujian,42.0,0.867,0.733,25.0,21.0,37.0,112.0,61.0,94.0,41.0,38.0,24.0,20.0,7.0,8.0
20180314,0,Ordos,Neimenggu,110.0,1.2,0.82,72.0,41.0,18.0,111.0,48.0,101.0,167.0,155.0,54.0,45.0,22.0,15.0
20180314,0,Panjin,Liaoning,219.0,1.733,1.3,30.0,30.0,59.0,126.0,71.0,114.0,187.0,110.0,168.0,91.0,68.0,27.0
20180314,0,Panzhihua,Sichuan,60.0,1.075,2.02,18.0,40.0,100.0,137.0,109.0,120.0,67.0,80.0,21.0,45.0,27.0,50.0
20180314,0,Pingdingshan,Henan,81.0,0.867,0.875,37.0,30.0,92.0,152.0,116.0,142.0,92.0,87.0,59.0,58.0,10.0,14.0
20180314,0,Pingliang,Gansu,81.0,1.15,0.75,87.0,48.0,3.0,127.0,66.0,108.0,109.0,58.0,31.0,18.0,18.0,16.0
20180314,0,Pingxiang,Jiangxi,74.0,1.16,1.46,28.0,38.0,36.0,131.0,57.0,99.0,63.0,89.0,53.0,52.0,18.0,26.0
20180314,0,Pu'er,Yunnan,69.0,0.55,0.65,20.0,19.0,90.0,149.0,121.0,140.0,68.0,69.0,49.0,43.0,6.0,6.0
20180314,0,Putian,Fujian,82.0,0.66,0.64,45.0,28.0,37.0,140.0,82.0,124.0,59.0,48.0,60.0,35.0,7.0,7.0
20180314,0,Puyang,Henan,94.0,1.125,1.1,20.0,21.0,105.0,166.0,126.0,148.0,90.0,98.0,70.0,74.0,13.0,14.0
20180314,0,Qingdao,Shandong,94.0,0.589,0.833,25.0,44.0,148.0,191.0,151.0,161.0,88.0,122.0,49.0,78.0,10.0,18.0
20180314,0,Qingyang,Gansu,54.0,0.433,0.5670000000000001,17.0,20.0,100.0,121.0,103.0,111.0,54.0,64.0,31.0,34.0,8.0,14.0
20180314,0,Qingyuan,Guangdong,88.0,1.55,1.1,105.0,75.0,11.0,225.0,104.0,168.0,124.0,98.0,56.0,62.0,19.0,20.0
20180314,0,Qinhuangdao,Hebei,164.0,1.34,2.28,61.0,84.0,53.0,122.0,58.0,88.0,183.0,247.0,124.0,173.0,40.0,34.0
20180314,0,Qinzhou,Guangxi,63.0,3.933,1.467,43.0,28.0,18.0,84.0,43.0,72.0,66.0,60.0,44.0,33.0,16.0,21.0
20180314,0,Qiqihar,Heilongjiang,58.0,0.64,0.78,33.0,33.0,67.0,131.0,66.0,121.0,59.0,79.0,40.0,66.0,23.0,31.0
20180314,0,Qitaihe,Heilongjiang,51.0,0.767,0.9,27.0,36.0,68.0,102.0,75.0,92.0,50.0,79.0,34.0,52.0,15.0,20.0
20180314,0,Quanzhou,Fujian,59.0,0.75,0.725,53.0,34.0,47.0,149.0,76.0,123.0,66.0,68.0,36.0,41.0,10.0,12.0
20180314,0,Qujing,Yunnan,63.0,0.9,0.95,21.0,22.0,80.0,149.0,112.0,137.0,61.0,60.0,44.0,44.0,12.0,14.0
20180314,0,Quzhou,Zhejiang,72.0,1.0,0.933,76.0,61.0,15.0,121.0,44.0,102.0,91.0,79.0,52.0,46.0,9.0,15.0
20180314,0,Rizhao,Shandong,114.0,0.867,1.133,117.0,89.0,22.0,137.0,58.0,116.0,147.0,147.0,85.0,81.0,28.0,27.0
20180314,0,Sanmenxia,Henan,87.0,1.05,1.175,89.0,57.0,22.0,157.0,76.0,135.0,121.0,121.0,59.0,75.0,15.0,16.0
20180314,0,Sanming,Fujian,70.0,1.0,1.7,44.0,40.0,30.0,149.0,74.0,120.0,72.0,67.0,50.0,40.0,11.0,21.0
