date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200123,5,Wenzhou,Zhejiang,65.0,1.0,0.92,23.0,24.0,23.0,115.0,42.0,63.0,67.0,72.0,47.0,52.0,7.0,8.0
20200123,5,Wuhai,Neimenggu,42.0,1.2,0.83,41.0,35.0,16.0,92.0,16.0,20.0,42.0,45.0,26.0,24.0,14.0,14.0
20200123,5,Wuhan,Hubei,113.0,1.29,1.08,22.0,28.0,29.0,51.0,29.0,32.0,90.0,88.0,85.0,83.0,5.0,5.0
20200123,5,Wuhu,Anhui,63.0,0.63,1.1,20.0,40.0,29.0,39.0,30.0,31.0,33.0,69.0,45.0,99.0,5.0,6.0
20200123,5,Wuwei,Gansu,81.0,1.55,1.2,29.0,28.0,34.0,102.0,36.0,40.0,61.0,57.0,60.0,46.0,14.0,19.0
20200123,5,Wuxi,Jiangsu,33.0,0.71,1.14,16.0,37.0,46.0,57.0,31.0,31.0,28.0,82.0,23.0,71.0,4.0,5.0
20200123,5,Wuzhong,Ningxia,69.0,0.73,1.03,25.0,45.0,17.0,67.0,11.0,11.0,85.0,89.0,50.0,66.0,13.0,29.0
20200123,5,Wuzhou,Guangxi,56.0,1.15,1.38,29.0,29.0,9.0,83.0,11.0,12.0,61.0,67.0,35.0,42.0,11.0,11.0
20200123,5,Xi'an,Shanxi,266.0,1.89,1.7,55.0,57.0,12.0,82.0,12.0,15.0,204.0,184.0,216.0,172.0,13.0,16.0
20200123,5,Xiamen,Fujian,104.0,1.27,1.0,39.0,54.0,16.0,71.0,17.0,20.0,68.0,72.0,78.0,73.0,7.0,8.0
20200123,5,Xiangtan,Hunan,40.0,0.73,0.9,16.0,23.0,57.0,57.0,47.0,47.0,28.0,36.0,28.0,39.0,4.0,4.0
20200123,5,Xianning,Hubei,98.0,1.3,1.33,14.0,22.0,26.0,48.0,28.0,29.0,75.0,68.0,73.0,68.0,5.0,6.0
20200123,5,Xianyang,Shanxi,269.0,1.93,1.6,45.0,47.0,16.0,89.0,20.0,22.0,226.0,182.0,219.0,173.0,7.0,11.0
20200123,5,Xiaogan,Hubei,109.0,1.4,1.4,13.0,20.0,30.0,72.0,27.0,31.0,103.0,125.0,82.0,106.0,4.0,5.0
20200123,5,Xinganmeng,Neimenggu,39.0,0.4,0.43,8.0,11.0,62.0,77.0,70.0,75.0,34.0,28.0,27.0,22.0,6.0,8.0
20200123,5,Xingtai,Hebei,231.0,2.52,2.13,56.0,56.0,6.0,59.0,6.0,7.0,233.0,205.0,181.0,151.0,18.0,21.0
20200123,5,Xining,Qinghai,86.0,1.0,2.27,31.0,44.0,89.0,111.0,98.0,107.0,68.0,73.0,64.0,55.0,46.0,27.0
20200123,5,Xinxiang,Henan,257.0,3.15,2.5,55.0,59.0,5.0,50.0,5.0,6.0,275.0,246.0,207.0,179.0,15.0,21.0
20200123,5,Xinyang,Henan,145.0,1.17,1.55,22.0,31.0,49.0,66.0,53.0,58.0,154.0,221.0,111.0,165.0,5.0,5.0
20200123,5,Xinyu,Jiangxi,35.0,0.88,0.95,10.0,18.0,45.0,55.0,43.0,44.0,35.0,61.0,24.0,45.0,5.0,9.0
20200123,5,Xinzhou,Shanxi,213.0,2.1,1.83,53.0,61.0,10.0,58.0,11.0,12.0,168.0,164.0,163.0,150.0,21.0,42.0
20200123,5,Xuancheng,Anhui,79.0,1.07,1.3,29.0,35.0,35.0,64.0,36.0,39.0,41.0,42.0,58.0,64.0,11.0,7.0
20200123,5,Xuchang,Henan,246.0,2.27,2.07,42.0,47.0,5.0,84.0,7.0,9.0,216.0,218.0,196.0,197.0,9.0,10.0
20200123,5,Xuzhou,Jiangsu,116.0,1.33,1.33,42.0,44.0,15.0,56.0,12.0,15.0,110.0,121.0,88.0,83.0,10.0,11.0
20200123,5,Ya'an,Sichuan,60.0,0.77,0.97,10.0,23.0,34.0,64.0,28.0,28.0,50.0,97.0,43.0,80.0,7.0,8.0
20200123,5,Yan'an,Shanxi,68.0,1.5,1.73,42.0,57.0,13.0,110.0,10.0,10.0,60.0,85.0,49.0,60.0,6.0,11.0
20200123,5,Yancheng,Jiangsu,23.0,0.35,0.43,9.0,12.0,64.0,88.0,66.0,71.0,22.0,15.0,16.0,12.0,3.0,3.0
20200123,5,Yangjiang,Guangdong,54.0,0.65,0.9,8.0,9.0,63.0,108.0,71.0,74.0,46.0,44.0,38.0,32.0,7.0,7.0
20200123,5,Yangquan,Shanxi,133.0,1.78,1.85,60.0,55.0,29.0,106.0,27.0,25.0,132.0,127.0,101.0,90.0,52.0,48.0
20200123,5,Yangzhou,Jiangsu,29.0,0.42,0.57,9.0,18.0,64.0,74.0,68.0,73.0,24.0,41.0,20.0,32.0,5.0,5.0
20200123,5,Yantai,Shandong,71.0,1.2,0.82,31.0,42.0,31.0,94.0,34.0,37.0,71.0,56.0,52.0,34.0,9.0,10.0
20200123,5,Yibin,Sichuan,118.0,0.97,1.1,13.0,31.0,69.0,93.0,61.0,61.0,98.0,104.0,89.0,90.0,6.0,8.0
20200123,5,Yichang,Hubei,124.0,1.38,1.38,17.0,29.0,8.0,61.0,9.0,12.0,90.0,98.0,94.0,108.0,6.0,7.0
20200123,5,Yichun,Heilongjiang,80.0,1.05,0.95,20.0,22.0,40.0,77.0,37.0,38.0,62.0,77.0,59.0,74.0,5.0,11.0
20200123,5,Yinchuan,Ningxia,130.0,2.08,1.84,80.0,71.0,8.0,74.0,9.0,11.0,136.0,105.0,99.0,78.0,18.0,28.0
20200123,5,Yingkou,Liaoning,100.0,0.85,1.27,40.0,48.0,30.0,54.0,26.0,26.0,96.0,158.0,75.0,121.0,7.0,11.0
20200123,5,Yingtan,Jiangxi,75.0,1.13,0.92,13.0,18.0,30.0,49.0,28.0,28.0,31.0,48.0,55.0,55.0,4.0,15.0
20200123,5,Yiyang,Hunan,98.0,1.38,1.48,10.0,15.0,48.0,51.0,48.0,48.0,83.0,79.0,73.0,70.0,2.0,2.0
20200123,5,Yongzhou,Hunan,35.0,0.88,1.0,16.0,23.0,46.0,47.0,45.0,46.0,35.0,70.0,24.0,51.0,3.0,3.0
20200123,5,Yueyang,Hunan,105.0,1.3,1.14,23.0,22.0,28.0,56.0,35.0,43.0,100.0,76.0,79.0,69.0,5.0,5.0
20200123,5,Yulin,Shanxi,83.0,1.07,1.6,47.0,68.0,33.0,100.0,22.0,22.0,68.0,97.0,61.0,79.0,17.0,26.0
20200123,5,Yuncheng,Shanxi,306.0,3.36,2.42,51.0,49.0,8.0,86.0,9.0,9.0,279.0,221.0,256.0,185.0,39.0,25.0
20200123,5,Yunfu,Guangdong,78.0,1.4,1.1,22.0,21.0,10.0,74.0,13.0,14.0,67.0,59.0,57.0,47.0,11.0,9.0
20200123,5,Yuxi,Yunnan,25.0,0.7,0.73,16.0,14.0,47.0,87.0,60.0,69.0,25.0,29.0,17.0,16.0,5.0,6.0
20200123,5,Zaozhuang,Shandong,144.0,1.5,1.26,36.0,30.0,24.0,82.0,22.0,25.0,144.0,119.0,110.0,84.0,22.0,14.0
20200123,5,Zhangjiajie,Hunan,63.0,0.57,0.83,5.0,11.0,46.0,52.0,46.0,47.0,53.0,55.0,45.0,49.0,3.0,3.0
20200123,5,Zhangjiakou,Hebei,64.0,1.0,1.38,17.0,40.0,64.0,81.0,67.0,69.0,55.0,87.0,46.0,58.0,9.0,32.0
20200123,5,Zhangye,Gansu,64.0,0.55,0.85,16.0,25.0,41.0,92.0,37.0,42.0,43.0,72.0,46.0,59.0,7.0,10.0
20200123,5,Zhangzhou,Fujian,71.0,1.5,1.3,20.0,25.0,8.0,96.0,6.0,6.0,78.0,77.0,52.0,52.0,3.0,3.0
20200123,5,Zhanjiang,Guangdong,39.0,0.72,0.75,3.0,6.0,98.0,114.0,102.0,112.0,35.0,42.0,27.0,28.0,4.0,4.0
20200123,5,Zhaoqing,Guangdong,86.0,1.2,1.0,34.0,29.0,15.0,87.0,25.0,32.0,89.0,69.0,64.0,55.0,7.0,7.0
20200123,5,Zhaotong,Yunnan,37.0,1.0,0.7,10.0,9.0,46.0,86.0,44.0,46.0,31.0,32.0,26.0,19.0,6.0,7.0
20200123,5,Zhengzhou,Henan,250.0,1.54,1.5,64.0,66.0,7.0,65.0,12.0,20.0,217.0,185.0,200.0,172.0,6.0,11.0
20200123,5,Zhenjiang,Jiangsu,30.0,0.33,0.55,13.0,27.0,62.0,71.0,67.0,70.0,30.0,65.0,21.0,53.0,7.0,7.0
20200123,5,Zhongshan,Guangdong,33.0,0.8,0.93,20.0,20.0,36.0,133.0,50.0,60.0,25.0,38.0,23.0,32.0,2.0,4.0
20200123,5,Zhongwei,Ningxia,27.0,0.4,0.65,14.0,26.0,59.0,95.0,58.0,58.0,27.0,39.0,14.0,24.0,8.0,12.0
20200123,5,Zhoukou,Henan,170.0,1.8,1.8,34.0,32.0,17.0,68.0,8.0,8.0,142.0,189.0,129.0,172.0,6.0,6.0
20200123,5,Zhoushan,Zhejiang,53.0,1.77,1.17,28.0,34.0,21.0,89.0,20.0,27.0,44.0,52.0,37.0,41.0,8.0,7.0
20200123,5,Zhuhai,Guangdong,43.0,0.57,0.63,13.0,20.0,58.0,114.0,67.0,78.0,43.0,45.0,28.0,29.0,3.0,3.0
20200123,5,Zhumadian,Henan,157.0,1.3,1.53,14.0,28.0,54.0,81.0,54.0,56.0,174.0,234.0,120.0,174.0,3.0,6.0
20200123,5,Zhuzhou,Hunan,36.0,0.78,0.98,17.0,26.0,50.0,50.0,42.0,42.0,25.0,35.0,25.0,36.0,5.0,5.0
20200123,5,Zibo,Shandong,194.0,2.47,1.88,49.0,51.0,15.0,114.0,17.0,20.0,182.0,162.0,146.0,117.0,23.0,31.0
20200123,5,Zigong,Sichuan,143.0,1.03,1.17,27.0,41.0,35.0,101.0,21.0,28.0,129.0,135.0,109.0,112.0,6.0,7.0
20200123,5,Ziyang,Sichuan,114.0,0.95,0.95,22.0,31.0,23.0,103.0,24.0,27.0,115.0,108.0,86.0,79.0,6.0,6.0
20200123,5,Zunyi,Guizhou,16.0,0.66,0.82,10.0,20.0,40.0,42.0,36.0,36.0,15.0,22.0,11.0,15.0,11.0,19.0
20200123,6,Alashanmeng,Neimenggu,25.0,0.25,0.2,6.0,11.0,79.0,92.0,79.0,80.0,22.0,25.0,16.0,19.0,7.0,8.0
20200123,6,Ankang,Shanxi,96.0,0.85,1.05,14.0,24.0,14.0,85.0,17.0,21.0,78.0,105.0,72.0,87.0,5.0,8.0
20200123,6,Anqing,Anhui,108.0,0.85,1.02,12.0,17.0,59.0,78.0,60.0,62.0,64.0,61.0,81.0,73.0,5.0,6.0
20200123,6,Anshan,Liaoning,184.0,2.75,2.97,57.0,56.0,15.0,69.0,11.0,12.0,189.0,213.0,139.0,156.0,18.0,21.0
20200123,6,Anshun,Guizhou,24.0,0.8,0.63,10.0,10.0,24.0,87.0,27.0,29.0,20.0,28.0,17.0,24.0,12.0,17.0
20200123,6,Anyang,Henan,410.0,5.47,3.13,58.0,63.0,7.0,54.0,7.0,7.0,401.0,338.0,365.0,309.0,13.0,20.0
20200123,6,Baicheng,Jilin,84.0,0.8,1.05,11.0,20.0,84.0,92.0,84.0,85.0,83.0,96.0,62.0,60.0,10.0,14.0
20200123,6,Baise,Guangxi,53.0,1.05,1.2,20.0,19.0,5.0,84.0,12.0,19.0,49.0,58.0,37.0,38.0,7.0,16.0
20200123,6,Baishan,Jilin,141.0,2.85,2.5,37.0,44.0,18.0,53.0,12.0,12.0,139.0,108.0,108.0,76.0,29.0,30.0
20200123,6,Baiyin,Gansu,25.0,0.55,0.7,27.0,30.0,46.0,83.0,52.0,60.0,25.0,42.0,13.0,29.0,6.0,72.0
20200123,6,Baoding,Hebei,248.0,2.82,1.75,79.0,67.0,4.0,69.0,5.0,8.0,243.0,158.0,198.0,116.0,25.0,24.0
20200123,6,Baoji,Shanxi,202.0,1.41,1.43,28.0,39.0,39.0,115.0,42.0,46.0,165.0,164.0,152.0,149.0,13.0,14.0
20200123,6,Baoshan,Yunnan,21.0,0.35,0.45,5.0,9.0,59.0,88.0,68.0,73.0,11.0,21.0,15.0,28.0,5.0,6.0
20200123,6,Baotou,Neimenggu,138.0,2.24,3.14,51.0,81.0,29.0,71.0,22.0,23.0,126.0,189.0,105.0,162.0,11.0,32.0
20200123,6,Bayannur,Neimenggu,250.0,2.4,1.75,51.0,42.0,27.0,81.0,33.0,38.0,279.0,188.0,200.0,132.0,30.0,33.0
20200123,6,Bazhong,Sichuan,69.0,0.87,1.1,15.0,25.0,12.0,68.0,10.0,10.0,65.0,79.0,50.0,60.0,4.0,4.0
20200123,6,Beihai,Guangxi,46.0,0.6,0.7,6.0,9.0,66.0,98.0,66.0,70.0,46.0,61.0,27.0,43.0,6.0,6.0
20200123,6,Beijing,Beijing,98.0,1.23,1.15,45.0,52.0,18.0,54.0,11.0,14.0,66.0,73.0,73.0,72.0,6.0,8.0
20200123,6,Bengbu,Anhui,71.0,0.6,0.98,15.0,26.0,38.0,45.0,31.0,32.0,72.0,118.0,52.0,87.0,7.0,8.0
20200123,6,Benxi,Liaoning,90.0,1.18,1.42,24.0,36.0,58.0,70.0,49.0,51.0,87.0,72.0,67.0,58.0,18.0,25.0
20200123,6,Bijie,Guizhou,21.0,0.8,0.85,13.0,14.0,52.0,63.0,52.0,53.0,15.0,26.0,15.0,24.0,7.0,11.0
20200123,6,Binzhou,Shandong,212.0,2.33,2.1,70.0,64.0,9.0,112.0,10.0,14.0,194.0,175.0,162.0,137.0,13.0,26.0
20200123,6,Bozhou,Anhui,154.0,1.7,1.65,28.0,33.0,4.0,69.0,15.0,18.0,165.0,198.0,118.0,148.0,4.0,5.0
20200123,6,Cangzhou,Hebei,327.0,2.95,2.6,52.0,52.0,7.0,75.0,22.0,28.0,367.0,319.0,277.0,236.0,18.0,20.0
20200123,6,Changchun,Jilin,120.0,1.1,1.16,35.0,50.0,47.0,82.0,35.0,36.0,96.0,109.0,91.0,105.0,17.0,26.0
20200123,6,Changde,Hunan,141.0,1.0,0.93,7.0,8.0,52.0,67.0,53.0,53.0,81.0,66.0,108.0,87.0,4.0,3.0
20200123,6,Changsha,Hunan,34.0,1.04,1.16,14.0,18.0,50.0,58.0,51.0,51.0,17.0,31.0,24.0,39.0,3.0,3.0
20200123,6,Changzhi,Shanxi,180.0,2.72,2.0,70.0,63.0,12.0,97.0,20.0,24.0,168.0,182.0,136.0,139.0,74.0,38.0
20200123,6,Changzhou,Jiangsu,26.0,0.55,1.0,20.0,37.0,65.0,67.0,52.0,52.0,23.0,92.0,18.0,76.0,6.0,7.0
20200123,6,Chaoyang,Liaoning,124.0,2.23,1.7,33.0,35.0,20.0,76.0,19.0,20.0,117.0,103.0,94.0,78.0,22.0,34.0
20200123,6,Chaozhou,Guangdong,166.0,1.5,1.55,29.0,26.0,5.0,88.0,11.0,14.0,99.0,86.0,126.0,87.0,7.0,7.0
20200123,6,Chengde,Hebei,113.0,2.4,2.3,54.0,55.0,7.0,66.0,8.0,9.0,117.0,118.0,85.0,81.0,13.0,31.0
20200123,6,Chengdu,Sichuan,161.0,0.96,1.09,21.0,42.0,32.0,82.0,29.0,37.0,138.0,133.0,123.0,115.0,5.0,6.0
20200123,6,Chenzhou,Hunan,64.0,1.2,0.9,14.0,15.0,22.0,89.0,25.0,28.0,50.0,42.0,46.0,33.0,5.0,6.0
20200123,6,Chifeng,Neimenggu,93.0,1.52,1.68,40.0,50.0,18.0,51.0,13.0,18.0,108.0,106.0,69.0,63.0,21.0,45.0
20200123,6,Chizhou,Anhui,91.0,0.95,1.25,21.0,23.0,26.0,51.0,30.0,33.0,84.0,89.0,68.0,79.0,9.0,12.0
20200123,6,Chongqing,Chongqing,85.0,1.04,1.07,34.0,40.0,14.0,48.0,15.0,21.0,82.0,84.0,63.0,65.0,7.0,8.0
20200123,6,Chongzuo,Guangxi,58.0,0.4,0.5,19.0,20.0,13.0,76.0,17.0,21.0,62.0,70.0,41.0,42.0,4.0,5.0
20200123,6,Chuzhou,Anhui,23.0,0.65,0.88,21.0,29.0,60.0,63.0,55.0,55.0,19.0,71.0,16.0,54.0,6.0,6.0
20200123,6,Dalian,Liaoning,59.0,0.89,0.78,37.0,35.0,40.0,86.0,40.0,44.0,67.0,63.0,39.0,37.0,14.0,13.0
20200123,6,Dandong,Liaoning,73.0,1.35,1.13,29.0,33.0,20.0,58.0,23.0,24.0,66.0,64.0,53.0,49.0,27.0,22.0
20200123,6,Daqing,Heilongjiang,143.0,0.98,1.1,25.0,37.0,61.0,84.0,61.0,64.0,132.0,145.0,109.0,116.0,25.0,28.0
20200123,6,Datong,Shanxi,71.0,2.55,3.05,39.0,57.0,30.0,74.0,28.0,32.0,80.0,136.0,52.0,81.0,44.0,65.0
20200123,6,Dazhou,Sichuan,100.0,0.93,1.25,16.0,32.0,26.0,73.0,24.0,25.0,93.0,111.0,75.0,80.0,8.0,9.0
20200123,6,Deyang,Sichuan,177.0,0.97,1.0,36.0,38.0,11.0,95.0,13.0,15.0,157.0,130.0,134.0,105.0,5.0,6.0
20200123,6,Dezhou,Shandong,306.0,3.03,2.5,53.0,54.0,6.0,74.0,18.0,29.0,338.0,339.0,256.0,244.0,10.0,15.0
20200123,6,Dingxi,Gansu,91.0,1.1,1.4,18.0,29.0,35.0,84.0,14.0,14.0,94.0,112.0,68.0,74.0,3.0,9.0
20200123,6,Dongguan,Guangdong,63.0,0.6,0.68,23.0,22.0,37.0,154.0,45.0,49.0,35.0,39.0,45.0,42.0,6.0,7.0
20200123,6,Dongying,Shandong,171.0,1.5,1.25,45.0,40.0,15.0,107.0,26.0,39.0,168.0,142.0,130.0,97.0,8.0,14.0
20200123,6,Ezhou,Hubei,95.0,1.47,1.27,27.0,29.0,10.0,36.0,11.0,15.0,83.0,96.0,71.0,78.0,6.0,6.0
20200123,6,Fangchenggang,Guangxi,52.0,0.63,0.63,17.0,25.0,39.0,95.0,25.0,29.0,53.0,48.0,34.0,27.0,6.0,8.0
20200123,6,Foshan,Guangdong,49.0,0.8,0.85,27.0,29.0,19.0,131.0,32.0,44.0,49.0,56.0,33.0,35.0,6.0,7.0
20200123,6,Fushun,Liaoning,227.0,2.58,2.02,52.0,60.0,10.0,46.0,8.0,8.0,250.0,176.0,177.0,135.0,28.0,36.0
20200123,6,Fuxin,Liaoning,89.0,1.08,0.88,23.0,24.0,26.0,72.0,25.0,29.0,78.0,66.0,66.0,49.0,30.0,35.0
20200123,6,Fuyang,Anhui,241.0,1.53,1.57,34.0,34.0,17.0,54.0,25.0,35.0,221.0,225.0,191.0,194.0,9.0,8.0
20200123,6,Fuzhou,Jiangxi,47.0,1.25,1.1,14.0,18.0,38.0,47.0,41.0,42.0,43.0,56.0,33.0,43.0,5.0,5.0
20200123,6,Ganzhou,Jiangxi,73.0,1.45,1.35,10.0,23.0,40.0,103.0,33.0,33.0,79.0,48.0,53.0,27.0,17.0,9.0
20200123,6,Guang'an,Sichuan,113.0,1.1,1.15,26.0,28.0,14.0,62.0,21.0,36.0,114.0,119.0,85.0,83.0,4.0,5.0
20200123,6,Guangyuan,Sichuan,71.0,0.87,0.97,37.0,40.0,15.0,83.0,21.0,27.0,64.0,78.0,52.0,62.0,5.0,12.0
20200123,6,Guangzhou,Guangdong,51.0,0.84,0.94,43.0,42.0,15.0,134.0,19.0,22.0,51.0,47.0,33.0,30.0,5.0,5.0
20200123,6,Guigang,Guangxi,83.0,0.9,1.07,21.0,28.0,29.0,77.0,21.0,26.0,78.0,86.0,61.0,63.0,7.0,8.0
20200123,6,Guilin,Guangxi,68.0,1.13,2.03,16.0,37.0,26.0,27.0,24.0,24.0,56.0,79.0,49.0,66.0,5.0,7.0
20200123,6,Guiyang,Guizhou,21.0,0.73,0.8,6.0,12.0,34.0,70.0,35.0,36.0,21.0,41.0,12.0,28.0,10.0,14.0
20200123,6,Guyuan,Ningxia,60.0,1.5,1.4,35.0,38.0,28.0,97.0,26.0,26.0,51.0,64.0,43.0,52.0,11.0,16.0
20200123,6,Haikou,Hainan,19.0,0.6,0.7,7.0,8.0,60.0,99.0,63.0,71.0,9.0,30.0,9.0,16.0,3.0,3.0
20200123,6,Handan,Hebei,304.0,3.2,2.45,66.0,61.0,10.0,60.0,9.0,10.0,353.0,301.0,254.0,218.0,13.0,18.0
20200123,6,Hangzhou,Zhejiang,33.0,1.28,1.29,20.0,30.0,30.0,38.0,30.0,32.0,31.0,62.0,23.0,45.0,5.0,5.0
20200123,6,Hanzhong,Shanxi,116.0,1.73,1.67,15.0,26.0,17.0,87.0,20.0,27.0,99.0,107.0,88.0,90.0,6.0,9.0
20200123,6,Harbin,Heilongjiang,194.0,1.58,1.32,62.0,55.0,27.0,78.0,43.0,56.0,146.0,123.0,146.0,119.0,23.0,31.0
20200123,6,Hebi,Henan,285.0,2.57,2.97,44.0,60.0,9.0,50.0,8.0,12.0,274.0,277.0,235.0,252.0,8.0,16.0
20200123,6,Hechi,Guangxi,74.0,1.65,1.55,19.0,24.0,7.0,40.0,18.0,23.0,71.0,67.0,54.0,49.0,8.0,8.0
20200123,6,Hefei,Anhui,78.0,0.83,1.2,28.0,42.0,14.0,50.0,17.0,22.0,56.0,82.0,57.0,118.0,5.0,6.0
20200123,6,Hegang,Heilongjiang,74.0,1.97,1.0,23.0,13.0,36.0,77.0,48.0,61.0,72.0,67.0,54.0,47.0,14.0,14.0
20200123,6,Heihe,Heilongjiang,61.0,0.6,1.05,10.0,32.0,54.0,61.0,43.0,43.0,42.0,94.0,44.0,79.0,16.0,26.0
20200123,6,Hengshui,Hebei,340.0,3.07,2.57,76.0,70.0,14.0,89.0,18.0,19.0,359.0,295.0,290.0,238.0,11.0,15.0
20200123,6,Hengyang,Hunan,55.0,1.08,1.18,12.0,17.0,38.0,59.0,40.0,42.0,40.0,46.0,39.0,39.0,5.0,11.0
20200123,6,Heyuan,Guangdong,51.0,1.1,1.2,27.0,24.0,9.0,97.0,13.0,14.0,39.0,44.0,36.0,34.0,7.0,8.0
20200123,6,Heze,Shandong,222.0,2.35,1.73,29.0,37.0,6.0,80.0,10.0,20.0,243.0,262.0,172.0,187.0,7.0,14.0
20200123,6,Hezhou,Guangxi,43.0,0.6,0.65,19.0,16.0,20.0,85.0,39.0,50.0,39.0,48.0,30.0,32.0,6.0,7.0
20200123,6,Hohhot,Neimenggu,136.0,2.7,2.4,48.0,60.0,33.0,99.0,27.0,27.0,112.0,156.0,104.0,144.0,17.0,28.0
20200123,6,Huaibei,Anhui,169.0,1.57,1.7,36.0,43.0,9.0,43.0,12.0,13.0,139.0,162.0,128.0,122.0,7.0,7.0
20200123,6,Huaihua,Hunan,23.0,1.05,1.25,4.0,6.0,59.0,61.0,58.0,61.0,23.0,27.0,15.0,21.0,2.0,2.0
20200123,6,Huainan,Anhui,113.0,0.86,1.06,23.0,29.0,18.0,40.0,27.0,32.0,125.0,135.0,85.0,100.0,7.0,8.0
20200123,6,Huanggang,Hubei,88.0,1.4,1.2,23.0,22.0,11.0,37.0,16.0,17.0,91.0,104.0,65.0,80.0,5.0,5.0
20200123,6,Huangshan,Anhui,15.0,1.3,1.23,9.0,20.0,47.0,56.0,49.0,51.0,7.0,28.0,6.0,24.0,6.0,7.0
20200123,6,Huangshi,Hubei,103.0,1.46,1.42,30.0,36.0,8.0,32.0,8.0,12.0,109.0,93.0,77.0,72.0,7.0,8.0
20200123,6,Huizhou,Guangdong,58.0,0.9,0.85,20.0,17.0,36.0,106.0,52.0,70.0,44.0,41.0,41.0,32.0,6.0,6.0
20200123,6,Huludao,Liaoning,203.0,1.97,1.8,30.0,47.0,27.0,60.0,20.0,21.0,195.0,162.0,153.0,131.0,18.0,60.0
20200123,6,Hulunbuir,Neimenggu,23.0,0.2,0.5,9.0,18.0,62.0,70.0,60.0,60.0,23.0,29.0,15.0,23.0,5.0,4.0
20200123,6,Huzhou,Zhejiang,30.0,1.43,1.47,27.0,29.0,16.0,64.0,20.0,25.0,30.0,48.0,21.0,36.0,3.0,4.0
20200123,6,Ji'an,Jiangxi,55.0,1.1,1.13,15.0,21.0,29.0,52.0,32.0,35.0,60.0,82.0,35.0,56.0,8.0,13.0
20200123,6,Jiamusi,Heilongjiang,93.0,1.1,0.77,28.0,22.0,46.0,83.0,35.0,40.0,79.0,53.0,69.0,49.0,11.0,10.0
20200123,6,Jiangmen,Guangdong,36.0,0.73,0.8,14.0,19.0,52.0,154.0,71.0,78.0,36.0,47.0,22.0,32.0,3.0,7.0
20200123,6,Jiaozuo,Henan,243.0,3.17,2.43,42.0,52.0,4.0,55.0,4.0,5.0,263.0,239.0,193.0,176.0,12.0,21.0
20200123,6,Jiaxing,Zhejiang,31.0,1.13,1.43,20.0,27.0,28.0,56.0,32.0,35.0,23.0,52.0,22.0,48.0,7.0,7.0
20200123,6,Jiayuguan,Gansu,19.0,0.45,0.7,17.0,21.0,49.0,85.0,52.0,56.0,19.0,37.0,9.0,18.0,5.0,29.0
20200123,6,Jieyang,Guangdong,199.0,1.8,1.55,28.0,22.0,14.0,117.0,21.0,31.0,120.0,102.0,149.0,100.0,9.0,8.0
20200123,6,Jilin,Jilin,196.0,1.7,1.57,47.0,48.0,38.0,85.0,33.0,38.0,182.0,154.0,147.0,131.0,22.0,27.0
20200123,6,Jinan,Shandong,157.0,1.52,1.68,39.0,55.0,22.0,90.0,22.0,25.0,156.0,171.0,120.0,121.0,11.0,23.0
20200123,6,Jinchang,Gansu,31.0,0.7,0.85,16.0,20.0,50.0,95.0,58.0,61.0,31.0,58.0,16.0,30.0,7.0,18.0
20200123,6,Jincheng,Shanxi,201.0,3.64,2.36,53.0,48.0,10.0,67.0,11.0,11.0,195.0,202.0,151.0,141.0,40.0,26.0
20200123,6,Jingdezhen,Jiangxi,11.0,1.13,1.02,14.0,20.0,15.0,29.0,14.0,15.0,5.0,20.0,4.0,16.0,5.0,5.0
20200123,6,Jingmen,Hubei,174.0,1.02,1.02,16.0,18.0,54.0,77.0,66.0,74.0,109.0,97.0,132.0,118.0,8.0,9.0
20200123,6,Jingzhou,Hubei,136.0,1.17,1.1,15.0,22.0,45.0,66.0,41.0,44.0,137.0,119.0,104.0,88.0,5.0,6.0
20200123,6,Jinhua,Zhejiang,19.0,1.0,0.97,16.0,24.0,37.0,89.0,36.0,41.0,16.0,61.0,13.0,47.0,4.0,7.0
20200123,6,Jining,Shandong,136.0,1.7,1.4,50.0,47.0,5.0,95.0,11.0,24.0,116.0,152.0,104.0,125.0,5.0,13.0
20200123,6,Jinzhong,Shanxi,106.0,1.1,1.55,30.0,49.0,29.0,93.0,32.0,36.0,105.0,145.0,80.0,104.0,25.0,49.0
20200123,6,Jinzhou,Liaoning,189.0,1.66,1.4,38.0,41.0,17.0,59.0,17.0,20.0,164.0,113.0,142.0,89.0,30.0,50.0
20200123,6,Jiujiang,Jiangxi,89.0,0.6,0.56,12.0,19.0,53.0,71.0,61.0,65.0,66.0,55.0,66.0,56.0,7.0,7.0
20200123,6,Jiuquan,Gansu,22.0,0.55,0.85,16.0,23.0,50.0,80.0,49.0,50.0,22.0,51.0,12.0,30.0,14.0,14.0
20200123,6,Jixi,Heilongjiang,106.0,2.23,1.9,40.0,34.0,15.0,59.0,15.0,17.0,121.0,119.0,80.0,78.0,20.0,15.0
20200123,6,Kaifeng,Henan,274.0,1.7,2.0,44.0,55.0,19.0,82.0,10.0,10.0,234.0,248.0,224.0,238.0,7.0,12.0
20200123,6,Karamay,Xinjiang,120.0,1.4,1.5,31.0,47.0,52.0,73.0,52.0,55.0,114.0,118.0,91.0,87.0,9.0,13.0
