date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200118,0,Bozhou,Anhui,153.0,0.75,0.85,25.0,27.0,53.0,70.0,52.0,62.0,144.0,152.0,117.0,124.0,4.0,5.0
20200118,0,Cangzhou,Hebei,153.0,1.6,2.63,19.0,62.0,53.0,57.0,32.0,44.0,171.0,273.0,117.0,205.0,12.0,25.0
20200118,0,Changchun,Jilin,258.0,2.28,1.49,83.0,66.0,25.0,69.0,29.0,55.0,192.0,130.0,208.0,126.0,14.0,23.0
20200118,0,Changde,Hunan,118.0,0.7,0.75,14.0,15.0,51.0,81.0,65.0,71.0,61.0,59.0,89.0,80.0,5.0,6.0
20200118,0,Changsha,Hunan,73.0,0.93,0.82,54.0,28.0,17.0,75.0,40.0,65.0,50.0,37.0,53.0,52.0,4.0,4.0
20200118,0,Changzhi,Shanxi,160.0,2.52,2.24,90.0,60.0,27.0,126.0,56.0,96.0,148.0,171.0,122.0,149.0,63.0,34.0
20200118,0,Changzhou,Jiangsu,116.0,0.92,0.83,43.0,36.0,22.0,61.0,32.0,52.0,110.0,79.0,88.0,66.0,9.0,9.0
20200118,0,Chaoyang,Liaoning,223.0,3.05,2.6,59.0,52.0,14.0,55.0,22.0,39.0,234.0,171.0,173.0,121.0,46.0,46.0
20200118,0,Chaozhou,Guangdong,22.0,0.9,0.95,14.0,15.0,57.0,83.0,51.0,68.0,22.0,22.0,9.0,12.0,6.0,6.0
20200118,0,Chengde,Hebei,78.0,1.7,1.67,62.0,55.0,12.0,56.0,13.0,39.0,86.0,88.0,57.0,52.0,17.0,26.0
20200118,0,Chengdu,Sichuan,98.0,1.03,1.03,50.0,48.0,7.0,27.0,10.0,16.0,91.0,85.0,73.0,64.0,5.0,6.0
20200118,0,Chenzhou,Hunan,91.0,0.7,0.72,19.0,19.0,35.0,49.0,36.0,42.0,83.0,66.0,68.0,57.0,4.0,5.0
20200118,0,Chifeng,Neimenggu,187.0,2.5,1.77,57.0,51.0,11.0,62.0,16.0,42.0,225.0,122.0,141.0,74.0,64.0,51.0
20200118,0,Chizhou,Anhui,95.0,0.7,0.6,29.0,22.0,21.0,38.0,24.0,32.0,76.0,53.0,71.0,49.0,14.0,13.0
20200118,0,Chongqing,Chongqing,75.0,1.18,1.06,47.0,42.0,8.0,28.0,11.0,19.0,81.0,77.0,55.0,53.0,8.0,9.0
20200118,0,Chongzuo,Guangxi,63.0,0.7,0.6,24.0,13.0,28.0,47.0,37.0,43.0,60.0,29.0,45.0,16.0,5.0,5.0
20200118,0,Chuzhou,Anhui,85.0,0.8,0.88,24.0,29.0,40.0,60.0,49.0,53.0,66.0,69.0,63.0,69.0,7.0,7.0
20200118,0,Dalian,Liaoning,94.0,1.32,1.12,39.0,37.0,43.0,74.0,41.0,64.0,89.0,64.0,70.0,48.0,25.0,24.0
20200118,0,Dandong,Liaoning,71.0,1.3,1.3,35.0,38.0,41.0,77.0,42.0,69.0,68.0,76.0,52.0,60.0,40.0,28.0
20200118,0,Daqing,Heilongjiang,218.0,1.52,1.34,62.0,55.0,43.0,83.0,45.0,61.0,202.0,162.0,168.0,130.0,19.0,16.0
20200118,0,Datong,Shanxi,119.0,2.72,2.67,76.0,73.0,11.0,48.0,19.0,30.0,146.0,160.0,90.0,103.0,34.0,62.0
20200118,0,Dazhou,Sichuan,109.0,1.17,1.02,42.0,39.0,27.0,58.0,34.0,44.0,102.0,81.0,82.0,59.0,9.0,11.0
20200118,0,Deyang,Sichuan,100.0,1.1,1.05,51.0,42.0,4.0,32.0,19.0,28.0,103.0,82.0,75.0,61.0,4.0,5.0
20200118,0,Dezhou,Shandong,208.0,1.17,1.6,19.0,34.0,50.0,52.0,46.0,48.0,178.0,192.0,158.0,164.0,12.0,13.0
20200118,0,Dingxi,Gansu,126.0,1.45,1.15,58.0,38.0,8.0,69.0,36.0,57.0,143.0,117.0,96.0,80.0,20.0,16.0
20200118,0,Dongguan,Guangdong,20.0,1.04,1.1,26.0,26.0,41.0,90.0,46.0,66.0,20.0,19.0,12.0,11.0,11.0,7.0
20200118,0,Dongying,Shandong,226.0,1.63,1.95,33.0,54.0,41.0,96.0,35.0,79.0,221.0,277.0,176.0,221.0,13.0,20.0
20200118,0,Ezhou,Hubei,79.0,1.2,0.97,36.0,31.0,26.0,44.0,31.0,38.0,76.0,63.0,58.0,43.0,10.0,7.0
20200118,0,Fangchenggang,Guangxi,47.0,0.87,0.9,16.0,16.0,33.0,39.0,37.0,38.0,47.0,30.0,32.0,14.0,5.0,5.0
20200118,0,Foshan,Guangdong,27.0,1.26,1.21,34.0,26.0,16.0,50.0,29.0,40.0,27.0,21.0,15.0,10.0,7.0,6.0
20200118,0,Fushun,Liaoning,211.0,1.94,1.42,60.0,53.0,18.0,73.0,27.0,53.0,206.0,139.0,161.0,109.0,27.0,26.0
20200118,0,Fuxin,Liaoning,234.0,2.32,1.76,57.0,49.0,22.0,86.0,40.0,69.0,217.0,152.0,184.0,123.0,73.0,60.0
20200118,0,Fuyang,Anhui,159.0,1.1,1.07,55.0,36.0,17.0,65.0,27.0,51.0,138.0,142.0,121.0,129.0,7.0,6.0
20200118,0,Fuzhou,Jiangxi,61.0,0.8,0.88,22.0,22.0,31.0,40.0,33.0,37.0,57.0,63.0,44.0,48.0,5.0,5.0
20200118,0,Ganzhou,Jiangxi,34.0,1.2,1.38,14.0,17.0,35.0,38.0,34.0,34.0,32.0,21.0,24.0,14.0,5.0,4.0
20200118,0,Guang'an,Sichuan,98.0,1.48,1.05,46.0,33.0,6.0,46.0,13.0,36.0,120.0,79.0,73.0,52.0,5.0,4.0
20200118,0,Guangyuan,Sichuan,76.0,1.0,1.03,44.0,40.0,19.0,78.0,46.0,65.0,81.0,74.0,56.0,56.0,7.0,12.0
20200118,0,Guangzhou,Guangdong,30.0,1.24,1.23,33.0,30.0,18.0,60.0,27.0,45.0,30.0,23.0,17.0,12.0,5.0,5.0
20200118,0,Guigang,Guangxi,52.0,0.8,0.83,19.0,17.0,30.0,40.0,32.0,38.0,54.0,30.0,36.0,22.0,6.0,6.0
20200118,0,Guilin,Guangxi,78.0,1.07,1.03,19.0,17.0,48.0,71.0,56.0,67.0,64.0,49.0,57.0,44.0,6.0,6.0
20200118,0,Guiyang,Guizhou,47.0,0.7,0.76,11.0,13.0,48.0,61.0,54.0,57.0,42.0,36.0,33.0,25.0,8.0,12.0
20200118,0,Guyuan,Ningxia,88.0,1.9,1.4,77.0,45.0,7.0,91.0,55.0,83.0,70.0,54.0,65.0,46.0,19.0,15.0
20200118,0,Haikou,Hainan,32.0,0.92,0.88,7.0,10.0,93.0,95.0,88.0,88.0,32.0,38.0,22.0,22.0,3.0,3.0
20200118,0,Handan,Hebei,225.0,2.27,1.62,64.0,43.0,6.0,48.0,8.0,37.0,263.0,183.0,175.0,137.0,18.0,22.0
20200118,0,Hangzhou,Zhejiang,34.0,0.96,0.84,23.0,26.0,40.0,45.0,40.0,40.0,32.0,27.0,24.0,19.0,5.0,5.0
20200118,0,Hanzhong,Shanxi,205.0,2.27,1.83,46.0,36.0,5.0,76.0,29.0,57.0,162.0,115.0,155.0,100.0,11.0,13.0
20200118,0,Harbin,Heilongjiang,336.0,2.34,1.5,95.0,74.0,29.0,78.0,40.0,61.0,281.0,190.0,286.0,184.0,46.0,48.0
20200118,0,Hebi,Henan,209.0,2.23,1.4,50.0,43.0,6.0,42.0,8.0,29.0,205.0,152.0,159.0,133.0,10.0,12.0
20200118,0,Hechi,Guangxi,63.0,0.85,0.9,18.0,15.0,34.0,56.0,37.0,52.0,39.0,27.0,45.0,19.0,6.0,7.0
20200118,0,Hefei,Anhui,91.0,0.84,0.77,52.0,39.0,11.0,37.0,19.0,29.0,59.0,46.0,68.0,65.0,5.0,4.0
20200118,0,Hegang,Heilongjiang,115.0,1.73,0.83,43.0,24.0,31.0,71.0,32.0,65.0,153.0,85.0,87.0,53.0,18.0,18.0
20200118,0,Heihe,Heilongjiang,96.0,0.95,0.85,33.0,32.0,31.0,63.0,26.0,51.0,71.0,65.0,72.0,52.0,27.0,21.0
20200118,0,Hengshui,Hebei,193.0,1.17,1.7,26.0,44.0,45.0,52.0,46.0,46.0,168.0,183.0,145.0,143.0,15.0,16.0
20200118,0,Hengyang,Hunan,73.0,0.92,0.86,29.0,24.0,30.0,56.0,36.0,47.0,56.0,67.0,53.0,65.0,11.0,7.0
20200118,0,Heyuan,Guangdong,27.0,1.0,1.05,12.0,12.0,35.0,70.0,45.0,63.0,23.0,15.0,19.0,10.0,8.0,8.0
20200118,0,Heze,Shandong,156.0,1.1,1.17,40.0,35.0,23.0,63.0,43.0,58.0,163.0,169.0,119.0,121.0,8.0,12.0
20200118,0,Hezhou,Guangxi,58.0,0.7,0.8,8.0,11.0,45.0,55.0,49.0,50.0,46.0,25.0,41.0,20.0,5.0,6.0
20200118,0,Hohhot,Neimenggu,355.0,3.48,3.13,108.0,88.0,13.0,50.0,15.0,35.0,326.0,241.0,305.0,229.0,41.0,30.0
20200118,0,Huaibei,Anhui,174.0,1.1,1.07,32.0,33.0,33.0,57.0,43.0,49.0,149.0,146.0,132.0,129.0,6.0,10.0
20200118,0,Huaihua,Hunan,94.0,0.8,0.93,16.0,12.0,45.0,69.0,55.0,63.0,86.0,69.0,70.0,56.0,4.0,3.0
20200118,0,Huainan,Anhui,141.0,0.86,0.82,33.0,31.0,29.0,57.0,31.0,49.0,116.0,101.0,108.0,88.0,8.0,8.0
20200118,0,Huanggang,Hubei,65.0,0.9,0.8,33.0,24.0,32.0,52.0,42.0,47.0,76.0,62.0,47.0,40.0,6.0,5.0
20200118,0,Huangshan,Anhui,29.0,0.97,0.83,19.0,22.0,37.0,48.0,35.0,42.0,24.0,17.0,20.0,11.0,8.0,6.0
20200118,0,Huangshi,Hubei,65.0,1.38,1.06,31.0,29.0,26.0,45.0,34.0,39.0,68.0,63.0,47.0,43.0,17.0,10.0
20200118,0,Huizhou,Guangdong,24.0,1.0,1.02,16.0,16.0,43.0,76.0,60.0,68.0,24.0,23.0,15.0,8.0,7.0,7.0
20200118,0,Huludao,Liaoning,205.0,2.45,1.85,67.0,65.0,12.0,52.0,20.0,41.0,185.0,171.0,155.0,125.0,69.0,84.0
20200118,0,Hulunbuir,Neimenggu,59.0,0.9,0.75,37.0,32.0,37.0,70.0,39.0,53.0,48.0,43.0,42.0,34.0,5.0,4.0
20200118,0,Huzhou,Zhejiang,56.0,0.97,0.83,40.0,31.0,14.0,47.0,24.0,40.0,57.0,40.0,40.0,29.0,5.0,4.0
20200118,0,Ji'an,Jiangxi,54.0,1.1,1.3,28.0,24.0,21.0,33.0,25.0,28.0,57.0,54.0,35.0,35.0,9.0,10.0
20200118,0,Jiamusi,Heilongjiang,74.0,0.82,0.72,36.0,20.0,45.0,81.0,54.0,74.0,56.0,72.0,54.0,69.0,10.0,10.0
20200118,0,Jiangmen,Guangdong,26.0,1.17,1.1,32.0,27.0,23.0,50.0,32.0,41.0,26.0,24.0,12.0,6.0,5.0,4.0
20200118,0,Jiaozuo,Henan,227.0,2.1,1.73,59.0,47.0,6.0,34.0,10.0,24.0,228.0,197.0,177.0,154.0,11.0,9.0
20200118,0,Jiaxing,Zhejiang,79.0,1.23,1.03,31.0,32.0,29.0,49.0,32.0,39.0,68.0,46.0,58.0,41.0,9.0,7.0
20200118,0,Jiayuguan,Gansu,60.0,0.55,0.8,18.0,29.0,72.0,79.0,67.0,70.0,69.0,54.0,21.0,24.0,21.0,23.0
20200118,0,Jieyang,Guangdong,47.0,1.2,1.15,23.0,18.0,37.0,87.0,47.0,67.0,47.0,41.0,29.0,18.0,9.0,9.0
20200118,0,Jilin,Jilin,153.0,1.68,1.58,56.0,58.0,45.0,88.0,46.0,69.0,136.0,146.0,117.0,111.0,17.0,27.0
20200118,0,Jinan,Shandong,214.0,1.53,1.96,59.0,64.0,20.0,57.0,24.0,44.0,207.0,215.0,164.0,167.0,17.0,29.0
20200118,0,Jinchang,Gansu,58.0,0.53,0.93,4.0,21.0,80.0,80.0,66.0,69.0,65.0,78.0,25.0,36.0,5.0,16.0
20200118,0,Jincheng,Shanxi,180.0,1.94,2.14,73.0,42.0,32.0,108.0,68.0,94.0,169.0,189.0,136.0,152.0,29.0,16.0
20200118,0,Jingdezhen,Jiangxi,32.0,0.53,0.63,23.0,20.0,12.0,18.0,9.0,15.0,32.0,20.0,18.0,12.0,6.0,6.0
20200118,0,Jingmen,Hubei,146.0,0.95,1.13,44.0,37.0,26.0,93.0,53.0,78.0,74.0,91.0,112.0,124.0,9.0,10.0
20200118,0,Jingzhou,Hubei,80.0,0.7,0.87,26.0,34.0,46.0,80.0,51.0,69.0,85.0,89.0,59.0,63.0,5.0,16.0
20200118,0,Jinhua,Zhejiang,27.0,0.7,0.6,26.0,26.0,23.0,32.0,18.0,29.0,26.0,15.0,19.0,11.0,4.0,4.0
20200118,0,Jining,Shandong,150.0,0.95,1.25,44.0,46.0,36.0,75.0,55.0,66.0,111.0,142.0,115.0,138.0,7.0,13.0
20200118,0,Jinzhong,Shanxi,157.0,1.48,2.05,80.0,75.0,7.0,88.0,38.0,68.0,163.0,210.0,120.0,155.0,39.0,64.0
20200118,0,Jinzhou,Liaoning,287.0,2.74,1.64,77.0,66.0,18.0,60.0,23.0,43.0,255.0,173.0,237.0,136.0,52.0,61.0
20200118,0,Jiujiang,Jiangxi,86.0,0.76,0.69,32.0,29.0,20.0,42.0,28.0,35.0,75.0,78.0,64.0,68.0,9.0,8.0
20200118,0,Jiuquan,Gansu,34.0,0.4,0.7,13.0,21.0,72.0,86.0,73.0,80.0,20.0,58.0,24.0,31.0,16.0,12.0
20200118,0,Jixi,Heilongjiang,89.0,1.8,1.17,29.0,19.0,32.0,36.0,30.0,33.0,68.0,66.0,66.0,66.0,14.0,11.0
20200118,0,Kaifeng,Henan,203.0,1.1,1.15,37.0,36.0,28.0,79.0,38.0,63.0,159.0,134.0,153.0,141.0,8.0,7.0
20200118,0,Karamay,Xinjiang,96.0,1.04,1.1,30.0,35.0,67.0,82.0,66.0,73.0,91.0,105.0,72.0,76.0,8.0,9.0
20200118,0,Kunming,Yunnan,42.0,0.67,0.67,35.0,29.0,40.0,81.0,55.0,74.0,42.0,35.0,26.0,19.0,10.0,10.0
20200118,0,Laibin,Guangxi,58.0,0.75,0.95,22.0,16.0,48.0,58.0,52.0,53.0,47.0,34.0,41.0,27.0,6.0,7.0
20200118,0,Langfang,Hebei,348.0,3.45,2.38,97.0,83.0,6.0,32.0,13.0,23.0,398.0,197.0,298.0,141.0,10.0,18.0
20200118,0,Lanzhou,Gansu,115.0,2.15,2.27,92.0,84.0,8.0,80.0,23.0,49.0,131.0,132.0,87.0,91.0,19.0,23.0
20200118,0,Leshan,Sichuan,101.0,1.07,0.93,49.0,35.0,4.0,36.0,11.0,21.0,81.0,69.0,76.0,60.0,6.0,7.0
20200118,0,Lhasa,Xizang,39.0,0.55,0.9,6.0,26.0,95.0,99.0,93.0,93.0,39.0,68.0,11.0,23.0,6.0,7.0
20200118,0,Lianyungang,Jiangsu,153.0,1.1,1.3,58.0,49.0,13.0,61.0,33.0,49.0,123.0,114.0,117.0,115.0,14.0,19.0
20200118,0,Liaocheng,Shandong,206.0,1.2,1.33,38.0,38.0,34.0,69.0,41.0,62.0,187.0,185.0,156.0,154.0,6.0,6.0
20200118,0,Liaoyang,Liaoning,303.0,2.97,2.52,83.0,72.0,9.0,51.0,18.0,34.0,270.0,199.0,253.0,159.0,15.0,27.0
20200118,0,Liaoyuan,Jilin,217.0,2.4,1.9,67.0,57.0,17.0,81.0,26.0,61.0,190.0,153.0,167.0,127.0,19.0,31.0
20200118,0,Lijiang,Yunnan,27.0,0.45,0.55,4.0,8.0,87.0,93.0,88.0,90.0,11.0,19.0,7.0,10.0,7.0,8.0
20200118,0,Lincang,Yunnan,69.0,1.0,0.9,23.0,19.0,30.0,80.0,49.0,70.0,40.0,38.0,50.0,31.0,9.0,9.0
20200118,0,Linfen,Shanxi,300.0,3.98,3.28,73.0,61.0,6.0,78.0,28.0,57.0,306.0,283.0,250.0,233.0,36.0,51.0
20200118,0,Linyi,Shandong,146.0,1.13,1.27,46.0,42.0,35.0,70.0,46.0,60.0,144.0,143.0,112.0,123.0,16.0,15.0
20200118,0,Lishui,Zhejiang,15.0,0.67,0.53,15.0,16.0,26.0,40.0,30.0,38.0,15.0,16.0,10.0,7.0,4.0,4.0
20200118,0,Liupanshui,Guizhou,30.0,1.25,1.25,25.0,20.0,20.0,46.0,25.0,37.0,25.0,28.0,21.0,23.0,16.0,16.0
20200118,0,Liuzhou,Guangxi,51.0,0.73,0.87,18.0,16.0,52.0,65.0,59.0,61.0,38.0,29.0,36.0,26.0,7.0,14.0
20200118,0,Longnan,Gansu,75.0,1.5,0.9,44.0,27.0,10.0,62.0,33.0,50.0,61.0,46.0,55.0,36.0,30.0,25.0
20200118,0,Longyan,Fujian,40.0,0.97,0.9,24.0,18.0,26.0,59.0,38.0,50.0,33.0,23.0,28.0,14.0,4.0,6.0
20200118,0,Loudi,Hunan,64.0,0.77,1.05,21.0,20.0,57.0,82.0,62.0,75.0,60.0,61.0,46.0,47.0,3.0,3.0
20200118,0,Lu'an,Anhui,144.0,1.1,0.92,51.0,25.0,12.0,57.0,35.0,49.0,122.0,85.0,110.0,73.0,4.0,4.0
20200118,0,Luohe,Henan,240.0,1.3,1.0,56.0,39.0,7.0,81.0,29.0,66.0,202.0,136.0,190.0,128.0,10.0,7.0
20200118,0,Luoyang,Henan,173.0,1.39,1.3,69.0,48.0,15.0,69.0,35.0,55.0,164.0,172.0,131.0,152.0,7.0,8.0
20200118,0,Luzhou,Sichuan,98.0,1.13,1.1,47.0,45.0,3.0,12.0,5.0,7.0,99.0,92.0,73.0,73.0,8.0,9.0
20200118,0,Lüliang,Shanxi,113.0,0.97,0.93,77.0,46.0,3.0,94.0,43.0,86.0,147.0,127.0,85.0,82.0,25.0,23.0
20200118,0,Ma'anshan,Anhui,74.0,0.73,0.93,47.0,43.0,18.0,36.0,19.0,26.0,49.0,60.0,54.0,69.0,12.0,10.0
20200118,0,Maoming,Guangdong,54.0,1.0,1.0,19.0,14.0,24.0,75.0,32.0,55.0,57.0,59.0,30.0,30.0,9.0,11.0
20200118,0,Meishan,Sichuan,76.0,1.23,1.17,60.0,44.0,3.0,57.0,20.0,33.0,81.0,64.0,56.0,41.0,14.0,10.0
20200118,0,Meizhou,Guangdong,39.0,1.0,1.0,12.0,14.0,40.0,98.0,52.0,79.0,19.0,16.0,27.0,13.0,6.0,6.0
20200118,0,Mianyang,Sichuan,94.0,1.25,1.05,50.0,35.0,3.0,49.0,22.0,39.0,102.0,78.0,70.0,58.0,7.0,5.0
20200118,0,Mudanjiang,Heilongjiang,148.0,1.42,1.06,56.0,50.0,27.0,78.0,28.0,60.0,151.0,109.0,113.0,81.0,17.0,22.0
20200118,0,Nanchang,Jiangxi,76.0,0.76,0.83,46.0,30.0,18.0,48.0,26.0,41.0,69.0,66.0,56.0,61.0,5.0,4.0
20200118,0,Nanchong,Sichuan,99.0,1.16,1.04,46.0,34.0,25.0,67.0,35.0,55.0,107.0,78.0,74.0,57.0,9.0,6.0
20200118,0,Nanjing,Jiangsu,74.0,0.49,0.62,39.0,36.0,30.0,56.0,28.0,48.0,73.0,68.0,54.0,54.0,5.0,6.0
20200118,0,Nanning,Guangxi,59.0,1.01,1.03,31.0,22.0,22.0,42.0,28.0,36.0,56.0,29.0,42.0,18.0,9.0,7.0
20200118,0,Nanping,Fujian,17.0,0.77,0.83,13.0,13.0,27.0,34.0,27.0,30.0,16.0,10.0,12.0,9.0,4.0,4.0
20200118,0,Nantong,Jiangsu,85.0,0.7,0.63,20.0,18.0,63.0,79.0,64.0,71.0,53.0,44.0,63.0,52.0,5.0,4.0
20200118,0,Nanyang,Henan,144.0,1.54,1.38,50.0,36.0,23.0,65.0,39.0,60.0,140.0,136.0,110.0,114.0,10.0,10.0
20200118,0,Neijiang,Sichuan,80.0,1.08,1.0,34.0,28.0,33.0,49.0,38.0,40.0,72.0,69.0,59.0,53.0,7.0,8.0
20200118,0,Ningbo,Zhejiang,44.0,0.81,0.71,24.0,26.0,42.0,61.0,39.0,51.0,39.0,26.0,31.0,20.0,5.0,5.0
20200118,0,Ningde,Fujian,31.0,0.5,0.65,13.0,17.0,45.0,48.0,36.0,36.0,16.0,14.0,22.0,9.0,6.0,7.0
20200118,0,Ordos,Neimenggu,56.0,1.14,1.22,37.0,43.0,55.0,101.0,59.0,85.0,60.0,90.0,40.0,64.0,16.0,20.0
20200118,0,Panjin,Liaoning,259.0,2.7,1.43,92.0,69.0,15.0,63.0,22.0,49.0,189.0,113.0,209.0,111.0,44.0,32.0
20200118,0,Panzhihua,Sichuan,76.0,3.24,2.5,68.0,54.0,11.0,92.0,36.0,68.0,102.0,95.0,53.0,59.0,39.0,37.0
20200118,0,Pingdingshan,Henan,164.0,1.5,1.18,51.0,39.0,16.0,86.0,40.0,71.0,160.0,135.0,125.0,105.0,8.0,9.0
20200118,0,Pingliang,Gansu,91.0,1.35,0.9,65.0,48.0,9.0,87.0,35.0,74.0,102.0,76.0,68.0,41.0,19.0,13.0
20200118,0,Pingxiang,Jiangxi,105.0,1.55,1.23,37.0,28.0,14.0,38.0,21.0,33.0,105.0,85.0,79.0,69.0,10.0,10.0
20200118,0,Pu'er,Yunnan,44.0,0.5,0.45,32.0,22.0,25.0,90.0,55.0,86.0,44.0,35.0,29.0,20.0,4.0,4.0
20200118,0,Putian,Fujian,13.0,0.5,0.47,14.0,16.0,41.0,57.0,34.0,50.0,13.0,16.0,8.0,7.0,6.0,6.0
20200118,0,Puyang,Henan,224.0,1.52,1.4,49.0,38.0,13.0,56.0,25.0,46.0,193.0,159.0,174.0,158.0,5.0,6.0
20200118,0,Qingdao,Shandong,232.0,1.76,1.51,51.0,49.0,68.0,78.0,60.0,66.0,228.0,175.0,182.0,136.0,19.0,14.0
20200118,0,Qingyang,Gansu,135.0,2.15,1.75,55.0,34.0,32.0,81.0,58.0,71.0,120.0,101.0,103.0,82.0,44.0,24.0
20200118,0,Qingyuan,Guangdong,20.0,1.05,1.0,28.0,23.0,23.0,50.0,35.0,43.0,14.0,17.0,14.0,12.0,8.0,7.0
20200118,0,Qinhuangdao,Hebei,130.0,2.48,1.82,70.0,58.0,8.0,46.0,21.0,35.0,137.0,109.0,99.0,73.0,28.0,27.0
20200118,0,Qinzhou,Guangxi,60.0,0.97,1.0,24.0,19.0,22.0,36.0,27.0,32.0,60.0,33.0,43.0,21.0,12.0,11.0
20200118,0,Qiqihar,Heilongjiang,104.0,1.06,1.1,30.0,41.0,53.0,65.0,42.0,51.0,107.0,96.0,78.0,71.0,35.0,32.0
20200118,0,Qitaihe,Heilongjiang,181.0,2.9,1.3,88.0,64.0,14.0,65.0,26.0,52.0,184.0,116.0,137.0,91.0,14.0,19.0
20200118,0,Quanzhou,Fujian,26.0,0.43,0.3,23.0,19.0,31.0,68.0,32.0,59.0,21.0,18.0,18.0,14.0,4.0,4.0
20200118,0,Qujing,Yunnan,31.0,0.55,1.05,28.0,21.0,46.0,102.0,63.0,89.0,31.0,41.0,15.0,24.0,4.0,7.0
20200118,0,Quzhou,Zhejiang,41.0,0.9,0.93,28.0,25.0,9.0,21.0,10.0,18.0,35.0,19.0,29.0,21.0,5.0,4.0
20200118,0,Rizhao,Shandong,190.0,1.57,1.37,75.0,60.0,6.0,100.0,39.0,82.0,184.0,183.0,143.0,142.0,13.0,22.0
20200118,0,Sanmenxia,Henan,232.0,1.77,1.83,74.0,55.0,14.0,71.0,29.0,57.0,195.0,196.0,182.0,212.0,7.0,8.0
20200118,0,Sanming,Fujian,23.0,0.8,1.07,15.0,19.0,23.0,25.0,19.0,19.0,21.0,18.0,16.0,11.0,7.0,8.0
20200118,0,Sanya,Hainan,48.0,0.75,0.5,10.0,11.0,73.0,79.0,68.0,68.0,48.0,45.0,23.0,24.0,5.0,5.0
