date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190113,0,Bayannur,61.0,0.6,0.6,34.0,23.0,31.0,78.0,37.0,70.0,70.0,72.0,38.0,34.0,15.0,20.0
20190113,0,Bazhong,88.0,1.2,1.25,35.0,33.0,18.0,80.0,32.0,61.0,109.0,98.0,65.0,59.0,4.0,5.0
20190113,0,Beihai,82.0,1.45,1.325,21.0,17.0,14.0,69.0,31.0,44.0,72.0,57.0,60.0,42.0,11.0,9.0
20190113,0,Beijing,436.0,3.683,2.508,115.0,98.0,5.0,22.0,5.0,13.0,414.0,209.0,403.0,208.0,7.0,13.0
20190113,0,Bengbu,153.0,1.3,1.183,54.0,38.0,17.0,74.0,25.0,63.0,162.0,143.0,116.0,118.0,9.0,11.0
20190113,0,Benxi,199.0,2.4,2.317,64.0,62.0,9.0,52.0,15.0,30.0,211.0,162.0,149.0,104.0,17.0,41.0
20190113,0,Bijie,26.0,0.95,1.15,10.0,21.0,61.0,62.0,50.0,50.0,17.0,49.0,13.0,32.0,8.0,11.0
20190113,0,Binzhou,319.0,2.767,2.3,104.0,69.0,4.0,86.0,20.0,69.0,304.0,241.0,268.0,209.0,28.0,28.0
20190113,0,Bozhou,156.0,1.45,1.45,32.0,30.0,12.0,25.0,18.0,21.0,130.0,120.0,118.0,101.0,7.0,5.0
20190113,0,Cangzhou,192.0,2.533,2.067,61.0,63.0,8.0,36.0,10.0,25.0,255.0,273.0,144.0,187.0,11.0,14.0
20190113,0,Changchun,269.0,2.83,2.06,73.0,66.0,15.0,42.0,17.0,33.0,260.0,170.0,218.0,153.0,19.0,31.0
20190113,0,Changde,94.0,1.4,1.5,23.0,26.0,28.0,40.0,34.0,35.0,,45.0,70.0,52.0,3.0,4.0
20190113,0,Changsha,75.0,1.122,1.23,28.0,41.0,24.0,36.0,20.0,31.0,,48.0,54.0,57.0,4.0,3.0
20190113,0,Changzhi,137.0,2.55,2.32,67.0,53.0,17.0,85.0,43.0,64.0,163.0,178.0,104.0,127.0,56.0,48.0
20190113,0,Changzhou,71.0,1.033,1.044,54.0,46.0,9.0,29.0,12.0,16.0,65.0,63.0,51.0,48.0,13.0,12.0
20190113,0,Chaoyang,249.0,3.725,3.075,65.0,59.0,9.0,45.0,16.0,31.0,280.0,218.0,198.0,154.0,97.0,65.0
20190113,0,Chaozhou,63.0,0.767,0.967,16.0,26.0,51.0,118.0,63.0,81.0,42.0,80.0,44.0,54.0,10.0,12.0
20190113,0,Chengde,142.0,3.18,2.8,66.0,60.0,7.0,17.0,7.0,13.0,185.0,172.0,108.0,86.0,29.0,40.0
20190113,0,Chengdu,100.0,1.311,1.267,49.0,50.0,23.0,54.0,29.0,39.0,116.0,97.0,75.0,68.0,7.0,8.0
20190113,0,Chenzhou,47.0,1.26,1.08,36.0,29.0,12.0,18.0,13.0,16.0,46.0,32.0,29.0,21.0,6.0,7.0
20190113,0,Chifeng,109.0,1.4,1.625,46.0,60.0,24.0,38.0,20.0,23.0,125.0,136.0,81.0,82.0,38.0,44.0
20190113,0,Chizhou,124.0,1.1,0.867,47.0,51.0,32.0,52.0,35.0,39.0,115.0,54.0,93.0,45.0,7.0,7.0
20190113,0,Chongqing,91.0,1.582,1.276,54.0,47.0,7.0,28.0,7.0,19.0,105.0,77.0,67.0,54.0,7.0,7.0
20190113,0,Chongzuo,40.0,1.35,1.45,23.0,21.0,10.0,25.0,18.0,20.0,39.0,32.0,25.0,18.0,2.0,2.0
20190113,0,Chuzhou,138.0,1.4,1.033,60.0,38.0,29.0,98.0,53.0,81.0,137.0,109.0,105.0,79.0,11.0,9.0
20190113,0,Dalian,216.0,1.42,1.53,35.0,45.0,54.0,75.0,47.0,59.0,199.0,192.0,165.0,164.0,14.0,18.0
20190113,0,Dandong,200.0,2.55,2.175,50.0,53.0,18.0,70.0,17.0,43.0,204.0,166.0,150.0,124.0,28.0,58.0
20190113,0,Daqing,220.0,1.58,1.74,71.0,74.0,15.0,33.0,11.0,24.0,219.0,225.0,169.0,177.0,16.0,25.0
20190113,0,Datong,73.0,2.7,2.8,52.0,48.0,12.0,73.0,32.0,59.0,94.0,151.0,44.0,81.0,46.0,56.0
20190113,0,Dazhou,138.0,1.68,1.42,42.0,44.0,33.0,75.0,37.0,52.0,156.0,118.0,105.0,81.0,5.0,7.0
20190113,0,Deyang,131.0,1.6669999999999998,1.45,80.0,47.0,2.0,73.0,38.0,56.0,141.0,98.0,99.0,74.0,4.0,5.0
20190113,0,Dezhou,327.0,2.067,1.7,66.0,47.0,6.0,71.0,25.0,54.0,351.0,282.0,276.0,226.0,12.0,14.0
20190113,0,Dingxi,108.0,1.75,1.55,55.0,48.0,6.0,86.0,30.0,68.0,110.0,116.0,80.0,63.0,32.0,44.0
20190113,0,Dongguan,87.0,1.5,1.46,58.0,54.0,3.0,44.0,10.0,20.0,80.0,85.0,64.0,71.0,10.0,10.0
20190113,0,Dongying,279.0,2.0,1.733,66.0,61.0,5.0,75.0,19.0,60.0,290.0,273.0,228.0,215.0,25.0,26.0
20190113,0,Ezhou,89.0,1.35,1.35,59.0,40.0,2.0,54.0,18.0,46.0,102.0,99.0,66.0,77.0,9.0,8.0
20190113,0,Fangchenggang,56.0,1.633,1.5,28.0,23.0,7.0,29.0,12.0,23.0,59.0,45.0,39.0,25.0,5.0,5.0
20190113,0,Foshan,72.0,1.5630000000000002,1.4,57.0,51.0,4.0,41.0,11.0,25.0,91.0,67.0,44.0,36.0,10.0,11.0
20190113,0,Fushun,314.0,3.367,2.35,69.0,65.0,15.0,44.0,18.0,32.0,335.0,213.0,263.0,160.0,26.0,39.0
20190113,0,Fuxin,361.0,4.02,3.24,75.0,91.0,17.0,24.0,16.0,19.0,376.0,314.0,310.0,258.0,99.0,77.0
20190113,0,Fuyang,113.0,0.967,1.0,28.0,28.0,35.0,57.0,28.0,44.0,111.0,114.0,84.0,88.0,3.0,4.0
20190113,0,Fuzhou,38.0,1.06,1.16,14.0,26.0,43.0,43.0,28.0,28.0,37.0,33.0,25.0,23.0,5.0,5.0
20190113,0,Ganzhou,33.0,1.775,1.76,13.0,23.0,48.0,51.0,35.0,37.0,32.0,27.0,19.0,15.0,16.0,10.0
20190113,0,Guang'an,128.0,1.72,1.45,47.0,35.0,6.0,37.0,13.0,27.0,127.0,87.0,97.0,64.0,9.0,10.0
20190113,0,Guangyuan,63.0,1.425,1.5,49.0,42.0,31.0,87.0,52.0,77.0,73.0,73.0,44.0,48.0,7.0,9.0
20190113,0,Guangzhou,81.0,1.664,1.509,56.0,51.0,5.0,30.0,9.0,18.0,90.0,66.0,59.0,49.0,6.0,6.0
20190113,0,Guigang,71.0,1.8,1.575,30.0,20.0,9.0,26.0,9.0,18.0,89.0,50.0,47.0,28.0,7.0,6.0
20190113,0,Guilin,22.0,1.225,1.325,22.0,25.0,21.0,28.0,20.0,23.0,14.0,35.0,15.0,26.0,7.0,8.0
20190113,0,Guiyang,26.0,0.97,0.96,19.0,22.0,19.0,44.0,19.0,27.0,25.0,40.0,17.0,24.0,9.0,12.0
20190113,0,Guyuan,70.0,2.1,1.4,64.0,42.0,14.0,88.0,34.0,79.0,87.0,93.0,48.0,38.0,27.0,20.0
20190113,0,Haikou,24.0,0.58,0.56,23.0,14.0,37.0,66.0,47.0,55.0,22.0,29.0,11.0,15.0,4.0,4.0
20190113,0,Handan,206.0,2.525,3.15,56.0,53.0,6.0,22.0,9.0,16.0,246.0,307.0,155.0,245.0,6.0,8.0
20190113,0,Hangzhou,82.0,1.109,1.118,36.0,37.0,29.0,36.0,24.0,26.0,83.0,42.0,60.0,29.0,8.0,7.0
20190113,0,Hanzhong,219.0,2.475,1.825,44.0,29.0,13.0,54.0,27.0,45.0,165.0,146.0,168.0,147.0,9.0,7.0
20190113,0,Harbin,328.0,2.838,1.746,86.0,66.0,19.0,56.0,22.0,41.0,301.0,163.0,277.0,143.0,28.0,41.0
20190113,0,Hebi,205.0,1.867,2.033,64.0,61.0,6.0,18.0,8.0,13.0,209.0,242.0,154.0,198.0,5.0,5.0
20190113,0,Hechi,36.0,1.467,1.3330000000000002,22.0,17.0,6.0,27.0,14.0,21.0,28.0,22.0,25.0,17.0,4.0,4.0
20190113,0,Hefei,149.0,1.13,0.98,68.0,48.0,14.0,59.0,25.0,47.0,124.0,111.0,114.0,89.0,5.0,5.0
20190113,0,Hegang,58.0,0.45,1.1,20.0,32.0,45.0,56.0,27.0,45.0,64.0,109.0,40.0,44.0,11.0,16.0
20190113,0,Heihe,52.0,0.5670000000000001,0.7,10.0,19.0,42.0,53.0,26.0,45.0,51.0,51.0,19.0,24.0,10.0,12.0
20190113,0,Hengshui,312.0,2.533,1.9,49.0,48.0,10.0,40.0,17.0,28.0,359.0,245.0,261.0,179.0,8.0,8.0
20190113,0,Hengyang,91.0,1.5830000000000002,1.367,37.0,36.0,10.0,33.0,16.0,26.0,76.0,54.0,67.0,50.0,10.0,10.0
20190113,0,Heyuan,49.0,1.3,1.267,40.0,29.0,18.0,70.0,40.0,54.0,48.0,28.0,25.0,19.0,6.0,5.0
20190113,0,Heze,164.0,1.467,1.533,33.0,30.0,18.0,40.0,22.0,31.0,151.0,172.0,124.0,146.0,6.0,9.0
20190113,0,Hezhou,48.0,0.95,1.0,15.0,19.0,31.0,47.0,26.0,36.0,47.0,28.0,29.0,20.0,12.0,14.0
20190113,0,Hohhot,182.0,3.063,2.325,83.0,75.0,6.0,36.0,11.0,25.0,218.0,185.0,137.0,113.0,42.0,36.0
20190113,0,Huaibei,202.0,1.433,1.4,29.0,36.0,29.0,45.0,28.0,38.0,167.0,177.0,151.0,160.0,8.0,10.0
20190113,0,Huaihua,34.0,1.12,1.22,12.0,18.0,40.0,56.0,36.0,42.0,33.0,40.0,21.0,25.0,2.0,4.0
20190113,0,Huainan,156.0,1.133,0.967,42.0,30.0,24.0,53.0,33.0,44.0,142.0,100.0,118.0,83.0,15.0,12.0
20190113,0,Huanggang,88.0,0.85,0.85,46.0,33.0,5.0,49.0,17.0,43.0,103.0,95.0,65.0,69.0,4.0,2.0
20190113,0,Huangshan,34.0,0.733,0.833,28.0,34.0,32.0,37.0,31.0,31.0,33.0,21.0,20.0,12.0,10.0,7.0
20190113,0,Huangshi,65.0,1.183,1.2,43.0,36.0,21.0,59.0,28.0,45.0,73.0,84.0,46.0,62.0,5.0,8.0
20190113,0,Huizhou,63.0,1.04,1.1,37.0,38.0,53.0,90.0,52.0,72.0,59.0,65.0,44.0,44.0,9.0,9.0
20190113,0,Huludao,453.0,8.275,5.1,112.0,110.0,12.0,17.0,11.0,13.0,476.0,359.0,428.0,314.0,168.0,102.0
20190113,0,Hulunbuir,56.0,0.5,0.65,18.0,29.0,31.0,50.0,23.0,39.0,56.0,45.0,39.0,29.0,2.0,4.0
20190113,0,Huzhou,89.0,1.114,1.211,55.0,52.0,42.0,70.0,50.0,56.0,84.0,82.0,66.0,62.0,13.0,18.0
20190113,0,Ji'an,52.0,1.35,1.525,32.0,31.0,9.0,44.0,15.0,30.0,51.0,46.0,31.0,26.0,15.0,17.0
20190113,0,Jiamusi,106.0,0.76,1.22,23.0,44.0,42.0,49.0,18.0,25.0,117.0,128.0,79.0,90.0,5.0,17.0
20190113,0,Jiangmen,69.0,1.575,1.375,70.0,56.0,4.0,86.0,26.0,62.0,85.0,76.0,39.0,36.0,7.0,7.0
20190113,0,Jiaozuo,258.0,2.667,2.033,68.0,55.0,50.0,83.0,53.0,68.0,276.0,222.0,207.0,160.0,12.0,12.0
20190113,0,Jiaxing,72.0,0.967,1.033,46.0,42.0,14.0,39.0,24.0,32.0,76.0,44.0,52.0,31.0,8.0,6.0
20190113,0,Jiayuguan,56.0,0.7,0.65,50.0,38.0,22.0,86.0,41.0,74.0,59.0,55.0,28.0,22.0,4.0,7.0
20190113,0,Jieyang,36.0,0.775,1.325,15.0,37.0,55.0,142.0,71.0,106.0,28.0,81.0,20.0,47.0,6.0,10.0
20190113,0,Jilin,185.0,2.0,1.729,47.0,48.0,36.0,74.0,41.0,57.0,175.0,139.0,139.0,108.0,17.0,23.0
20190113,0,Jinan,263.0,1.971,1.338,105.0,63.0,6.0,62.0,18.0,47.0,287.0,204.0,212.0,156.0,38.0,21.0
20190113,0,Jinchang,73.0,1.033,0.7,40.0,27.0,21.0,90.0,51.0,79.0,93.0,67.0,32.0,23.0,11.0,39.0
20190113,0,Jincheng,142.0,2.3,2.833,81.0,64.0,32.0,104.0,59.0,82.0,180.0,194.0,108.0,141.0,71.0,37.0
20190113,0,Jingdezhen,30.0,0.94,1.18,23.0,27.0,8.0,35.0,11.0,27.0,29.0,40.0,19.0,28.0,8.0,9.0
20190113,0,Jingmen,130.0,1.4,1.34,37.0,36.0,8.0,45.0,13.0,23.0,138.0,90.0,98.0,95.0,8.0,6.0
20190113,0,Jingzhou,94.0,1.367,1.467,48.0,37.0,8.0,36.0,24.0,29.0,126.0,115.0,70.0,62.0,13.0,11.0
20190113,0,Jinhua,38.0,1.0,1.167,52.0,41.0,1.0,8.0,1.0,5.0,36.0,31.0,26.0,22.0,6.0,10.0
20190113,0,Jining,172.0,1.533,1.5,32.0,35.0,32.0,64.0,35.0,58.0,220.0,195.0,130.0,128.0,6.0,11.0
20190113,0,Jinzhong,208.0,2.475,2.4,90.0,85.0,6.0,42.0,11.0,27.0,243.0,248.0,157.0,170.0,87.0,99.0
20190113,0,Jinzhou,439.0,6.16,4.62,105.0,105.0,10.0,15.0,11.0,12.0,368.0,361.0,407.0,331.0,70.0,87.0
20190113,0,Jiujiang,56.0,0.622,0.8,31.0,27.0,22.0,53.0,37.0,45.0,51.0,52.0,39.0,51.0,7.0,9.0
20190113,0,Jiuquan,67.0,0.85,0.95,47.0,40.0,27.0,95.0,48.0,79.0,82.0,72.0,47.0,43.0,17.0,20.0
20190113,0,Jixi,186.0,3.75,1.65,50.0,45.0,3.0,45.0,5.0,32.0,211.0,131.0,140.0,80.0,32.0,26.0
20190113,0,Kaifeng,120.0,1.75,2.05,30.0,42.0,13.0,17.0,14.0,15.0,111.0,141.0,90.0,138.0,8.0,8.0
20190113,0,Karamay,108.0,1.52,1.54,61.0,50.0,19.0,60.0,25.0,45.0,124.0,128.0,80.0,84.0,7.0,7.0
20190113,0,Kunming,39.0,1.238,0.9,40.0,27.0,24.0,76.0,43.0,66.0,38.0,32.0,17.0,17.0,15.0,13.0
20190113,0,Laibin,88.0,1.65,1.5,39.0,23.0,2.0,26.0,11.0,22.0,78.0,39.0,65.0,32.0,7.0,6.0
20190113,0,Laiwu,280.0,2.267,2.133,68.0,48.0,5.0,73.0,21.0,53.0,307.0,225.0,229.0,169.0,28.0,41.0
20190113,0,Langfang,307.0,3.225,3.2,74.0,87.0,1.0,11.0,1.0,7.0,390.0,403.0,256.0,316.0,5.0,20.0
20190113,0,Lanzhou,88.0,1.85,1.817,81.0,72.0,18.0,89.0,32.0,61.0,124.0,132.0,60.0,58.0,33.0,32.0
20190113,0,Leshan,110.0,1.16,1.24,38.0,41.0,37.0,64.0,27.0,38.0,100.0,102.0,82.0,83.0,7.0,9.0
20190113,0,Lhasa,66.0,1.717,1.117,49.0,36.0,39.0,94.0,54.0,83.0,79.0,43.0,34.0,21.0,10.0,8.0
20190113,0,Lianyungang,179.0,1.26,1.08,49.0,40.0,23.0,64.0,27.0,54.0,155.0,129.0,135.0,102.0,19.0,15.0
20190113,0,Liaocheng,265.0,1.6669999999999998,1.567,52.0,45.0,19.0,69.0,34.0,57.0,290.0,252.0,214.0,194.0,5.0,9.0
20190113,0,Liaoyang,341.0,3.95,2.65,92.0,69.0,6.0,43.0,7.0,33.0,341.0,217.0,290.0,182.0,33.0,30.0
20190113,0,Liaoyuan,272.0,2.95,2.35,43.0,50.0,8.0,73.0,15.0,50.0,255.0,177.0,221.0,149.0,11.0,24.0
20190113,0,Lijiang,30.0,0.733,0.667,14.0,10.0,56.0,75.0,58.0,73.0,27.0,22.0,19.0,12.0,6.0,6.0
20190113,0,Lincang,67.0,0.9,0.85,24.0,17.0,17.0,87.0,39.0,71.0,57.0,50.0,48.0,34.0,10.0,11.0
20190113,0,Linfen,368.0,5.3370000000000015,4.15,74.0,73.0,35.0,58.0,27.0,36.0,395.0,310.0,317.0,246.0,107.0,91.0
20190113,0,Linyi,262.0,2.25,1.45,75.0,49.0,7.0,79.0,23.0,58.0,270.0,200.0,211.0,149.0,36.0,24.0
20190113,0,Lishui,28.0,0.967,1.0,40.0,33.0,12.0,37.0,20.0,27.0,26.0,22.0,19.0,14.0,5.0,5.0
20190113,0,Liupanshui,55.0,0.925,0.88,19.0,21.0,48.0,82.0,55.0,65.0,58.0,49.0,35.0,29.0,16.0,16.0
20190113,0,Liuzhou,54.0,1.5830000000000002,1.6,23.0,22.0,14.0,33.0,16.0,25.0,50.0,38.0,37.0,28.0,10.0,12.0
20190113,0,Longnan,87.0,2.3,1.1,78.0,41.0,8.0,95.0,22.0,74.0,110.0,79.0,64.0,56.0,52.0,21.0
20190113,0,Longyan,52.0,1.0,0.95,34.0,24.0,8.0,78.0,25.0,61.0,52.0,37.0,26.0,17.0,13.0,12.0
20190113,0,Loudi,65.0,1.725,1.55,28.0,20.0,27.0,74.0,43.0,49.0,67.0,57.0,46.0,39.0,3.0,6.0
20190113,0,Lu'an,138.0,0.975,0.875,28.0,34.0,59.0,104.0,59.0,73.0,140.0,87.0,105.0,67.0,5.0,5.0
20190113,0,Luohe,210.0,1.475,1.225,41.0,30.0,2.0,38.0,11.0,32.0,175.0,150.0,159.0,131.0,6.0,6.0
20190113,0,Luoyang,210.0,1.271,1.529,57.0,58.0,38.0,77.0,46.0,58.0,198.0,209.0,159.0,155.0,13.0,15.0
20190113,0,Luzhou,77.0,0.767,0.875,35.0,43.0,20.0,39.0,26.0,29.0,69.0,75.0,56.0,63.0,10.0,12.0
20190113,0,Lüliang,122.0,1.3,1.6669999999999998,68.0,70.0,8.0,60.0,21.0,35.0,161.0,156.0,92.0,97.0,95.0,83.0
20190113,0,Ma'anshan,81.0,2.0,1.2,49.0,37.0,6.0,63.0,19.0,47.0,77.0,56.0,59.0,46.0,7.0,12.0
20190113,0,Maoming,165.0,1.35,1.225,37.0,28.0,147.0,177.0,144.0,145.0,165.0,122.0,125.0,79.0,9.0,19.0
20190113,0,Meishan,97.0,1.55,1.35,54.0,50.0,9.0,67.0,19.0,44.0,102.0,82.0,72.0,57.0,10.0,9.0
20190113,0,Meizhou,53.0,1.267,1.167,42.0,32.0,3.0,71.0,24.0,44.0,53.0,46.0,31.0,26.0,7.0,7.0
20190113,0,Mianyang,116.0,1.25,1.1,55.0,39.0,9.0,83.0,39.0,61.0,115.0,95.0,87.0,71.0,5.0,5.0
20190113,0,Mudanjiang,191.0,2.2,1.84,52.0,54.0,8.0,38.0,8.0,23.0,197.0,175.0,143.0,116.0,17.0,20.0
20190113,0,Nanchang,40.0,1.511,1.6,31.0,34.0,27.0,33.0,24.0,25.0,39.0,44.0,23.0,26.0,5.0,5.0
20190113,0,Nanchong,122.0,1.533,1.4,62.0,39.0,16.0,88.0,38.0,67.0,113.0,87.0,92.0,67.0,11.0,4.0
20190113,0,Nanjing,108.0,1.267,0.967,63.0,41.0,6.0,44.0,23.0,33.0,115.0,80.0,80.0,54.0,7.0,6.0
20190113,0,Nanning,67.0,1.713,1.525,39.0,34.0,4.0,18.0,6.0,13.0,82.0,52.0,45.0,32.0,6.0,7.0
20190113,0,Nanping,21.0,0.925,0.95,18.0,15.0,30.0,49.0,40.0,44.0,16.0,14.0,8.0,7.0,4.0,4.0
20190113,0,Nantong,87.0,0.96,0.82,25.0,22.0,32.0,46.0,34.0,36.0,60.0,55.0,64.0,48.0,5.0,6.0
20190113,0,Nanyang,179.0,1.66,1.66,37.0,39.0,8.0,27.0,11.0,20.0,175.0,169.0,135.0,135.0,4.0,4.0
20190113,0,Neijiang,81.0,1.4,1.3,56.0,38.0,8.0,41.0,17.0,28.0,86.0,70.0,59.0,53.0,10.0,8.0
20190113,0,Ningbo,60.0,0.988,1.013,47.0,49.0,24.0,34.0,26.0,26.0,55.0,34.0,42.0,25.0,6.0,6.0
20190113,0,Ningde,27.0,0.833,0.767,52.0,38.0,2.0,22.0,1.0,11.0,16.0,24.0,10.0,15.0,5.0,5.0
20190113,0,Ordos,31.0,0.72,0.62,40.0,30.0,41.0,86.0,56.0,82.0,30.0,53.0,10.0,21.0,14.0,10.0
20190113,0,Panjin,300.0,4.133,2.4330000000000003,99.0,54.0,10.0,43.0,25.0,34.0,249.0,135.0,250.0,183.0,34.0,18.0
20190113,0,Panzhihua,75.0,1.72,2.64,63.0,59.0,9.0,89.0,33.0,61.0,97.0,94.0,52.0,61.0,22.0,41.0
20190113,0,Pingdingshan,198.0,1.725,1.625,40.0,38.0,10.0,60.0,11.0,38.0,166.0,155.0,148.0,121.0,13.0,13.0
20190113,0,Pingliang,65.0,0.9,1.1,70.0,60.0,8.0,83.0,29.0,63.0,78.0,89.0,42.0,51.0,13.0,18.0
20190113,0,Pingxiang,54.0,1.48,1.88,25.0,25.0,12.0,22.0,12.0,18.0,51.0,52.0,37.0,38.0,8.0,11.0
20190113,0,Pu'er,39.0,0.6,0.55,25.0,20.0,5.0,68.0,27.0,57.0,38.0,29.0,17.0,11.0,3.0,3.0
20190113,0,Putian,20.0,0.92,0.92,34.0,35.0,17.0,32.0,11.0,21.0,17.0,42.0,14.0,30.0,5.0,6.0
20190113,0,Puyang,219.0,1.925,1.825,38.0,34.0,19.0,37.0,24.0,29.0,172.0,149.0,168.0,152.0,7.0,8.0
20190113,0,Qingdao,178.0,1.5,1.6780000000000002,67.0,61.0,10.0,52.0,22.0,36.0,184.0,219.0,134.0,164.0,10.0,10.0
20190113,0,Qingyang,74.0,1.133,1.167,23.0,28.0,71.0,87.0,69.0,77.0,77.0,91.0,53.0,55.0,21.0,27.0
20190113,0,Qingyuan,71.0,1.433,1.4,39.0,30.0,10.0,27.0,12.0,20.0,56.0,34.0,51.0,28.0,6.0,5.0
20190113,0,Qinhuangdao,384.0,5.78,5.48,110.0,118.0,6.0,31.0,7.0,17.0,414.0,357.0,333.0,281.0,27.0,43.0
20190113,0,Qinzhou,66.0,3.233,1.967,22.0,18.0,8.0,25.0,11.0,19.0,71.0,56.0,47.0,33.0,19.0,16.0
20190113,0,Qiqihar,157.0,1.06,1.48,27.0,41.0,19.0,28.0,15.0,21.0,146.0,197.0,119.0,142.0,47.0,59.0
20190113,0,Qitaihe,81.0,0.8,0.967,31.0,37.0,25.0,34.0,19.0,27.0,80.0,112.0,59.0,57.0,9.0,13.0
20190113,0,Quanzhou,33.0,0.8,0.65,42.0,38.0,9.0,57.0,7.0,35.0,29.0,47.0,23.0,37.0,11.0,9.0
20190113,0,Qujing,39.0,0.4,0.6,17.0,15.0,40.0,73.0,50.0,67.0,38.0,32.0,8.0,9.0,8.0,9.0
20190113,0,Quzhou,41.0,1.167,1.167,45.0,37.0,10.0,51.0,15.0,34.0,40.0,23.0,28.0,17.0,5.0,4.0
20190113,0,Rizhao,252.0,2.8,1.6669999999999998,70.0,60.0,4.0,44.0,13.0,34.0,277.0,204.0,201.0,165.0,14.0,9.0
20190113,0,Sanmenxia,312.0,2.675,2.25,76.0,69.0,2.0,27.0,8.0,15.0,306.0,261.0,261.0,224.0,10.0,9.0
20190113,0,Sanming,22.0,0.875,1.425,11.0,19.0,39.0,45.0,33.0,33.0,19.0,24.0,15.0,12.0,5.0,9.0
20190113,0,Sanya,27.0,0.55,0.55,8.0,7.0,48.0,65.0,53.0,59.0,20.0,18.0,12.0,12.0,3.0,3.0
20190113,0,Shanghai,78.0,0.97,1.14,54.0,51.0,15.0,26.0,13.0,16.0,57.0,54.0,57.0,41.0,5.0,7.0
20190113,0,Shangluo,86.0,1.0,1.2,50.0,45.0,27.0,76.0,39.0,58.0,72.0,103.0,63.0,75.0,7.0,9.0
20190113,0,Shangqiu,161.0,1.4,1.4,36.0,30.0,16.0,33.0,18.0,26.0,129.0,120.0,122.0,108.0,4.0,4.0
20190113,0,Shangrao,37.0,1.6,1.75,28.0,33.0,21.0,48.0,30.0,37.0,36.0,35.0,19.0,18.0,5.0,8.0
20190113,0,Shantou,38.0,0.633,0.867,32.0,33.0,32.0,136.0,75.0,99.0,22.0,68.0,19.0,53.0,8.0,12.0
20190113,0,Shanwei,66.0,0.85,0.933,12.0,21.0,94.0,138.0,116.0,123.0,49.0,64.0,47.0,49.0,6.0,6.0
20190113,0,Shaoguan,36.0,1.32,1.34,27.0,28.0,23.0,51.0,28.0,36.0,34.0,30.0,25.0,20.0,11.0,11.0
20190113,0,Shaoxing,83.0,0.967,1.103,35.0,41.0,41.0,46.0,31.0,34.0,113.0,58.0,52.0,36.0,7.0,8.0
20190113,0,Shaoyang,77.0,1.5,1.44,31.0,26.0,17.0,32.0,19.0,30.0,69.0,53.0,56.0,40.0,9.0,13.0
20190113,0,Shenyang,392.0,2.855,2.664,79.0,75.0,14.0,43.0,11.0,26.0,425.0,268.0,341.0,206.0,27.0,54.0
20190113,0,Shenzhen,96.0,1.092,1.123,57.0,66.0,49.0,94.0,45.0,66.0,114.0,111.0,71.0,69.0,7.0,7.0
20190113,0,Shijiazhuang,331.0,4.175,4.525,80.0,110.0,12.0,26.0,14.0,19.0,428.0,441.0,280.0,318.0,20.0,44.0
20190113,0,Shiyan,125.0,1.575,1.45,39.0,39.0,21.0,49.0,19.0,34.0,127.0,110.0,94.0,79.0,13.0,23.0
