date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190205,0,Guangyuan,65.0,0.775,0.725,19.0,19.0,43.0,81.0,57.0,69.0,77.0,61.0,43.0,25.0,8.0,9.0
20190205,0,Guangzhou,46.0,0.72,0.782,23.0,29.0,57.0,109.0,81.0,94.0,45.0,49.0,32.0,34.0,4.0,4.0
20190205,0,Guigang,108.0,0.975,0.925,13.0,12.0,50.0,68.0,58.0,61.0,116.0,88.0,80.0,67.0,9.0,12.0
20190205,0,Guilin,94.0,0.775,0.7,13.0,13.0,45.0,81.0,50.0,76.0,111.0,102.0,70.0,46.0,13.0,13.0
20190205,0,Guiyang,85.0,0.74,0.76,10.0,9.0,43.0,61.0,48.0,55.0,102.0,52.0,62.0,36.0,14.0,12.0
20190205,0,Guyuan,69.0,1.033,0.867,25.0,20.0,60.0,100.0,74.0,91.0,86.0,74.0,45.0,30.0,15.0,12.0
20190205,0,Haikou,28.0,0.38,0.4,6.0,6.0,22.0,58.0,32.0,47.0,27.0,24.0,18.0,13.0,4.0,4.0
20190205,0,Handan,113.0,1.125,2.05,21.0,38.0,64.0,102.0,79.0,89.0,174.0,258.0,79.0,142.0,24.0,31.0
20190205,0,Hangzhou,70.0,0.88,1.2819999999999998,15.0,18.0,68.0,108.0,85.0,96.0,88.0,135.0,47.0,100.0,7.0,8.0
20190205,0,Hanzhong,164.0,1.65,1.275,22.0,18.0,32.0,93.0,55.0,81.0,197.0,119.0,124.0,76.0,18.0,12.0
20190205,0,Harbin,126.0,1.269,0.731,42.0,16.0,30.0,69.0,49.0,65.0,92.0,38.0,95.0,28.0,31.0,19.0
20190205,0,Hebi,127.0,0.5670000000000001,0.9,16.0,29.0,63.0,98.0,76.0,88.0,158.0,128.0,96.0,69.0,16.0,15.0
20190205,0,Hechi,77.0,0.867,0.9,7.0,9.0,37.0,51.0,43.0,48.0,96.0,69.0,56.0,47.0,6.0,6.0
20190205,0,Hefei,128.0,1.1,1.37,27.0,29.0,68.0,110.0,77.0,93.0,128.0,130.0,97.0,106.0,5.0,5.0
20190205,0,Hegang,147.0,0.775,0.55,12.0,5.0,46.0,66.0,56.0,62.0,164.0,46.0,112.0,31.0,58.0,14.0
20190205,0,Heihe,117.0,0.7,0.733,8.0,10.0,48.0,60.0,45.0,57.0,138.0,49.0,88.0,28.0,33.0,22.0
20190205,0,Hengshui,363.0,1.9,1.6,48.0,28.0,35.0,123.0,80.0,104.0,443.0,239.0,312.0,147.0,34.0,27.0
20190205,0,Hengyang,139.0,1.4,1.133,27.0,24.0,47.0,64.0,52.0,58.0,150.0,124.0,106.0,75.0,22.0,16.0
20190205,0,Heyuan,63.0,0.9,0.933,9.0,12.0,73.0,83.0,71.0,76.0,43.0,39.0,44.0,31.0,5.0,5.0
20190205,0,Heze,242.0,1.067,1.167,14.0,15.0,77.0,111.0,91.0,101.0,276.0,222.0,191.0,134.0,18.0,12.0
20190205,0,Hezhou,110.0,0.65,0.6,12.0,10.0,67.0,81.0,68.0,76.0,116.0,93.0,82.0,55.0,16.0,12.0
20190205,0,Hohhot,350.0,2.55,1.575,74.0,51.0,19.0,107.0,35.0,71.0,436.0,208.0,299.0,115.0,51.0,38.0
20190205,0,Huaibei,168.0,1.233,1.467,24.0,30.0,64.0,94.0,77.0,85.0,211.0,180.0,127.0,129.0,47.0,29.0
20190205,0,Huaihua,111.0,1.3,1.06,4.0,4.0,36.0,69.0,48.0,65.0,131.0,105.0,83.0,51.0,5.0,6.0
20190205,0,Huainan,174.0,0.9,1.283,22.0,24.0,72.0,100.0,79.0,88.0,206.0,183.0,131.0,121.0,18.0,13.0
20190205,0,Huanggang,265.0,1.2,1.15,30.0,22.0,29.0,42.0,32.0,36.0,262.0,147.0,214.0,110.0,14.0,5.0
20190205,0,Huangshan,96.0,0.967,0.967,13.0,13.0,46.0,69.0,50.0,63.0,104.0,83.0,71.0,60.0,9.0,10.0
20190205,0,Huangshi,131.0,1.117,1.35,23.0,33.0,58.0,69.0,46.0,53.0,149.0,139.0,99.0,93.0,11.0,15.0
20190205,0,Huizhou,40.0,0.78,0.82,5.0,14.0,79.0,87.0,79.0,81.0,28.0,46.0,28.0,32.0,6.0,7.0
20190205,0,Huludao,364.0,1.45,0.95,49.0,24.0,23.0,69.0,51.0,66.0,381.0,104.0,313.0,55.0,83.0,37.0
20190205,0,Hulunbuir,70.0,0.3,0.4,10.0,8.0,57.0,69.0,64.0,66.0,69.0,31.0,50.0,22.0,40.0,8.0
20190205,0,Huzhou,79.0,0.8140000000000001,1.331,36.0,39.0,68.0,99.0,72.0,83.0,105.0,137.0,45.0,95.0,13.0,17.0
20190205,0,Ji'an,70.0,0.8,0.8,14.0,12.0,73.0,111.0,86.0,102.0,84.0,81.0,50.0,47.0,13.0,9.0
20190205,0,Jiamusi,188.0,1.0,0.64,24.0,9.0,38.0,63.0,52.0,59.0,162.0,39.0,141.0,30.0,96.0,17.0
20190205,0,Jiangmen,53.0,0.675,0.875,8.0,14.0,71.0,149.0,102.0,131.0,35.0,50.0,22.0,28.0,4.0,5.0
20190205,0,Jiaozuo,117.0,0.7829999999999999,0.733,22.0,19.0,83.0,114.0,95.0,107.0,148.0,100.0,88.0,50.0,17.0,16.0
20190205,0,Jiaxing,59.0,0.433,1.167,15.0,22.0,69.0,103.0,77.0,89.0,65.0,128.0,23.0,90.0,6.0,6.0
20190205,0,Jiayuguan,41.0,0.5,0.65,14.0,11.0,74.0,90.0,81.0,84.0,24.0,26.0,17.0,13.0,11.0,9.0
20190205,0,Jieyang,44.0,1.2,1.25,9.0,11.0,68.0,87.0,74.0,77.0,43.0,60.0,30.0,39.0,7.0,6.0
20190205,0,Jilin,156.0,0.8859999999999999,0.6859999999999999,21.0,14.0,54.0,74.0,57.0,71.0,162.0,66.0,118.0,43.0,56.0,18.0
20190205,0,Jinan,121.0,0.688,0.85,12.0,23.0,97.0,118.0,104.0,108.0,190.0,174.0,77.0,70.0,13.0,17.0
20190205,0,Jinchang,53.0,0.5329999999999999,0.733,10.0,14.0,77.0,88.0,76.0,85.0,54.0,42.0,20.0,16.0,11.0,25.0
20190205,0,Jincheng,77.0,1.117,1.683,33.0,25.0,52.0,107.0,82.0,98.0,101.0,92.0,46.0,34.0,31.0,32.0
20190205,0,Jingdezhen,38.0,0.48,0.58,3.0,4.0,43.0,72.0,49.0,60.0,30.0,42.0,26.0,29.0,5.0,5.0
20190205,0,Jingmen,240.0,1.24,0.82,33.0,31.0,47.0,100.0,57.0,78.0,226.0,152.0,189.0,84.0,16.0,16.0
20190205,0,Jingzhou,228.0,1.833,1.3,39.0,31.0,30.0,90.0,56.0,79.0,265.0,168.0,177.0,77.0,19.0,19.0
20190205,0,Jinhua,143.0,1.233,1.067,18.0,13.0,81.0,94.0,88.0,91.0,160.0,107.0,109.0,73.0,8.0,7.0
20190205,0,Jining,178.0,1.233,1.3330000000000002,16.0,22.0,75.0,115.0,88.0,104.0,250.0,212.0,134.0,108.0,19.0,17.0
20190205,0,Jinzhong,157.0,1.4,1.05,46.0,32.0,31.0,94.0,59.0,83.0,184.0,123.0,119.0,59.0,199.0,88.0
20190205,0,Jinzhou,500.0,1.58,0.94,52.0,25.0,17.0,66.0,40.0,59.0,736.0,93.0,399.0,60.0,159.0,53.0
20190205,0,Jiujiang,172.0,0.833,0.933,16.0,15.0,39.0,70.0,54.0,63.0,114.0,127.0,130.0,113.0,7.0,8.0
20190205,0,Jiuquan,69.0,0.85,0.6,24.0,18.0,61.0,107.0,85.0,98.0,82.0,53.0,49.0,29.0,23.0,17.0
20190205,0,Jixi,500.0,1.625,0.6,50.0,12.0,13.0,72.0,47.0,70.0,954.0,116.0,498.0,53.0,168.0,18.0
20190205,0,Kaifeng,178.0,0.975,1.0,15.0,22.0,75.0,106.0,87.0,99.0,212.0,138.0,134.0,66.0,26.0,14.0
20190205,0,Karamay,62.0,0.98,1.02,32.0,34.0,47.0,70.0,58.0,63.0,72.0,57.0,38.0,32.0,5.0,4.0
20190205,0,Kunming,53.0,0.7879999999999999,0.688,16.0,15.0,60.0,90.0,71.0,84.0,54.0,29.0,26.0,15.0,14.0,12.0
20190205,0,Laibin,80.0,1.2,1.05,24.0,14.0,28.0,65.0,51.0,59.0,102.0,80.0,58.0,49.0,14.0,11.0
20190205,0,Laiwu,141.0,1.3330000000000002,1.6,24.0,33.0,82.0,120.0,93.0,105.0,182.0,201.0,107.0,97.0,49.0,35.0
20190205,0,Langfang,263.0,1.825,1.25,34.0,23.0,34.0,89.0,51.0,76.0,319.0,162.0,212.0,85.0,26.0,13.0
20190205,0,Lanzhou,72.0,1.05,1.217,45.0,45.0,46.0,126.0,61.0,88.0,91.0,87.0,42.0,40.0,21.0,26.0
20190205,0,Leshan,137.0,0.98,0.86,33.0,31.0,47.0,121.0,65.0,93.0,147.0,102.0,104.0,70.0,7.0,9.0
20190205,0,Lhasa,45.0,0.8,0.6829999999999999,21.0,17.0,52.0,82.0,67.0,77.0,44.0,31.0,28.0,13.0,6.0,4.0
20190205,0,Lianyungang,115.0,0.94,1.14,14.0,25.0,77.0,92.0,77.0,86.0,163.0,145.0,86.0,66.0,19.0,19.0
20190205,0,Liaocheng,211.0,1.067,1.167,20.0,25.0,73.0,120.0,91.0,104.0,270.0,238.0,160.0,126.0,18.0,24.0
20190205,0,Liaoyang,456.0,1.0,0.8,35.0,15.0,31.0,66.0,58.0,63.0,555.0,90.0,371.0,47.0,127.0,24.0
20190205,0,Liaoyuan,98.0,0.85,0.7,13.0,9.0,52.0,73.0,59.0,70.0,110.0,47.0,73.0,33.0,37.0,21.0
20190205,0,Lijiang,39.0,0.6,0.5670000000000001,2.0,4.0,77.0,88.0,77.0,82.0,22.0,21.0,14.0,7.0,9.0,6.0
20190205,0,Lincang,164.0,1.0,0.8,11.0,9.0,43.0,95.0,69.0,90.0,143.0,56.0,124.0,42.0,20.0,13.0
20190205,0,Linfen,228.0,2.75,1.925,47.0,33.0,44.0,105.0,62.0,82.0,227.0,127.0,177.0,81.0,159.0,75.0
20190205,0,Linyi,144.0,1.2,1.45,30.0,36.0,55.0,87.0,67.0,78.0,217.0,234.0,110.0,110.0,34.0,41.0
20190205,0,Lishui,59.0,0.833,0.933,8.0,8.0,84.0,84.0,68.0,69.0,55.0,53.0,41.0,41.0,7.0,6.0
20190205,0,Liupanshui,60.0,0.98,1.06,15.0,14.0,44.0,57.0,43.0,48.0,52.0,73.0,42.0,52.0,17.0,17.0
20190205,0,Liuzhou,71.0,1.067,1.067,19.0,13.0,39.0,63.0,44.0,57.0,90.0,70.0,47.0,44.0,16.0,9.0
20190205,0,Longnan,56.0,0.5,0.7,7.0,16.0,72.0,92.0,74.0,85.0,60.0,47.0,28.0,25.0,7.0,11.0
20190205,0,Longyan,46.0,0.75,0.6,16.0,14.0,26.0,60.0,40.0,52.0,28.0,29.0,32.0,17.0,33.0,7.0
20190205,0,Loudi,120.0,0.96,1.14,17.0,15.0,50.0,77.0,59.0,70.0,165.0,143.0,90.0,55.0,7.0,9.0
20190205,0,Lu'an,192.0,1.0,1.075,21.0,24.0,59.0,91.0,74.0,82.0,204.0,147.0,144.0,102.0,12.0,6.0
20190205,0,Luohe,250.0,0.75,0.725,17.0,26.0,75.0,106.0,86.0,97.0,261.0,152.0,199.0,78.0,37.0,18.0
20190205,0,Luoyang,105.0,0.7859999999999999,0.643,29.0,26.0,51.0,96.0,70.0,88.0,141.0,109.0,78.0,41.0,14.0,11.0
20190205,0,Luzhou,210.0,1.175,0.85,31.0,25.0,27.0,106.0,67.0,88.0,175.0,84.0,159.0,68.0,11.0,9.0
20190205,0,Lüliang,125.0,1.033,1.0,32.0,25.0,23.0,89.0,39.0,74.0,151.0,120.0,94.0,62.0,119.0,71.0
20190205,0,Ma'anshan,167.0,1.34,1.36,19.0,23.0,88.0,115.0,99.0,108.0,169.0,136.0,126.0,98.0,8.0,9.0
20190205,0,Maoming,70.0,0.575,0.525,4.0,4.0,47.0,78.0,50.0,64.0,67.0,48.0,50.0,31.0,5.0,6.0
20190205,0,Meishan,122.0,1.15,0.825,34.0,24.0,32.0,121.0,66.0,108.0,138.0,82.0,92.0,48.0,11.0,9.0
20190205,0,Meizhou,72.0,0.8,0.667,13.0,12.0,45.0,88.0,62.0,75.0,67.0,38.0,52.0,32.0,6.0,7.0
20190205,0,Mianyang,182.0,1.425,0.575,51.0,30.0,22.0,108.0,56.0,89.0,178.0,96.0,137.0,60.0,7.0,5.0
20190205,0,Mudanjiang,220.0,0.66,0.4,22.0,11.0,42.0,76.0,56.0,71.0,280.0,64.0,169.0,42.0,77.0,8.0
20190205,0,Nanchang,60.0,0.667,1.011,9.0,13.0,61.0,83.0,58.0,67.0,64.0,100.0,42.0,72.0,2.0,5.0
20190205,0,Nanchong,228.0,1.1,0.8170000000000001,25.0,22.0,54.0,102.0,63.0,87.0,222.0,117.0,177.0,69.0,8.0,5.0
20190205,0,Nanjing,144.0,1.144,1.267,20.0,28.0,91.0,107.0,97.0,101.0,163.0,159.0,110.0,109.0,8.0,8.0
20190205,0,Nanning,103.0,1.088,1.013,18.0,18.0,46.0,83.0,61.0,73.0,110.0,68.0,76.0,50.0,10.0,9.0
20190205,0,Nanping,32.0,0.85,0.85,8.0,12.0,62.0,65.0,59.0,59.0,14.0,30.0,22.0,25.0,5.0,5.0
20190205,0,Nantong,121.0,0.46,1.04,9.0,16.0,63.0,88.0,70.0,78.0,165.0,165.0,91.0,92.0,8.0,7.0
20190205,0,Nanyang,226.0,1.46,1.44,32.0,30.0,36.0,91.0,54.0,83.0,247.0,177.0,175.0,110.0,10.0,9.0
20190205,0,Neijiang,257.0,1.5,1.0,64.0,39.0,6.0,119.0,56.0,103.0,238.0,105.0,206.0,73.0,18.0,12.0
20190205,0,Ningbo,94.0,1.129,1.525,23.0,22.0,61.0,106.0,79.0,95.0,119.0,141.0,70.0,105.0,11.0,8.0
20190205,0,Ningde,98.0,1.1,1.1,15.0,12.0,23.0,63.0,36.0,57.0,50.0,66.0,73.0,46.0,32.0,7.0
20190205,0,Ordos,106.0,0.8,0.6,32.0,13.0,53.0,92.0,77.0,88.0,160.0,112.0,43.0,27.0,63.0,17.0
20190205,0,Panjin,325.0,1.833,1.3330000000000002,50.0,27.0,16.0,76.0,39.0,67.0,371.0,135.0,274.0,99.0,39.0,24.0
20190205,0,Panzhihua,33.0,1.0,1.14,19.0,25.0,56.0,95.0,65.0,83.0,28.0,30.0,17.0,16.0,16.0,26.0
20190205,0,Pingdingshan,193.0,1.167,0.875,23.0,22.0,63.0,105.0,83.0,96.0,221.0,122.0,145.0,57.0,25.0,16.0
20190205,0,Pingliang,93.0,1.75,0.95,35.0,23.0,34.0,105.0,67.0,92.0,133.0,84.0,66.0,32.0,27.0,14.0
20190205,0,Pingxiang,167.0,1.6,1.42,16.0,14.0,35.0,86.0,52.0,77.0,170.0,105.0,126.0,70.0,19.0,15.0
20190205,0,Pu'er,127.0,0.75,0.55,16.0,13.0,34.0,93.0,64.0,90.0,104.0,30.0,96.0,22.0,6.0,5.0
20190205,0,Putian,81.0,0.98,1.04,10.0,14.0,62.0,71.0,66.0,68.0,58.0,59.0,59.0,54.0,5.0,6.0
20190205,0,Puyang,142.0,0.95,1.175,10.0,20.0,89.0,108.0,90.0,96.0,174.0,179.0,108.0,98.0,16.0,13.0
20190205,0,Qingdao,129.0,0.725,0.778,13.0,19.0,73.0,80.0,73.0,73.0,206.0,201.0,89.0,53.0,14.0,10.0
20190205,0,Qingyang,87.0,0.733,0.633,14.0,11.0,85.0,94.0,86.0,89.0,121.0,96.0,64.0,40.0,23.0,17.0
20190205,0,Qingyuan,94.0,1.5,1.1,28.0,18.0,34.0,103.0,57.0,82.0,84.0,61.0,70.0,47.0,7.0,8.0
20190205,0,Qinhuangdao,99.0,1.66,1.1,36.0,24.0,29.0,71.0,39.0,63.0,139.0,79.0,74.0,33.0,13.0,13.0
20190205,0,Qinzhou,143.0,0.9,0.9,13.0,9.0,25.0,72.0,46.0,62.0,143.0,62.0,109.0,49.0,9.0,17.0
20190205,0,Qiqihar,136.0,0.525,0.64,9.0,13.0,54.0,64.0,48.0,57.0,130.0,55.0,103.0,36.0,56.0,33.0
20190205,0,Qitaihe,239.0,1.067,0.467,47.0,14.0,13.0,63.0,41.0,59.0,208.0,64.0,188.0,35.0,143.0,22.0
20190205,0,Quanzhou,108.0,0.825,0.775,13.0,14.0,63.0,75.0,62.0,68.0,85.0,60.0,80.0,43.0,10.0,8.0
20190205,0,Qujing,57.0,0.6,0.65,7.0,10.0,51.0,83.0,65.0,77.0,62.0,53.0,28.0,18.0,9.0,13.0
20190205,0,Quzhou,179.0,1.167,1.0,13.0,10.0,65.0,91.0,70.0,83.0,188.0,108.0,135.0,70.0,8.0,6.0
20190205,0,Rizhao,130.0,1.8,1.4,28.0,39.0,58.0,78.0,64.0,69.0,196.0,209.0,98.0,85.0,25.0,15.0
20190205,0,Sanmenxia,71.0,0.95,0.9,28.0,24.0,34.0,93.0,56.0,77.0,90.0,102.0,44.0,42.0,15.0,14.0
20190205,0,Sanming,53.0,0.775,0.9,6.0,10.0,30.0,69.0,35.0,51.0,,43.0,36.0,28.0,25.0,9.0
20190205,0,Sanya,40.0,0.35,0.4,4.0,4.0,37.0,53.0,41.0,49.0,28.0,21.0,28.0,11.0,4.0,4.0
20190205,0,Shanghai,57.0,0.422,0.95,29.0,27.0,61.0,94.0,77.0,87.0,62.0,127.0,16.0,80.0,6.0,7.0
20190205,0,Shangluo,72.0,0.75,0.65,12.0,13.0,42.0,97.0,56.0,84.0,92.0,79.0,51.0,34.0,15.0,13.0
20190205,0,Shangqiu,280.0,1.2,1.275,17.0,15.0,72.0,97.0,81.0,91.0,314.0,228.0,229.0,149.0,18.0,12.0
20190205,0,Shangrao,115.0,1.225,1.15,7.0,7.0,76.0,91.0,78.0,85.0,135.0,66.0,86.0,47.0,13.0,8.0
20190205,0,Shantou,54.0,0.967,0.95,12.0,13.0,83.0,94.0,88.0,89.0,55.0,47.0,29.0,31.0,9.0,7.0
20190205,0,Shanwei,49.0,0.9,0.767,4.0,4.0,83.0,89.0,85.0,86.0,48.0,44.0,34.0,27.0,9.0,6.0
20190205,0,Shaoguan,109.0,1.38,1.26,21.0,14.0,35.0,102.0,60.0,86.0,101.0,60.0,81.0,46.0,11.0,11.0
20190205,0,Shaoxing,112.0,1.042,1.228,17.0,22.0,67.0,103.0,78.0,90.0,172.0,137.0,80.0,102.0,7.0,8.0
20190205,0,Shaoyang,147.0,1.38,1.04,24.0,19.0,44.0,93.0,64.0,85.0,139.0,121.0,112.0,63.0,15.0,17.0
20190205,0,Shenyang,184.0,1.0,0.718,36.0,21.0,35.0,68.0,47.0,62.0,202.0,71.0,138.0,34.0,72.0,25.0
20190205,0,Shenzhen,51.0,0.823,0.731,13.0,20.0,68.0,100.0,75.0,84.0,50.0,46.0,34.0,30.0,6.0,5.0
20190205,0,Shijiazhuang,287.0,1.813,1.362,43.0,32.0,49.0,90.0,65.0,77.0,355.0,213.0,236.0,96.0,57.0,32.0
