date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200224,2,Pu'er,Yunnan,37.0,0.75,0.75,18.0,12.0,44.0,104.0,47.0,50.0,37.0,37.0,24.0,29.0,3.0,3.0
20200224,2,Putian,Fujian,60.0,0.38,0.38,11.0,11.0,92.0,123.0,90.0,90.0,69.0,82.0,29.0,30.0,7.0,7.0
20200224,2,Puyang,Henan,88.0,0.67,0.6,14.0,13.0,63.0,124.0,63.0,64.0,113.0,111.0,65.0,62.0,8.0,10.0
20200224,2,Qingdao,Shandong,50.0,0.38,0.39,14.0,15.0,91.0,102.0,92.0,93.0,50.0,39.0,17.0,16.0,4.0,5.0
20200224,2,Qingyang,Gansu,67.0,0.8,0.75,23.0,15.0,73.0,94.0,75.0,77.0,83.0,79.0,41.0,37.0,22.0,16.0
20200224,2,Qingyuan,Guangdong,114.0,0.9,0.9,28.0,35.0,50.0,165.0,55.0,59.0,94.0,86.0,86.0,76.0,7.0,8.0
20200224,2,Qinhuangdao,Hebei,114.0,2.16,1.54,67.0,47.0,10.0,79.0,12.0,13.0,150.0,85.0,86.0,48.0,19.0,20.0
20200224,2,Qinzhou,Guangxi,58.0,2.0,1.3,25.0,24.0,54.0,134.0,55.0,57.0,66.0,69.0,41.0,59.0,19.0,9.0
20200224,2,Qiqihar,Heilongjiang,86.0,0.7,0.9,9.0,18.0,78.0,92.0,81.0,83.0,69.0,61.0,64.0,46.0,7.0,21.0
20200224,2,Qitaihe,Heilongjiang,33.0,0.8,0.9,12.0,34.0,80.0,88.0,83.0,86.0,33.0,42.0,20.0,28.0,7.0,15.0
20200224,2,Quanzhou,Fujian,60.0,0.33,0.27,14.0,12.0,79.0,140.0,85.0,90.0,70.0,75.0,36.0,25.0,4.0,5.0
20200224,2,Qujing,Yunnan,61.0,0.75,0.75,7.0,7.0,79.0,134.0,81.0,84.0,61.0,53.0,44.0,39.0,8.0,8.0
20200224,2,Quzhou,Zhejiang,58.0,0.7,0.67,38.0,25.0,37.0,122.0,35.0,35.0,65.0,76.0,41.0,40.0,3.0,5.0
20200224,2,Rizhao,Shandong,67.0,0.33,0.43,33.0,29.0,57.0,110.0,58.0,61.0,84.0,77.0,34.0,31.0,5.0,6.0
20200224,2,Sanmenxia,Henan,96.0,0.77,0.67,18.0,19.0,91.0,124.0,92.0,93.0,99.0,99.0,72.0,55.0,12.0,11.0
20200224,2,Sanming,Fujian,51.0,0.63,0.53,21.0,14.0,36.0,107.0,42.0,47.0,51.0,46.0,30.0,29.0,8.0,8.0
20200224,2,Sanya,Hainan,33.0,0.4,0.35,4.0,4.0,80.0,113.0,81.0,82.0,33.0,27.0,17.0,16.0,5.0,5.0
20200224,2,Shanghai,Shanghai,55.0,0.47,0.43,17.0,23.0,105.0,121.0,104.0,104.0,59.0,51.0,27.0,26.0,7.0,5.0
20200224,2,Shangluo,Shanxi,56.0,0.65,0.7,10.0,11.0,80.0,105.0,80.0,80.0,59.0,67.0,40.0,40.0,9.0,13.0
20200224,2,Shangqiu,Henan,126.0,0.65,0.5,27.0,21.0,68.0,114.0,72.0,76.0,153.0,108.0,96.0,54.0,8.0,8.0
20200224,2,Shangrao,Jiangxi,75.0,0.85,0.6,24.0,15.0,59.0,125.0,60.0,62.0,86.0,73.0,55.0,33.0,13.0,11.0
20200224,2,Shantou,Guangdong,60.0,0.38,0.45,9.0,12.0,104.0,139.0,106.0,108.0,69.0,61.0,25.0,28.0,7.0,8.0
20200224,2,Shanwei,Guangdong,55.0,0.5,0.53,6.0,7.0,99.0,127.0,99.0,100.0,60.0,50.0,23.0,25.0,9.0,10.0
20200224,2,Shaoguan,Guangdong,79.0,1.28,1.1,27.0,20.0,18.0,112.0,20.0,22.0,63.0,52.0,58.0,43.0,6.0,8.0
20200224,2,Shaoxing,Zhejiang,75.0,0.77,0.77,31.0,25.0,23.0,144.0,26.0,29.0,100.0,110.0,50.0,52.0,4.0,6.0
20200224,2,Shaoyang,Hunan,90.0,0.97,0.9,24.0,19.0,37.0,112.0,38.0,40.0,78.0,68.0,67.0,55.0,7.0,7.0
20200224,2,Shenyang,Liaoning,57.0,0.65,1.11,33.0,33.0,57.0,90.0,61.0,64.0,63.0,51.0,40.0,28.0,18.0,22.0
20200224,2,Shenzhen,Guangdong,52.0,0.56,0.57,11.0,13.0,92.0,118.0,93.0,95.0,54.0,41.0,26.0,23.0,5.0,6.0
20200224,2,Shijiazhuang,Hebei,131.0,1.13,1.19,47.0,47.0,39.0,94.0,41.0,43.0,166.0,118.0,100.0,62.0,17.0,19.0
20200224,2,Shiyan,Hubei,54.0,1.2,1.17,13.0,9.0,42.0,93.0,44.0,46.0,47.0,48.0,38.0,35.0,4.0,4.0
20200224,2,Shizuishan,Ningxia,76.0,0.97,0.93,37.0,39.0,55.0,122.0,51.0,51.0,102.0,117.0,43.0,51.0,39.0,39.0
20200224,2,Shuangyashan,Heilongjiang,36.0,0.43,0.47,13.0,12.0,74.0,94.0,75.0,76.0,36.0,32.0,21.0,23.0,14.0,18.0
20200224,2,Shuozhou,Shanxi,139.0,1.12,0.86,58.0,38.0,11.0,99.0,9.0,9.0,228.0,130.0,77.0,48.0,81.0,43.0
20200224,2,Siping,Jilin,61.0,0.57,0.53,13.0,18.0,64.0,103.0,67.0,70.0,71.0,51.0,38.0,23.0,7.0,12.0
20200224,2,Songyuan,Jilin,26.0,0.4,0.6,14.0,18.0,44.0,69.0,48.0,53.0,26.0,45.0,14.0,21.0,4.0,7.0
20200224,2,Suihua,Heilongjiang,55.0,0.5,0.55,10.0,17.0,73.0,98.0,73.0,74.0,48.0,50.0,39.0,43.0,8.0,28.0
20200224,2,Suining,Sichuan,96.0,0.87,0.83,24.0,19.0,7.0,62.0,7.0,7.0,95.0,79.0,72.0,59.0,6.0,6.0
20200224,2,Suizhou,Hubei,61.0,0.97,1.07,12.0,14.0,88.0,111.0,86.0,86.0,69.0,70.0,44.0,46.0,6.0,7.0
20200224,2,Suqian,Jiangsu,111.0,0.68,0.67,26.0,25.0,88.0,140.0,93.0,97.0,139.0,112.0,84.0,69.0,9.0,8.0
20200224,2,Suzhou,Anhui,140.0,0.7,0.45,29.0,17.0,52.0,129.0,58.0,64.0,160.0,119.0,107.0,66.0,11.0,7.0
20200224,2,Tai'an,Shandong,109.0,0.73,0.7,20.0,21.0,101.0,128.0,107.0,112.0,137.0,110.0,82.0,61.0,10.0,13.0
20200224,2,Taiyuan,Shanxi,135.0,1.3,1.13,92.0,62.0,5.0,120.0,6.0,8.0,170.0,138.0,103.0,79.0,37.0,42.0
20200224,2,Taizhou,Zhejiang,79.0,0.63,0.67,12.0,13.0,81.0,141.0,82.0,85.0,108.0,122.0,52.0,69.0,3.0,4.0
20200224,2,Tangshan,Hebei,159.0,3.73,1.2,92.0,58.0,8.0,77.0,8.0,8.0,209.0,97.0,121.0,56.0,41.0,20.0
20200224,2,Tianjin,Tianjin,105.0,1.41,0.88,90.0,50.0,7.0,107.0,9.0,11.0,122.0,88.0,79.0,52.0,9.0,13.0
20200224,2,Tianshui,Gansu,46.0,0.95,0.85,20.0,29.0,43.0,78.0,43.0,43.0,46.0,49.0,32.0,31.0,8.0,15.0
20200224,2,Tieling,Liaoning,80.0,0.9,0.77,26.0,29.0,51.0,92.0,52.0,53.0,70.0,54.0,59.0,27.0,16.0,17.0
20200224,2,Tongchuan,Shanxi,81.0,0.83,0.87,37.0,28.0,46.0,110.0,45.0,45.0,99.0,106.0,60.0,56.0,16.0,13.0
20200224,2,Tonghua,Jilin,28.0,0.5,0.75,7.0,23.0,88.0,89.0,88.0,89.0,24.0,47.0,14.0,30.0,6.0,16.0
20200224,2,Tongliao,Neimenggu,34.0,0.1,0.1,3.0,9.0,68.0,93.0,71.0,74.0,32.0,40.0,24.0,19.0,5.0,32.0
20200224,2,Tongling,Anhui,82.0,0.95,0.9,55.0,40.0,25.0,90.0,23.0,23.0,114.0,108.0,50.0,52.0,9.0,14.0
20200224,2,Ulanqab,Neimenggu,62.0,0.8,0.5,67.0,28.0,41.0,93.0,23.0,25.0,73.0,53.0,34.0,23.0,26.0,29.0
20200224,2,Urumqi,Xinjiang,70.0,1.0,1.12,26.0,33.0,75.0,105.0,78.0,80.0,58.0,74.0,51.0,43.0,9.0,9.0
20200224,2,Weifang,Shandong,93.0,0.82,0.72,25.0,24.0,53.0,111.0,56.0,58.0,113.0,97.0,69.0,49.0,5.0,9.0
20200224,2,Weihai,Shandong,50.0,0.3,0.3,5.0,6.0,109.0,111.0,110.0,110.0,50.0,36.0,26.0,17.0,2.0,3.0
20200224,2,Weinan,Shanxi,95.0,1.3,1.17,71.0,49.0,15.0,126.0,13.0,14.0,134.0,145.0,71.0,69.0,11.0,14.0
20200224,2,Wenzhou,Zhejiang,83.0,0.7,0.65,20.0,13.0,76.0,155.0,77.0,78.0,116.0,110.0,61.0,58.0,5.0,7.0
20200224,2,Wuhai,Neimenggu,90.0,1.33,1.73,58.0,53.0,16.0,117.0,17.0,21.0,130.0,143.0,55.0,62.0,27.0,90.0
20200224,2,Wuhan,Hubei,65.0,1.34,0.99,28.0,24.0,61.0,109.0,60.0,62.0,79.0,70.0,46.0,37.0,18.0,14.0
20200224,2,Wuhu,Anhui,113.0,0.87,0.8,27.0,26.0,74.0,118.0,75.0,76.0,116.0,107.0,85.0,71.0,6.0,7.0
20200224,2,Wuwei,Gansu,103.0,0.55,0.7,12.0,18.0,73.0,101.0,75.0,77.0,155.0,105.0,40.0,37.0,12.0,16.0
20200224,2,Wuxi,Jiangsu,57.0,0.89,0.91,24.0,27.0,76.0,133.0,78.0,79.0,63.0,86.0,26.0,36.0,6.0,7.0
20200224,2,Wuzhong,Ningxia,134.0,1.47,0.67,67.0,35.0,16.0,106.0,16.0,18.0,194.0,134.0,102.0,65.0,69.0,24.0
20200224,2,Wuzhou,Guangxi,69.0,1.05,1.08,54.0,30.0,11.0,135.0,18.0,26.0,72.0,71.0,50.0,51.0,8.0,10.0
20200224,2,Xi'an,Shanxi,144.0,1.12,0.94,70.0,46.0,17.0,121.0,18.0,20.0,144.0,131.0,110.0,80.0,12.0,12.0
20200224,2,Xiamen,Fujian,58.0,0.37,0.33,13.0,6.0,82.0,133.0,89.0,96.0,66.0,65.0,28.0,24.0,6.0,5.0
20200224,2,Xiangtan,Hunan,69.0,1.2,0.88,25.0,26.0,65.0,123.0,68.0,72.0,68.0,60.0,50.0,46.0,13.0,9.0
20200224,2,Xianning,Hubei,54.0,0.53,0.4,8.0,9.0,69.0,101.0,70.0,72.0,57.0,72.0,31.0,25.0,8.0,7.0
20200224,2,Xianyang,Shanxi,163.0,1.2,0.87,63.0,42.0,18.0,119.0,21.0,24.0,174.0,150.0,124.0,87.0,8.0,9.0
20200224,2,Xiaogan,Hubei,73.0,1.5,1.35,21.0,15.0,44.0,105.0,41.0,41.0,68.0,68.0,53.0,44.0,10.0,10.0
20200224,2,Xinganmeng,Neimenggu,26.0,0.2,0.3,5.0,8.0,73.0,88.0,73.0,73.0,21.0,29.0,18.0,21.0,4.0,9.0
20200224,2,Xingtai,Hebei,121.0,1.55,1.18,33.0,38.0,50.0,117.0,46.0,46.0,149.0,114.0,92.0,53.0,25.0,17.0
20200224,2,Xining,Qinghai,47.0,1.43,1.8,58.0,51.0,24.0,75.0,21.0,22.0,47.0,58.0,28.0,40.0,15.0,24.0
20200224,2,Xinxiang,Henan,75.0,0.93,0.82,35.0,26.0,49.0,118.0,51.0,54.0,96.0,100.0,55.0,48.0,12.0,13.0
20200224,2,Xinyang,Henan,56.0,0.78,0.73,12.0,12.0,103.0,118.0,100.0,100.0,62.0,74.0,34.0,41.0,10.0,7.0
20200224,2,Xinyu,Jiangxi,61.0,0.8,1.08,30.0,25.0,27.0,114.0,39.0,51.0,63.0,67.0,44.0,41.0,8.0,21.0
20200224,2,Xinzhou,Shanxi,148.0,1.5,1.13,66.0,56.0,6.0,62.0,6.0,6.0,144.0,95.0,113.0,67.0,33.0,37.0
20200224,2,Xuancheng,Anhui,106.0,0.67,0.7,29.0,22.0,71.0,132.0,77.0,84.0,97.0,102.0,80.0,68.0,4.0,6.0
20200224,2,Xuchang,Henan,96.0,0.9,0.93,40.0,27.0,38.0,121.0,30.0,30.0,112.0,100.0,72.0,66.0,9.0,9.0
20200224,2,Xuzhou,Jiangsu,120.0,0.87,0.83,28.0,29.0,71.0,135.0,71.0,71.0,147.0,133.0,91.0,70.0,8.0,9.0
20200224,2,Ya'an,Sichuan,106.0,0.77,0.67,20.0,17.0,38.0,71.0,36.0,36.0,97.0,83.0,80.0,63.0,7.0,7.0
20200224,2,Yan'an,Shanxi,68.0,1.9,1.27,68.0,52.0,4.0,108.0,4.0,4.0,86.0,97.0,49.0,45.0,15.0,12.0
20200224,2,Yancheng,Jiangsu,49.0,0.42,0.38,20.0,17.0,63.0,127.0,66.0,69.0,49.0,74.0,25.0,32.0,5.0,5.0
20200224,2,Yangjiang,Guangdong,44.0,0.45,0.5,14.0,12.0,79.0,122.0,73.0,73.0,44.0,37.0,27.0,28.0,9.0,9.0
20200224,2,Yangquan,Shanxi,85.0,1.32,0.98,69.0,47.0,12.0,101.0,13.0,14.0,119.0,87.0,59.0,36.0,25.0,27.0
20200224,2,Yangzhou,Jiangsu,73.0,0.75,0.8,26.0,26.0,66.0,131.0,67.0,69.0,95.0,104.0,49.0,44.0,9.0,10.0
20200224,2,Yantai,Shandong,57.0,0.53,0.57,15.0,17.0,102.0,107.0,102.0,103.0,64.0,48.0,26.0,21.0,7.0,8.0
20200224,2,Yibin,Sichuan,179.0,0.8,0.73,22.0,23.0,26.0,73.0,27.0,29.0,138.0,116.0,135.0,108.0,7.0,9.0
20200224,2,Yichang,Hubei,159.0,1.26,1.0,17.0,16.0,24.0,87.0,23.0,23.0,122.0,92.0,121.0,82.0,9.0,9.0
20200224,2,Yichun,Heilongjiang,28.0,0.8,0.75,11.0,11.0,66.0,82.0,65.0,66.0,28.0,24.0,17.0,16.0,7.0,7.0
20200224,2,Yinchuan,Ningxia,97.0,1.96,1.66,56.0,50.0,32.0,119.0,33.0,35.0,144.0,126.0,69.0,63.0,46.0,48.0
20200224,2,Yingkou,Liaoning,59.0,0.5,0.57,25.0,29.0,83.0,108.0,80.0,80.0,68.0,44.0,38.0,25.0,7.0,9.0
20200224,2,Yingtan,Jiangxi,71.0,0.83,0.63,26.0,18.0,43.0,124.0,48.0,52.0,69.0,64.0,52.0,45.0,70.0,23.0
20200224,2,Yiyang,Hunan,76.0,1.52,1.43,17.0,18.0,62.0,107.0,59.0,60.0,66.0,60.0,56.0,45.0,3.0,3.0
20200224,2,Yongzhou,Hunan,103.0,1.0,0.77,55.0,38.0,3.0,87.0,4.0,5.0,107.0,70.0,77.0,54.0,2.0,3.0
20200224,2,Yueyang,Hunan,79.0,0.8,0.82,29.0,27.0,39.0,98.0,38.0,39.0,78.0,62.0,58.0,44.0,6.0,6.0
20200224,2,Yulin,Shanxi,103.0,1.33,1.17,94.0,45.0,6.0,110.0,6.0,6.0,131.0,96.0,77.0,49.0,20.0,14.0
20200224,2,Yuncheng,Shanxi,71.0,0.58,0.84,14.0,27.0,87.0,127.0,88.0,89.0,83.0,125.0,52.0,71.0,9.0,16.0
20200224,2,Yunfu,Guangdong,53.0,0.75,0.8,28.0,23.0,34.0,126.0,38.0,42.0,48.0,54.0,37.0,43.0,15.0,12.0
20200224,2,Yuxi,Yunnan,37.0,0.93,1.2,10.0,13.0,88.0,112.0,87.0,87.0,37.0,55.0,24.0,38.0,8.0,8.0
20200224,2,Zaozhuang,Shandong,116.0,0.82,0.82,32.0,30.0,83.0,126.0,85.0,86.0,165.0,141.0,88.0,73.0,11.0,12.0
20200224,2,Zhangjiajie,Hunan,61.0,0.73,0.7,21.0,20.0,9.0,62.0,10.0,11.0,67.0,62.0,44.0,43.0,2.0,2.0
20200224,2,Zhangjiakou,Hebei,58.0,0.93,1.15,13.0,24.0,65.0,109.0,65.0,66.0,66.0,70.0,29.0,38.0,8.0,24.0
20200224,2,Zhangye,Gansu,180.0,0.65,0.45,25.0,18.0,45.0,101.0,49.0,56.0,309.0,159.0,114.0,54.0,15.0,15.0
20200224,2,Zhangzhou,Fujian,63.0,0.55,0.55,39.0,22.0,43.0,144.0,53.0,63.0,75.0,65.0,18.0,27.0,6.0,5.0
20200224,2,Zhanjiang,Guangdong,55.0,0.52,0.52,7.0,8.0,114.0,126.0,117.0,119.0,59.0,44.0,28.0,30.0,5.0,5.0
20200224,2,Zhaoqing,Guangdong,58.0,0.6,0.53,32.0,24.0,51.0,142.0,51.0,52.0,50.0,49.0,41.0,41.0,8.0,8.0
20200224,2,Zhaotong,Yunnan,49.0,0.75,0.85,8.0,10.0,91.0,112.0,92.0,94.0,49.0,47.0,31.0,28.0,6.0,9.0
20200224,2,Zhengzhou,Henan,75.0,0.66,0.62,25.0,21.0,61.0,141.0,62.0,64.0,75.0,96.0,55.0,56.0,7.0,8.0
20200224,2,Zhenjiang,Jiangsu,68.0,0.53,0.6,18.0,21.0,73.0,134.0,76.0,79.0,77.0,96.0,49.0,51.0,8.0,10.0
20200224,2,Zhongshan,Guangdong,48.0,0.53,0.57,15.0,13.0,87.0,148.0,88.0,89.0,48.0,34.0,22.0,20.0,4.0,4.0
20200224,2,Zhongwei,Ningxia,61.0,0.75,1.15,15.0,31.0,60.0,99.0,58.0,60.0,71.0,114.0,41.0,58.0,8.0,15.0
20200224,2,Zhoukou,Henan,73.0,0.85,0.78,17.0,19.0,74.0,113.0,76.0,78.0,83.0,101.0,53.0,58.0,8.0,7.0
20200224,2,Zhoushan,Zhejiang,46.0,0.53,0.6,10.0,13.0,103.0,114.0,104.0,105.0,46.0,51.0,18.0,23.0,6.0,6.0
20200224,2,Zhuhai,Guangdong,49.0,0.38,0.38,15.0,15.0,87.0,127.0,88.0,91.0,49.0,35.0,23.0,20.0,4.0,4.0
20200224,2,Zhumadian,Henan,70.0,0.8,0.77,12.0,13.0,79.0,119.0,80.0,82.0,70.0,81.0,51.0,43.0,3.0,5.0
20200224,2,Zhuzhou,Hunan,65.0,0.8,0.83,20.0,25.0,76.0,122.0,77.0,79.0,62.0,62.0,47.0,44.0,8.0,8.0
20200224,2,Zibo,Shandong,96.0,0.9,0.85,23.0,23.0,97.0,131.0,97.0,97.0,126.0,110.0,72.0,50.0,15.0,15.0
20200224,2,Zigong,Sichuan,149.0,0.77,0.77,21.0,24.0,26.0,56.0,28.0,30.0,129.0,155.0,114.0,129.0,5.0,7.0
20200224,2,Ziyang,Sichuan,98.0,0.82,0.82,24.0,21.0,27.0,69.0,28.0,29.0,103.0,103.0,73.0,76.0,6.0,6.0
20200224,2,Zunyi,Guizhou,44.0,1.16,0.7,22.0,17.0,18.0,49.0,19.0,20.0,44.0,20.0,27.0,14.0,34.0,18.0
20200224,3,Alashanmeng,Neimenggu,41.0,0.5,0.45,6.0,7.0,76.0,96.0,75.0,76.0,41.0,58.0,25.0,27.0,16.0,11.0
20200224,3,Ankang,Shanxi,79.0,0.65,0.7,25.0,22.0,10.0,87.0,10.0,11.0,91.0,78.0,58.0,47.0,6.0,6.0
20200224,3,Anqing,Anhui,96.0,0.73,0.63,61.0,35.0,17.0,118.0,20.0,23.0,101.0,95.0,72.0,54.0,7.0,8.0
20200224,3,Anshan,Liaoning,69.0,1.33,0.82,25.0,17.0,76.0,98.0,85.0,94.0,88.0,49.0,47.0,23.0,16.0,14.0
20200224,3,Anshun,Guizhou,49.0,0.4,0.47,5.0,6.0,99.0,108.0,100.0,102.0,37.0,37.0,34.0,35.0,8.0,12.0
20200224,3,Anyang,Henan,104.0,0.87,0.8,27.0,25.0,51.0,125.0,51.0,55.0,111.0,121.0,78.0,70.0,7.0,9.0
20200224,3,Baicheng,Jilin,29.0,0.8,0.8,7.0,8.0,73.0,83.0,78.0,80.0,22.0,24.0,20.0,16.0,12.0,10.0
20200224,3,Baise,Guangxi,73.0,0.8,1.0,24.0,21.0,13.0,114.0,13.0,15.0,80.0,84.0,53.0,61.0,6.0,12.0
20200224,3,Baishan,Jilin,48.0,1.6,2.0,7.0,21.0,84.0,94.0,87.0,92.0,48.0,54.0,25.0,28.0,12.0,21.0
20200224,3,Baiyin,Gansu,66.0,0.95,1.2,26.0,25.0,23.0,88.0,15.0,15.0,74.0,107.0,48.0,51.0,38.0,68.0
20200224,3,Baoding,Hebei,90.0,0.68,0.73,34.0,39.0,52.0,105.0,45.0,45.0,100.0,96.0,67.0,61.0,15.0,16.0
20200224,3,Baoji,Shanxi,131.0,0.9,0.8,42.0,33.0,29.0,105.0,30.0,33.0,150.0,130.0,100.0,75.0,8.0,10.0
20200224,3,Baoshan,Yunnan,56.0,0.7,0.75,8.0,14.0,74.0,152.0,78.0,83.0,35.0,52.0,40.0,46.0,5.0,5.0
20200224,3,Baotou,Neimenggu,123.0,3.36,1.9,73.0,53.0,4.0,80.0,5.0,5.0,158.0,101.0,93.0,49.0,53.0,46.0
20200224,3,Bayannur,Neimenggu,164.0,1.45,1.35,24.0,33.0,57.0,111.0,42.0,42.0,207.0,147.0,125.0,87.0,25.0,28.0
20200224,3,Bazhong,Sichuan,115.0,0.93,0.93,23.0,27.0,2.0,41.0,3.0,3.0,111.0,95.0,87.0,75.0,4.0,4.0
20200224,3,Beihai,Guangxi,63.0,0.63,0.63,12.0,12.0,80.0,132.0,76.0,78.0,54.0,58.0,45.0,48.0,7.0,8.0
20200224,3,Beijing,Beijing,76.0,0.79,0.68,43.0,41.0,22.0,70.0,20.0,21.0,60.0,56.0,56.0,45.0,4.0,5.0
20200224,3,Bengbu,Anhui,81.0,0.73,0.63,25.0,20.0,78.0,121.0,83.0,88.0,111.0,114.0,60.0,57.0,12.0,12.0
20200224,3,Benxi,Liaoning,58.0,0.97,1.12,39.0,31.0,51.0,86.0,57.0,66.0,63.0,47.0,41.0,28.0,24.0,25.0
20200224,3,Bijie,Guizhou,65.0,0.75,0.7,20.0,12.0,30.0,96.0,44.0,54.0,49.0,46.0,47.0,41.0,7.0,9.0
20200224,3,Binzhou,Shandong,161.0,1.33,1.07,65.0,45.0,20.0,121.0,25.0,30.0,179.0,115.0,123.0,68.0,45.0,25.0
20200224,3,Bozhou,Anhui,190.0,0.9,0.6,27.0,20.0,53.0,120.0,61.0,70.0,200.0,124.0,143.0,65.0,10.0,8.0
20200224,3,Cangzhou,Hebei,91.0,0.83,0.9,26.0,32.0,70.0,124.0,72.0,74.0,130.0,107.0,68.0,51.0,20.0,17.0
20200224,3,Changchun,Jilin,28.0,0.41,0.61,16.0,20.0,53.0,88.0,55.0,57.0,28.0,43.0,13.0,27.0,11.0,12.0
20200224,3,Changde,Hunan,101.0,1.0,0.82,25.0,17.0,20.0,100.0,21.0,30.0,89.0,60.0,76.0,50.0,5.0,6.0
20200224,3,Changsha,Hunan,68.0,0.98,0.94,25.0,28.0,60.0,130.0,59.0,60.0,60.0,58.0,49.0,47.0,7.0,7.0
20200224,3,Changzhi,Shanxi,61.0,0.86,0.76,45.0,23.0,40.0,108.0,59.0,74.0,72.0,77.0,35.0,33.0,19.0,17.0
20200224,3,Changzhou,Jiangsu,77.0,0.7,0.75,25.0,28.0,74.0,142.0,75.0,76.0,104.0,96.0,54.0,48.0,9.0,10.0
20200224,3,Chaoyang,Liaoning,81.0,1.15,1.1,25.0,24.0,44.0,98.0,40.0,40.0,112.0,89.0,58.0,39.0,45.0,20.0
20200224,3,Chaozhou,Guangdong,57.0,0.55,0.6,13.0,11.0,60.0,138.0,75.0,91.0,63.0,63.0,25.0,33.0,14.0,9.0
20200224,3,Chengde,Hebei,74.0,1.35,1.02,47.0,38.0,17.0,92.0,17.0,19.0,83.0,64.0,54.0,35.0,9.0,13.0
20200224,3,Chengdu,Sichuan,105.0,0.7,0.76,32.0,34.0,24.0,68.0,29.0,34.0,102.0,106.0,79.0,80.0,6.0,7.0
20200224,3,Chenzhou,Hunan,46.0,0.72,0.8,10.0,13.0,56.0,100.0,54.0,55.0,37.0,48.0,32.0,42.0,6.0,8.0
20200224,3,Chifeng,Neimenggu,62.0,1.27,1.02,37.0,25.0,25.0,95.0,25.0,29.0,74.0,54.0,38.0,25.0,24.0,19.0
20200224,3,Chizhou,Anhui,68.0,0.8,0.9,34.0,24.0,13.0,82.0,13.0,13.0,74.0,94.0,49.0,50.0,4.0,6.0
20200224,3,Chongqing,Chongqing,74.0,0.84,0.99,19.0,29.0,20.0,30.0,20.0,21.0,63.0,97.0,54.0,78.0,5.0,6.0
20200224,3,Chongzuo,Guangxi,60.0,0.45,0.55,16.0,15.0,57.0,116.0,67.0,83.0,61.0,73.0,43.0,53.0,5.0,6.0
20200224,3,Chuzhou,Anhui,108.0,1.2,1.02,34.0,37.0,68.0,129.0,75.0,82.0,128.0,120.0,81.0,71.0,7.0,8.0
20200224,3,Dalian,Liaoning,66.0,0.57,0.48,22.0,24.0,77.0,92.0,80.0,83.0,82.0,43.0,46.0,23.0,9.0,11.0
20200224,3,Dandong,Liaoning,28.0,0.65,0.9,5.0,13.0,85.0,87.0,85.0,86.0,28.0,42.0,13.0,24.0,12.0,21.0
20200224,3,Daqing,Heilongjiang,64.0,0.77,0.55,14.0,18.0,82.0,106.0,80.0,81.0,64.0,49.0,46.0,37.0,10.0,9.0
20200224,3,Datong,Shanxi,112.0,3.97,2.18,51.0,42.0,18.0,84.0,20.0,20.0,173.0,125.0,54.0,50.0,100.0,59.0
20200224,3,Dazhou,Sichuan,174.0,0.98,1.0,25.0,31.0,31.0,41.0,31.0,33.0,152.0,116.0,132.0,96.0,7.0,8.0
20200224,3,Deyang,Sichuan,116.0,0.88,0.83,39.0,28.0,9.0,70.0,18.0,30.0,137.0,106.0,88.0,77.0,5.0,5.0
20200224,3,Dezhou,Shandong,100.0,1.1,0.73,21.0,20.0,79.0,126.0,78.0,79.0,150.0,129.0,70.0,48.0,14.0,14.0
20200224,3,Dingxi,Gansu,60.0,1.05,0.65,33.0,13.0,12.0,69.0,18.0,24.0,68.0,65.0,43.0,32.0,5.0,8.0
20200224,3,Dongguan,Guangdong,45.0,0.5,0.54,19.0,19.0,78.0,143.0,80.0,84.0,45.0,42.0,27.0,31.0,8.0,9.0
20200224,3,Dongying,Shandong,103.0,1.15,0.8,21.0,22.0,51.0,120.0,50.0,50.0,131.0,111.0,77.0,53.0,16.0,18.0
20200224,3,Ezhou,Hubei,63.0,1.5,1.3,22.0,25.0,73.0,110.0,76.0,78.0,75.0,84.0,41.0,36.0,16.0,16.0
20200224,3,Fangchenggang,Guangxi,40.0,0.47,0.67,9.0,15.0,71.0,137.0,64.0,64.0,40.0,56.0,26.0,38.0,5.0,8.0
20200224,3,Foshan,Guangdong,52.0,0.55,0.55,28.0,27.0,55.0,169.0,58.0,63.0,54.0,48.0,29.0,30.0,8.0,6.0
20200224,3,Fushun,Liaoning,60.0,0.98,0.78,31.0,25.0,44.0,91.0,46.0,56.0,65.0,52.0,43.0,29.0,15.0,16.0
20200224,3,Fuxin,Liaoning,95.0,0.94,0.86,36.0,29.0,23.0,90.0,24.0,27.0,97.0,103.0,71.0,59.0,12.0,23.0
20200224,3,Fuyang,Anhui,151.0,0.87,0.6,24.0,13.0,42.0,120.0,47.0,54.0,163.0,125.0,116.0,66.0,5.0,7.0
20200224,3,Fuzhou,Jiangxi,80.0,0.77,0.7,39.0,22.0,17.0,118.0,20.0,25.0,83.0,63.0,59.0,44.0,6.0,13.0
20200224,3,Ganzhou,Jiangxi,64.0,1.07,0.97,31.0,22.0,15.0,137.0,14.0,18.0,73.0,58.0,46.0,40.0,3.0,5.0
