date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200301,5,Yan'an,Shanxi,76.0,0.43,0.57,19.0,23.0,58.0,107.0,36.0,38.0,102.0,90.0,15.0,24.0,4.0,7.0
20200301,5,Yancheng,Jiangsu,29.0,0.32,0.32,8.0,9.0,61.0,82.0,60.0,61.0,16.0,16.0,20.0,13.0,2.0,2.0
20200301,5,Yangjiang,Guangdong,34.0,0.4,0.5,7.0,6.0,54.0,100.0,74.0,86.0,34.0,30.0,18.0,17.0,6.0,7.0
20200301,5,Yangquan,Shanxi,121.0,1.75,2.23,47.0,48.0,13.0,54.0,7.0,7.0,139.0,121.0,92.0,94.0,6.0,10.0
20200301,5,Yangzhou,Jiangsu,33.0,0.43,0.45,9.0,16.0,51.0,69.0,46.0,47.0,22.0,23.0,23.0,18.0,5.0,6.0
20200301,5,Yantai,Shandong,53.0,0.68,0.62,23.0,22.0,57.0,82.0,60.0,67.0,56.0,42.0,35.0,30.0,7.0,7.0
20200301,5,Yibin,Sichuan,89.0,1.05,0.95,39.0,28.0,12.0,123.0,31.0,53.0,81.0,53.0,66.0,37.0,10.0,11.0
20200301,5,Yichang,Hubei,33.0,0.95,1.0,9.0,13.0,34.0,50.0,38.0,40.0,21.0,25.0,23.0,26.0,8.0,8.0
20200301,5,Yichun,Heilongjiang,20.0,0.7,0.6,17.0,11.0,27.0,73.0,31.0,34.0,18.0,19.0,14.0,15.0,5.0,7.0
20200301,5,Yinchuan,Ningxia,56.0,0.46,0.54,11.0,15.0,71.0,101.0,73.0,73.0,61.0,95.0,15.0,24.0,11.0,12.0
20200301,5,Yingkou,Liaoning,63.0,0.97,1.2,25.0,33.0,36.0,54.0,37.0,38.0,57.0,86.0,45.0,70.0,7.0,7.0
20200301,5,Yingtan,Jiangxi,59.0,0.75,0.75,15.0,18.0,25.0,30.0,21.0,21.0,20.0,22.0,42.0,30.0,5.0,5.0
20200301,5,Yiyang,Hunan,34.0,1.38,1.37,11.0,17.0,22.0,46.0,22.0,25.0,34.0,27.0,22.0,21.0,2.0,2.0
20200301,5,Yongzhou,Hunan,24.0,0.55,0.63,18.0,20.0,22.0,33.0,21.0,23.0,24.0,33.0,16.0,24.0,3.0,3.0
20200301,5,Yueyang,Hunan,33.0,0.92,0.88,13.0,24.0,34.0,62.0,36.0,40.0,30.0,26.0,23.0,20.0,5.0,5.0
20200301,5,Yulin,Shanxi,57.0,0.27,0.53,24.0,25.0,52.0,96.0,58.0,62.0,64.0,152.0,10.0,28.0,7.0,8.0
20200301,5,Yuncheng,Shanxi,139.0,1.68,1.5,51.0,32.0,5.0,69.0,6.0,9.0,135.0,100.0,106.0,79.0,13.0,11.0
20200301,5,Yunfu,Guangdong,22.0,0.55,0.6,26.0,18.0,9.0,71.0,21.0,28.0,22.0,31.0,14.0,20.0,11.0,9.0
20200301,5,Yuxi,Yunnan,41.0,1.37,1.47,23.0,23.0,24.0,113.0,27.0,30.0,41.0,58.0,26.0,34.0,6.0,8.0
20200301,5,Zaozhuang,Shandong,81.0,0.76,0.76,17.0,20.0,60.0,79.0,63.0,68.0,74.0,63.0,60.0,49.0,11.0,7.0
20200301,5,Zhangjiajie,Hunan,19.0,0.8,0.83,10.0,14.0,10.0,43.0,8.0,8.0,18.0,16.0,13.0,11.0,2.0,3.0
20200301,5,Zhangjiakou,Hebei,25.0,0.53,1.27,5.0,24.0,80.0,85.0,75.0,75.0,17.0,91.0,13.0,75.0,5.0,12.0
20200301,5,Zhangye,Gansu,56.0,0.4,0.45,18.0,20.0,56.0,96.0,47.0,47.0,61.0,74.0,24.0,33.0,11.0,11.0
20200301,5,Zhangzhou,Fujian,53.0,0.75,0.65,28.0,23.0,11.0,116.0,17.0,27.0,55.0,58.0,26.0,27.0,4.0,5.0
20200301,5,Zhanjiang,Guangdong,21.0,0.48,0.5,6.0,7.0,66.0,88.0,70.0,76.0,15.0,26.0,12.0,17.0,4.0,4.0
20200301,5,Zhaoqing,Guangdong,24.0,0.33,0.43,26.0,25.0,17.0,86.0,28.0,34.0,23.0,29.0,17.0,22.0,11.0,11.0
20200301,5,Zhaotong,Yunnan,41.0,0.55,0.55,12.0,16.0,60.0,106.0,59.0,65.0,38.0,44.0,29.0,25.0,7.0,9.0
20200301,5,Zhengzhou,Henan,70.0,0.9,0.99,20.0,30.0,39.0,56.0,36.0,36.0,32.0,55.0,51.0,68.0,5.0,5.0
20200301,5,Zhenjiang,Jiangsu,40.0,0.33,0.33,14.0,18.0,43.0,68.0,45.0,48.0,23.0,28.0,28.0,22.0,4.0,5.0
20200301,5,Zhongshan,Guangdong,24.0,0.43,0.47,7.0,16.0,46.0,97.0,55.0,63.0,16.0,27.0,17.0,14.0,3.0,4.0
20200301,5,Zhongwei,Ningxia,61.0,0.5,0.45,12.0,8.0,63.0,98.0,68.0,74.0,72.0,113.0,17.0,20.0,7.0,7.0
20200301,5,Zhoukou,Henan,63.0,0.75,0.75,14.0,16.0,55.0,77.0,55.0,57.0,48.0,42.0,45.0,47.0,4.0,3.0
20200301,5,Zhoushan,Zhejiang,20.0,0.63,0.77,9.0,18.0,65.0,85.0,76.0,80.0,7.0,16.0,6.0,10.0,5.0,6.0
20200301,5,Zhuhai,Guangdong,52.0,0.5,0.47,22.0,27.0,47.0,82.0,52.0,55.0,54.0,33.0,32.0,19.0,4.0,5.0
20200301,5,Zhumadian,Henan,64.0,0.7,0.8,11.0,13.0,61.0,85.0,62.0,64.0,55.0,55.0,46.0,47.0,3.0,3.0
20200301,5,Zhuzhou,Hunan,44.0,0.58,0.55,21.0,27.0,30.0,32.0,25.0,25.0,19.0,9.0,31.0,14.0,5.0,5.0
20200301,5,Zibo,Shandong,133.0,1.05,1.07,49.0,36.0,9.0,61.0,17.0,24.0,118.0,101.0,101.0,95.0,14.0,9.0
20200301,5,Zigong,Sichuan,100.0,1.0,0.83,31.0,29.0,27.0,127.0,33.0,45.0,87.0,61.0,75.0,50.0,8.0,8.0
20200301,5,Ziyang,Sichuan,50.0,0.82,0.85,32.0,28.0,36.0,127.0,35.0,41.0,50.0,47.0,34.0,30.0,9.0,9.0
20200301,5,Zunyi,Guizhou,21.0,0.54,0.66,9.0,14.0,44.0,47.0,43.0,43.0,21.0,26.0,14.0,16.0,9.0,11.0
20200301,6,Alashanmeng,Neimenggu,54.0,0.25,0.25,5.0,4.0,87.0,95.0,89.0,89.0,57.0,113.0,18.0,26.0,7.0,7.0
20200301,6,Ankang,Shanxi,43.0,0.6,0.75,15.0,18.0,8.0,87.0,11.0,16.0,22.0,38.0,30.0,27.0,5.0,6.0
20200301,6,Anqing,Anhui,50.0,0.65,0.65,13.0,15.0,37.0,56.0,37.0,39.0,36.0,25.0,35.0,29.0,6.0,6.0
20200301,6,Anshan,Liaoning,69.0,1.13,1.0,49.0,39.0,17.0,62.0,23.0,30.0,71.0,85.0,50.0,65.0,22.0,18.0
20200301,6,Anshun,Guizhou,85.0,0.53,0.43,9.0,11.0,46.0,118.0,46.0,50.0,78.0,38.0,63.0,34.0,20.0,19.0
20200301,6,Anyang,Henan,93.0,1.67,1.1,34.0,28.0,9.0,44.0,7.0,7.0,65.0,65.0,69.0,69.0,8.0,5.0
20200301,6,Baicheng,Jilin,39.0,0.7,0.6,22.0,17.0,33.0,95.0,38.0,42.0,34.0,33.0,27.0,27.0,5.0,5.0
20200301,6,Baise,Guangxi,54.0,0.6,0.65,18.0,16.0,18.0,90.0,23.0,37.0,44.0,54.0,38.0,34.0,7.0,15.0
20200301,6,Baishan,Jilin,41.0,1.95,2.25,9.0,15.0,78.0,93.0,77.0,77.0,41.0,58.0,26.0,36.0,20.0,25.0
20200301,6,Baiyin,Gansu,51.0,0.5,0.5,4.0,5.0,75.0,93.0,78.0,79.0,51.0,82.0,9.0,14.0,7.0,7.0
20200301,6,Baoding,Hebei,56.0,0.85,0.97,43.0,32.0,5.0,43.0,4.0,6.0,49.0,62.0,40.0,55.0,6.0,6.0
20200301,6,Baoji,Shanxi,71.0,0.31,0.56,21.0,27.0,52.0,105.0,33.0,34.0,91.0,77.0,17.0,38.0,7.0,6.0
20200301,6,Baoshan,Yunnan,23.0,0.65,0.6,10.0,12.0,61.0,116.0,76.0,88.0,21.0,27.0,16.0,19.0,4.0,5.0
20200301,6,Baotou,Neimenggu,49.0,0.54,0.68,10.0,17.0,64.0,81.0,69.0,75.0,49.0,146.0,12.0,34.0,4.0,8.0
20200301,6,Bayannur,Neimenggu,32.0,0.6,0.55,9.0,10.0,53.0,83.0,59.0,66.0,32.0,166.0,15.0,35.0,8.0,9.0
20200301,6,Bazhong,Sichuan,47.0,0.6,0.73,19.0,25.0,9.0,110.0,11.0,12.0,47.0,44.0,33.0,28.0,4.0,4.0
20200301,6,Beihai,Guangxi,37.0,0.63,0.6,9.0,7.0,49.0,91.0,53.0,58.0,37.0,40.0,19.0,23.0,7.0,7.0
20200301,6,Beijing,Beijing,66.0,1.7,1.43,34.0,34.0,4.0,31.0,3.0,3.0,32.0,41.0,48.0,66.0,3.0,2.0
20200301,6,Bengbu,Anhui,51.0,0.52,0.48,18.0,22.0,38.0,59.0,41.0,44.0,40.0,36.0,36.0,29.0,9.0,12.0
20200301,6,Benxi,Liaoning,61.0,0.75,0.92,26.0,28.0,32.0,66.0,39.0,46.0,60.0,64.0,44.0,49.0,19.0,18.0
20200301,6,Bijie,Guizhou,78.0,0.6,0.7,11.0,15.0,54.0,99.0,56.0,56.0,64.0,50.0,57.0,43.0,6.0,8.0
20200301,6,Binzhou,Shandong,91.0,0.9,1.0,28.0,28.0,26.0,60.0,34.0,39.0,75.0,66.0,68.0,66.0,14.0,8.0
20200301,6,Bozhou,Anhui,61.0,0.65,0.65,12.0,16.0,46.0,68.0,42.0,43.0,50.0,53.0,44.0,44.0,4.0,4.0
20200301,6,Cangzhou,Hebei,101.0,1.07,0.9,35.0,30.0,8.0,74.0,6.0,6.0,112.0,91.0,76.0,66.0,7.0,8.0
20200301,6,Changchun,Jilin,109.0,1.13,0.77,54.0,35.0,8.0,89.0,18.0,32.0,80.0,55.0,82.0,56.0,5.0,10.0
20200301,6,Changde,Hunan,31.0,0.95,0.93,13.0,26.0,18.0,37.0,7.0,7.0,23.0,25.0,22.0,26.0,3.0,5.0
20200301,6,Changsha,Hunan,49.0,0.83,0.81,10.0,18.0,45.0,45.0,41.0,41.0,27.0,13.0,34.0,18.0,4.0,4.0
20200301,6,Changzhi,Shanxi,93.0,1.52,1.24,49.0,38.0,12.0,97.0,15.0,19.0,135.0,85.0,67.0,54.0,15.0,10.0
20200301,6,Changzhou,Jiangsu,46.0,0.43,0.5,19.0,26.0,43.0,70.0,42.0,43.0,41.0,31.0,32.0,24.0,6.0,6.0
20200301,6,Chaoyang,Liaoning,59.0,0.8,0.7,14.0,13.0,44.0,72.0,46.0,47.0,55.0,41.0,42.0,27.0,37.0,20.0
20200301,6,Chaozhou,Guangdong,34.0,0.7,0.8,22.0,18.0,4.0,134.0,10.0,18.0,31.0,52.0,24.0,34.0,9.0,9.0
20200301,6,Chengde,Hebei,71.0,2.17,2.1,37.0,48.0,11.0,26.0,8.0,8.0,55.0,99.0,52.0,75.0,8.0,10.0
20200301,6,Chengdu,Sichuan,94.0,0.92,0.82,42.0,38.0,22.0,136.0,31.0,45.0,96.0,61.0,70.0,43.0,9.0,8.0
20200301,6,Chenzhou,Hunan,23.0,0.78,0.75,15.0,16.0,14.0,71.0,16.0,21.0,19.0,41.0,16.0,32.0,11.0,12.0
20200301,6,Chifeng,Neimenggu,39.0,0.7,0.7,12.0,15.0,52.0,63.0,54.0,57.0,34.0,27.0,27.0,22.0,11.0,12.0
20200301,6,Chizhou,Anhui,54.0,0.75,0.75,22.0,25.0,23.0,25.0,21.0,21.0,56.0,37.0,38.0,30.0,5.0,7.0
20200301,6,Chongqing,Chongqing,54.0,1.26,1.04,31.0,29.0,11.0,78.0,15.0,20.0,52.0,43.0,38.0,32.0,7.0,7.0
20200301,6,Chongzuo,Guangxi,45.0,0.35,0.35,17.0,17.0,18.0,72.0,21.0,31.0,45.0,51.0,30.0,32.0,7.0,7.0
20200301,6,Chuzhou,Anhui,36.0,0.63,0.73,11.0,19.0,51.0,68.0,55.0,59.0,27.0,30.0,25.0,27.0,5.0,11.0
20200301,6,Dalian,Liaoning,89.0,1.13,0.8,41.0,29.0,20.0,68.0,23.0,33.0,79.0,75.0,66.0,61.0,17.0,10.0
20200301,6,Dandong,Liaoning,53.0,0.67,0.73,14.0,13.0,59.0,78.0,60.0,60.0,43.0,37.0,37.0,32.0,20.0,15.0
20200301,6,Daqing,Heilongjiang,47.0,0.73,0.67,19.0,14.0,66.0,95.0,76.0,84.0,46.0,40.0,33.0,28.0,9.0,11.0
20200301,6,Datong,Shanxi,34.0,0.68,0.95,14.0,18.0,56.0,91.0,63.0,65.0,34.0,79.0,11.0,26.0,40.0,23.0
20200301,6,Dazhou,Sichuan,63.0,0.57,0.8,18.0,25.0,23.0,105.0,25.0,29.0,52.0,48.0,45.0,32.0,7.0,7.0
20200301,6,Deyang,Sichuan,75.0,0.63,0.63,34.0,35.0,24.0,119.0,34.0,44.0,72.0,65.0,55.0,43.0,8.0,5.0
20200301,6,Dezhou,Shandong,108.0,1.0,0.83,23.0,18.0,21.0,77.0,25.0,40.0,117.0,83.0,81.0,61.0,5.0,6.0
20200301,6,Dingxi,Gansu,56.0,0.3,0.4,4.0,11.0,69.0,92.0,71.0,75.0,61.0,67.0,14.0,25.0,2.0,12.0
20200301,6,Dongguan,Guangdong,33.0,0.4,0.48,20.0,30.0,41.0,152.0,29.0,29.0,30.0,29.0,23.0,24.0,6.0,8.0
20200301,6,Dongying,Shandong,64.0,0.5,0.57,5.0,12.0,61.0,69.0,61.0,61.0,61.0,63.0,46.0,53.0,4.0,5.0
20200301,6,Ezhou,Hubei,50.0,1.2,1.23,18.0,18.0,34.0,90.0,45.0,50.0,49.0,36.0,35.0,23.0,8.0,9.0
20200301,6,Fangchenggang,Guangxi,30.0,0.47,0.47,17.0,16.0,36.0,79.0,46.0,64.0,25.0,44.0,21.0,21.0,6.0,6.0
20200301,6,Foshan,Guangdong,31.0,0.55,0.6,22.0,27.0,30.0,125.0,31.0,36.0,31.0,37.0,16.0,19.0,7.0,7.0
20200301,6,Fushun,Liaoning,64.0,0.58,0.58,17.0,17.0,66.0,80.0,68.0,69.0,51.0,58.0,46.0,43.0,11.0,11.0
20200301,6,Fuxin,Liaoning,46.0,0.46,0.48,15.0,17.0,51.0,70.0,42.0,42.0,41.0,33.0,32.0,23.0,16.0,20.0
20200301,6,Fuyang,Anhui,63.0,0.53,0.6,15.0,13.0,24.0,81.0,27.0,33.0,49.0,55.0,45.0,51.0,5.0,6.0
20200301,6,Fuzhou,Jiangxi,29.0,0.95,0.9,12.0,13.0,30.0,41.0,34.0,35.0,28.0,25.0,20.0,16.0,6.0,5.0
20200301,6,Ganzhou,Jiangxi,39.0,1.45,1.13,13.0,13.0,32.0,111.0,49.0,68.0,36.0,42.0,27.0,26.0,6.0,7.0
20200301,6,Guang'an,Sichuan,80.0,0.93,0.95,22.0,27.0,9.0,109.0,11.0,11.0,80.0,54.0,59.0,36.0,5.0,6.0
20200301,6,Guangyuan,Sichuan,54.0,0.67,0.73,39.0,41.0,32.0,94.0,14.0,16.0,58.0,45.0,35.0,26.0,13.0,13.0
20200301,6,Guangzhou,Guangdong,39.0,0.65,0.66,38.0,38.0,16.0,145.0,16.0,17.0,39.0,37.0,20.0,20.0,7.0,6.0
20200301,6,Guigang,Guangxi,83.0,0.87,0.73,36.0,23.0,10.0,70.0,27.0,44.0,94.0,65.0,61.0,41.0,12.0,8.0
20200301,6,Guilin,Guangxi,20.0,0.7,0.7,12.0,22.0,27.0,62.0,40.0,54.0,10.0,45.0,14.0,34.0,5.0,5.0
20200301,6,Guiyang,Guizhou,59.0,0.66,0.63,6.0,12.0,53.0,109.0,61.0,66.0,54.0,48.0,42.0,36.0,8.0,9.0
20200301,6,Guyuan,Ningxia,59.0,0.55,0.5,12.0,12.0,63.0,94.0,61.0,62.0,67.0,84.0,13.0,16.0,6.0,6.0
20200301,6,Haikou,Hainan,18.0,0.45,0.5,7.0,9.0,30.0,81.0,32.0,37.0,18.0,32.0,8.0,13.0,3.0,3.0
20200301,6,Handan,Hebei,123.0,2.2,1.25,42.0,29.0,4.0,36.0,4.0,4.0,120.0,77.0,93.0,59.0,3.0,3.0
20200301,6,Hangzhou,Zhejiang,43.0,0.98,0.91,26.0,32.0,27.0,33.0,26.0,27.0,41.0,28.0,30.0,19.0,5.0,5.0
20200301,6,Hanzhong,Shanxi,61.0,1.27,1.17,26.0,27.0,5.0,95.0,5.0,6.0,64.0,56.0,44.0,42.0,9.0,12.0
20200301,6,Harbin,Heilongjiang,96.0,0.73,0.73,31.0,27.0,60.0,98.0,67.0,79.0,74.0,74.0,72.0,74.0,21.0,19.0
20200301,6,Hebi,Henan,99.0,1.93,0.97,36.0,29.0,8.0,48.0,8.0,16.0,82.0,78.0,74.0,69.0,4.0,4.0
20200301,6,Hechi,Guangxi,41.0,0.55,0.55,26.0,22.0,11.0,63.0,10.0,16.0,40.0,41.0,29.0,27.0,7.0,7.0
20200301,6,Hefei,Anhui,34.0,0.41,0.59,16.0,27.0,41.0,42.0,33.0,33.0,23.0,23.0,24.0,25.0,4.0,4.0
20200301,6,Hegang,Heilongjiang,52.0,0.87,0.63,6.0,9.0,56.0,80.0,55.0,56.0,54.0,53.0,20.0,21.0,8.0,9.0
20200301,6,Heihe,Heilongjiang,21.0,0.45,0.55,10.0,13.0,60.0,80.0,59.0,60.0,19.0,26.0,15.0,17.0,7.0,11.0
20200301,6,Hengshui,Hebei,69.0,0.87,0.73,21.0,23.0,28.0,125.0,18.0,18.0,62.0,59.0,50.0,55.0,4.0,5.0
20200301,6,Hengyang,Hunan,21.0,0.96,1.0,14.0,18.0,22.0,31.0,18.0,19.0,16.0,23.0,15.0,15.0,7.0,9.0
20200301,6,Heyuan,Guangdong,27.0,0.5,0.55,25.0,21.0,17.0,106.0,29.0,41.0,27.0,28.0,15.0,18.0,7.0,7.0
20200301,6,Heze,Shandong,66.0,0.77,0.6,36.0,20.0,6.0,80.0,23.0,43.0,74.0,45.0,48.0,33.0,5.0,5.0
20200301,6,Hezhou,Guangxi,66.0,0.65,0.65,18.0,22.0,18.0,88.0,12.0,14.0,49.0,59.0,48.0,44.0,7.0,7.0
20200301,6,Hohhot,Neimenggu,25.0,0.45,0.77,10.0,17.0,80.0,88.0,84.0,88.0,22.0,83.0,7.0,35.0,9.0,15.0
20200301,6,Huaibei,Anhui,53.0,0.63,0.67,11.0,13.0,59.0,72.0,64.0,67.0,38.0,43.0,37.0,40.0,4.0,5.0
20200301,6,Huaihua,Hunan,16.0,0.88,0.77,6.0,7.0,27.0,37.0,26.0,30.0,16.0,14.0,11.0,9.0,12.0,7.0
20200301,6,Huainan,Anhui,50.0,0.42,0.46,17.0,23.0,37.0,59.0,30.0,30.0,44.0,50.0,35.0,38.0,7.0,7.0
20200301,6,Huanggang,Hubei,53.0,1.15,1.1,17.0,15.0,34.0,94.0,50.0,59.0,56.0,37.0,33.0,24.0,6.0,6.0
20200301,6,Huangshan,Anhui,9.0,0.73,0.8,11.0,16.0,29.0,46.0,30.0,31.0,9.0,18.0,6.0,14.0,5.0,6.0
20200301,6,Huangshi,Hubei,51.0,1.82,1.88,15.0,22.0,37.0,65.0,29.0,32.0,44.0,36.0,36.0,30.0,11.0,15.0
20200301,6,Huizhou,Guangdong,28.0,0.48,0.5,21.0,16.0,18.0,102.0,26.0,39.0,28.0,29.0,16.0,16.0,6.0,6.0
20200301,6,Huludao,Liaoning,49.0,0.6,0.8,16.0,29.0,49.0,52.0,41.0,41.0,49.0,85.0,32.0,63.0,19.0,30.0
20200301,6,Hulunbuir,Neimenggu,30.0,0.3,0.45,12.0,17.0,76.0,83.0,72.0,73.0,25.0,40.0,21.0,33.0,2.0,4.0
20200301,6,Huzhou,Zhejiang,37.0,0.8,0.93,27.0,26.0,29.0,58.0,20.0,22.0,37.0,21.0,23.0,17.0,3.0,4.0
20200301,6,Ji'an,Jiangxi,16.0,0.9,0.93,27.0,26.0,13.0,79.0,9.0,9.0,16.0,56.0,4.0,31.0,8.0,9.0
20200301,6,Jiamusi,Heilongjiang,43.0,0.6,0.57,27.0,18.0,24.0,82.0,27.0,30.0,36.0,32.0,30.0,24.0,5.0,7.0
20200301,6,Jiangmen,Guangdong,31.0,0.5,0.5,23.0,18.0,34.0,98.0,44.0,66.0,31.0,31.0,20.0,16.0,5.0,5.0
20200301,6,Jiaozuo,Henan,79.0,0.93,1.07,27.0,31.0,18.0,47.0,20.0,28.0,59.0,118.0,58.0,86.0,9.0,6.0
20200301,6,Jiaxing,Zhejiang,34.0,0.8,0.83,29.0,31.0,20.0,55.0,22.0,23.0,29.0,23.0,24.0,20.0,6.0,6.0
20200301,6,Jiayuguan,Gansu,53.0,0.45,0.7,10.0,16.0,72.0,84.0,71.0,80.0,56.0,54.0,24.0,20.0,5.0,30.0
20200301,6,Jieyang,Guangdong,55.0,0.85,0.85,32.0,23.0,4.0,114.0,10.0,20.0,49.0,58.0,39.0,42.0,7.0,8.0
20200301,6,Jilin,Jilin,76.0,0.92,0.88,25.0,21.0,55.0,104.0,59.0,63.0,63.0,65.0,56.0,56.0,12.0,12.0
20200301,6,Jinan,Shandong,128.0,1.13,0.84,39.0,29.0,20.0,71.0,22.0,31.0,126.0,90.0,97.0,74.0,8.0,7.0
20200301,6,Jinchang,Gansu,39.0,0.5,0.45,7.0,4.0,65.0,96.0,79.0,88.0,39.0,48.0,10.0,9.0,9.0,4.0
20200301,6,Jincheng,Shanxi,90.0,1.4,1.4,31.0,29.0,14.0,83.0,15.0,18.0,130.0,94.0,61.0,53.0,5.0,7.0
20200301,6,Jingdezhen,Jiangxi,21.0,0.77,0.8,14.0,18.0,8.0,14.0,7.0,7.0,19.0,25.0,15.0,19.0,5.0,6.0
20200301,6,Jingmen,Hubei,34.0,0.83,0.83,7.0,12.0,35.0,84.0,36.0,38.0,15.0,25.0,24.0,33.0,8.0,9.0
20200301,6,Jingzhou,Hubei,36.0,1.13,1.07,8.0,14.0,42.0,64.0,33.0,33.0,36.0,27.0,20.0,20.0,4.0,6.0
20200301,6,Jinhua,Zhejiang,21.0,0.93,0.87,42.0,37.0,2.0,64.0,2.0,2.0,9.0,36.0,5.0,23.0,5.0,4.0
20200301,6,Jining,Shandong,116.0,0.9,0.8,31.0,21.0,34.0,91.0,39.0,55.0,82.0,55.0,88.0,64.0,5.0,5.0
20200301,6,Jinzhong,Shanxi,43.0,0.33,1.4,13.0,42.0,63.0,86.0,37.0,37.0,43.0,171.0,17.0,118.0,6.0,30.0
20200301,6,Jinzhou,Liaoning,51.0,0.7,0.8,25.0,24.0,38.0,65.0,41.0,43.0,46.0,65.0,36.0,51.0,45.0,25.0
20200301,6,Jiujiang,Jiangxi,59.0,0.74,0.71,18.0,21.0,25.0,38.0,25.0,26.0,36.0,25.0,42.0,29.0,8.0,8.0
20200301,6,Jiuquan,Gansu,66.0,0.65,0.55,21.0,17.0,50.0,93.0,35.0,45.0,82.0,58.0,32.0,24.0,6.0,8.0
20200301,6,Jixi,Heilongjiang,64.0,1.2,0.9,16.0,16.0,40.0,74.0,41.0,42.0,55.0,43.0,46.0,43.0,4.0,9.0
20200301,6,Kaifeng,Henan,73.0,0.67,0.73,15.0,19.0,38.0,72.0,33.0,33.0,51.0,47.0,53.0,54.0,4.0,5.0
20200301,6,Karamay,Xinjiang,17.0,0.58,0.54,8.0,8.0,52.0,68.0,55.0,57.0,17.0,17.0,8.0,10.0,5.0,6.0
20200301,6,Kunming,Yunnan,56.0,0.78,0.78,52.0,28.0,9.0,118.0,17.0,37.0,62.0,46.0,36.0,31.0,8.0,8.0
20200301,6,Laibin,Guangxi,50.0,0.7,0.7,13.0,20.0,29.0,74.0,18.0,18.0,48.0,62.0,35.0,37.0,7.0,8.0
20200301,6,Langfang,Hebei,53.0,0.92,0.75,30.0,28.0,8.0,57.0,10.0,11.0,49.0,57.0,37.0,45.0,2.0,3.0
20200301,6,Lanzhou,Gansu,53.0,0.45,0.65,11.0,24.0,88.0,111.0,87.0,89.0,55.0,83.0,21.0,25.0,9.0,10.0
20200301,6,Leshan,Sichuan,71.0,1.0,0.93,21.0,27.0,49.0,128.0,65.0,70.0,58.0,48.0,52.0,38.0,9.0,8.0
20200301,6,Lhasa,Xizang,21.0,0.47,0.53,9.0,9.0,67.0,94.0,75.0,80.0,18.0,17.0,6.0,8.0,9.0,7.0
20200301,6,Lianyungang,Jiangsu,37.0,0.48,0.45,14.0,21.0,68.0,87.0,63.0,65.0,24.0,24.0,26.0,23.0,5.0,6.0
20200301,6,Liaocheng,Shandong,104.0,0.83,0.7,17.0,20.0,31.0,76.0,28.0,37.0,89.0,57.0,78.0,50.0,2.0,2.0
20200301,6,Liaoyang,Liaoning,54.0,0.83,0.82,34.0,28.0,28.0,64.0,33.0,38.0,56.0,71.0,38.0,53.0,16.0,13.0
20200301,6,Liaoyuan,Jilin,78.0,1.0,0.9,24.0,19.0,23.0,107.0,19.0,21.0,63.0,51.0,57.0,43.0,10.0,11.0
20200301,6,Lijiang,Yunnan,25.0,0.5,0.5,3.0,5.0,80.0,96.0,81.0,81.0,13.0,15.0,10.0,9.0,10.0,9.0
20200301,6,Lincang,Yunnan,19.0,0.8,0.85,13.0,16.0,42.0,78.0,42.0,46.0,17.0,33.0,13.0,21.0,8.0,9.0
20200301,6,Linfen,Shanxi,174.0,2.14,2.16,44.0,39.0,3.0,42.0,4.0,4.0,197.0,163.0,132.0,117.0,24.0,10.0
20200301,6,Linyi,Shandong,83.0,0.9,0.75,13.0,19.0,62.0,83.0,55.0,60.0,91.0,68.0,61.0,57.0,3.0,5.0
20200301,6,Lishui,Zhejiang,34.0,0.97,0.73,21.0,15.0,20.0,106.0,37.0,53.0,34.0,55.0,19.0,40.0,5.0,5.0
20200301,6,Liupanshui,Guizhou,51.0,0.7,0.82,18.0,17.0,57.0,100.0,60.0,66.0,51.0,57.0,35.0,40.0,14.0,13.0
20200301,6,Liuzhou,Guangxi,76.0,0.83,0.72,35.0,22.0,7.0,78.0,9.0,12.0,73.0,53.0,56.0,41.0,6.0,6.0
20200301,6,Longnan,Gansu,54.0,0.1,0.4,4.0,18.0,89.0,104.0,94.0,96.0,58.0,44.0,14.0,18.0,16.0,26.0
20200301,6,Longyan,Fujian,33.0,0.5,0.47,23.0,21.0,26.0,90.0,34.0,39.0,33.0,31.0,21.0,17.0,6.0,6.0
20200301,6,Loudi,Hunan,14.0,1.2,0.93,11.0,15.0,29.0,30.0,28.0,29.0,14.0,13.0,9.0,9.0,2.0,3.0
20200301,6,Lu'an,Anhui,41.0,0.63,0.73,15.0,17.0,34.0,64.0,30.0,30.0,41.0,42.0,26.0,32.0,5.0,5.0
20200301,6,Luohe,Henan,69.0,0.67,0.7,15.0,16.0,62.0,68.0,57.0,57.0,46.0,44.0,50.0,48.0,6.0,6.0
20200301,6,Luoyang,Henan,130.0,0.94,0.93,39.0,32.0,8.0,70.0,10.0,16.0,120.0,91.0,99.0,76.0,3.0,4.0
20200301,6,Luzhou,Sichuan,78.0,1.03,1.07,24.0,21.0,16.0,115.0,23.0,38.0,68.0,60.0,57.0,51.0,10.0,6.0
20200301,6,Lüliang,Shanxi,54.0,0.27,0.57,7.0,22.0,62.0,91.0,64.0,69.0,57.0,163.0,9.0,43.0,11.0,15.0
