date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200214,2,Laibin,Guangxi,29.0,0.8,0.8,11.0,12.0,28.0,61.0,26.0,26.0,29.0,37.0,18.0,25.0,6.0,7.0
20200214,2,Langfang,Hebei,140.0,1.0,2.03,20.0,50.0,43.0,43.0,31.0,31.0,141.0,186.0,107.0,144.0,7.0,6.0
20200214,2,Lanzhou,Gansu,177.0,0.42,0.97,12.0,33.0,80.0,102.0,79.0,79.0,304.0,184.0,50.0,42.0,15.0,19.0
20200214,2,Leshan,Sichuan,111.0,0.83,0.83,28.0,22.0,24.0,98.0,26.0,28.0,100.0,86.0,84.0,70.0,6.0,7.0
20200214,2,Lhasa,Xizang,21.0,0.63,0.72,11.0,12.0,54.0,92.0,53.0,54.0,21.0,22.0,10.0,12.0,5.0,6.0
20200214,2,Lianyungang,Jiangsu,79.0,0.65,0.85,9.0,15.0,48.0,91.0,43.0,43.0,55.0,51.0,58.0,54.0,5.0,7.0
20200214,2,Liaocheng,Shandong,60.0,0.7,0.73,15.0,13.0,63.0,107.0,63.0,63.0,58.0,62.0,43.0,53.0,6.0,7.0
20200214,2,Liaoyang,Liaoning,50.0,0.57,0.77,13.0,15.0,47.0,91.0,47.0,47.0,49.0,59.0,35.0,50.0,5.0,7.0
20200214,2,Liaoyuan,Jilin,54.0,0.55,1.0,7.0,16.0,60.0,95.0,60.0,61.0,43.0,61.0,38.0,52.0,7.0,11.0
20200214,2,Lijiang,Yunnan,27.0,0.6,0.6,3.0,4.0,86.0,100.0,87.0,87.0,12.0,16.0,13.0,16.0,6.0,6.0
20200214,2,Lincang,Yunnan,37.0,0.65,0.65,9.0,10.0,61.0,109.0,62.0,63.0,31.0,29.0,26.0,25.0,7.0,7.0
20200214,2,Linfen,Shanxi,90.0,0.38,1.14,9.0,34.0,79.0,145.0,80.0,81.0,129.0,93.0,24.0,57.0,6.0,25.0
20200214,2,Linyi,Shandong,94.0,0.95,1.0,18.0,19.0,29.0,103.0,31.0,34.0,85.0,77.0,70.0,61.0,5.0,8.0
20200214,2,Lishui,Zhejiang,13.0,0.73,0.73,8.0,8.0,23.0,47.0,26.0,31.0,13.0,17.0,8.0,12.0,4.0,4.0
20200214,2,Liupanshui,Guizhou,69.0,0.68,0.65,11.0,10.0,55.0,100.0,55.0,56.0,62.0,49.0,50.0,38.0,20.0,19.0
20200214,2,Liuzhou,Guangxi,31.0,0.68,0.98,10.0,18.0,47.0,67.0,47.0,48.0,22.0,36.0,22.0,31.0,5.0,5.0
20200214,2,Longnan,Gansu,78.0,0.2,0.6,3.0,13.0,82.0,94.0,76.0,76.0,106.0,44.0,21.0,29.0,14.0,25.0
20200214,2,Longyan,Fujian,18.0,0.4,0.5,11.0,13.0,11.0,61.0,11.0,11.0,18.0,21.0,12.0,14.0,4.0,4.0
20200214,2,Loudi,Hunan,43.0,1.02,1.92,22.0,22.0,6.0,61.0,10.0,13.0,40.0,58.0,30.0,42.0,3.0,6.0
20200214,2,Lu'an,Anhui,25.0,0.83,0.8,12.0,11.0,39.0,85.0,41.0,43.0,25.0,27.0,15.0,19.0,5.0,5.0
20200214,2,Luohe,Henan,79.0,0.8,0.82,10.0,13.0,27.0,75.0,29.0,31.0,48.0,49.0,58.0,48.0,6.0,7.0
20200214,2,Luoyang,Henan,91.0,0.79,0.81,17.0,18.0,33.0,111.0,33.0,34.0,80.0,90.0,68.0,76.0,5.0,8.0
20200214,2,Luzhou,Sichuan,189.0,1.2,1.03,21.0,18.0,22.0,109.0,24.0,26.0,161.0,116.0,142.0,105.0,5.0,9.0
20200214,2,Lüliang,Shanxi,211.0,0.17,0.57,2.0,18.0,80.0,106.0,75.0,75.0,358.0,112.0,30.0,44.0,8.0,26.0
20200214,2,Ma'anshan,Anhui,33.0,0.7,0.73,7.0,11.0,31.0,34.0,32.0,33.0,32.0,24.0,23.0,21.0,5.0,5.0
20200214,2,Maoming,Guangdong,16.0,0.53,0.57,7.0,6.0,45.0,67.0,47.0,49.0,16.0,19.0,7.0,11.0,5.0,5.0
20200214,2,Meishan,Sichuan,81.0,0.9,0.87,34.0,21.0,21.0,106.0,24.0,28.0,76.0,77.0,60.0,61.0,7.0,7.0
20200214,2,Meizhou,Guangdong,19.0,0.6,0.65,10.0,13.0,17.0,59.0,16.0,16.0,14.0,16.0,13.0,18.0,6.0,6.0
20200214,2,Mianyang,Sichuan,94.0,1.15,1.0,9.0,18.0,57.0,105.0,53.0,53.0,83.0,85.0,70.0,74.0,4.0,7.0
20200214,2,Mudanjiang,Heilongjiang,50.0,0.72,1.14,13.0,34.0,60.0,96.0,58.0,58.0,50.0,114.0,35.0,84.0,12.0,22.0
20200214,2,Nanchang,Jiangxi,37.0,0.7,0.74,24.0,18.0,18.0,58.0,17.0,18.0,33.0,31.0,26.0,23.0,3.0,5.0
20200214,2,Nanchong,Sichuan,105.0,0.7,0.74,13.0,15.0,51.0,86.0,53.0,56.0,89.0,83.0,79.0,71.0,8.0,7.0
20200214,2,Nanjing,Jiangsu,33.0,0.68,0.81,12.0,20.0,48.0,59.0,49.0,51.0,24.0,35.0,23.0,30.0,6.0,6.0
20200214,2,Nanning,Guangxi,41.0,0.7,0.69,20.0,15.0,31.0,64.0,36.0,41.0,41.0,28.0,29.0,19.0,6.0,6.0
20200214,2,Nanping,Fujian,21.0,0.4,0.5,6.0,10.0,37.0,70.0,38.0,40.0,18.0,16.0,15.0,13.0,5.0,5.0
20200214,2,Nantong,Jiangsu,51.0,0.95,0.95,36.0,22.0,29.0,70.0,35.0,41.0,32.0,38.0,36.0,49.0,5.0,4.0
20200214,2,Nanyang,Henan,103.0,1.24,1.06,12.0,9.0,25.0,55.0,26.0,27.0,82.0,57.0,77.0,53.0,9.0,8.0
20200214,2,Neijiang,Sichuan,80.0,0.73,0.72,10.0,17.0,71.0,112.0,69.0,69.0,66.0,64.0,59.0,57.0,5.0,8.0
20200214,2,Ningbo,Zhejiang,13.0,0.67,0.76,15.0,15.0,40.0,63.0,43.0,46.0,12.0,16.0,8.0,12.0,5.0,6.0
20200214,2,Ningde,Fujian,19.0,0.85,1.1,7.0,20.0,19.0,43.0,18.0,19.0,16.0,50.0,13.0,55.0,6.0,7.0
20200214,2,Ordos,Neimenggu,28.0,0.46,0.74,7.0,19.0,69.0,101.0,70.0,70.0,28.0,95.0,7.0,31.0,6.0,18.0
20200214,2,Panjin,Liaoning,38.0,0.43,0.83,11.0,19.0,59.0,74.0,59.0,59.0,38.0,46.0,19.0,46.0,9.0,10.0
20200214,2,Panzhihua,Sichuan,44.0,1.1,1.82,37.0,36.0,27.0,111.0,29.0,32.0,44.0,49.0,27.0,31.0,17.0,31.0
20200214,2,Pingdingshan,Henan,69.0,1.02,0.95,30.0,12.0,13.0,57.0,16.0,21.0,56.0,46.0,50.0,40.0,8.0,8.0
20200214,2,Pingliang,Gansu,93.0,0.2,0.4,7.0,13.0,87.0,98.0,88.0,89.0,135.0,128.0,15.0,19.0,3.0,7.0
20200214,2,Pingxiang,Jiangxi,29.0,1.32,1.43,13.0,12.0,26.0,35.0,28.0,30.0,29.0,29.0,20.0,22.0,10.0,10.0
20200214,2,Pu'er,Yunnan,36.0,0.65,0.6,19.0,12.0,43.0,118.0,45.0,48.0,36.0,31.0,25.0,25.0,2.0,3.0
20200214,2,Putian,Fujian,68.0,0.7,0.7,13.0,16.0,39.0,74.0,40.0,40.0,68.0,50.0,49.0,58.0,5.0,6.0
20200214,2,Puyang,Henan,89.0,1.05,0.85,13.0,9.0,31.0,70.0,31.0,32.0,76.0,66.0,66.0,58.0,9.0,9.0
20200214,2,Qingdao,Shandong,30.0,0.59,0.7,7.0,14.0,84.0,91.0,84.0,85.0,30.0,49.0,18.0,35.0,4.0,4.0
20200214,2,Qingyang,Gansu,88.0,0.65,0.85,8.0,8.0,73.0,94.0,76.0,79.0,126.0,120.0,15.0,33.0,14.0,12.0
20200214,2,Qingyuan,Guangdong,30.0,0.55,0.75,19.0,26.0,35.0,84.0,33.0,35.0,30.0,39.0,21.0,32.0,6.0,6.0
20200214,2,Qinhuangdao,Hebei,71.0,1.26,2.1,13.0,40.0,68.0,74.0,70.0,73.0,65.0,135.0,52.0,107.0,8.0,21.0
20200214,2,Qinzhou,Guangxi,34.0,0.67,0.73,17.0,16.0,26.0,69.0,26.0,27.0,34.0,31.0,23.0,22.0,4.0,5.0
20200214,2,Qiqihar,Heilongjiang,19.0,0.4,0.48,13.0,11.0,52.0,69.0,53.0,53.0,17.0,45.0,13.0,29.0,33.0,23.0
20200214,2,Qitaihe,Heilongjiang,44.0,0.8,1.2,15.0,21.0,63.0,86.0,60.0,60.0,40.0,69.0,31.0,51.0,8.0,6.0
20200214,2,Quanzhou,Fujian,46.0,0.4,0.47,16.0,19.0,36.0,87.0,34.0,35.0,28.0,47.0,32.0,49.0,4.0,4.0
20200214,2,Qujing,Yunnan,47.0,0.55,0.55,12.0,10.0,70.0,116.0,68.0,68.0,47.0,26.0,25.0,17.0,11.0,9.0
20200214,2,Quzhou,Zhejiang,24.0,0.83,0.87,23.0,17.0,11.0,42.0,7.0,7.0,20.0,26.0,17.0,25.0,2.0,3.0
20200214,2,Rizhao,Shandong,43.0,0.33,0.8,8.0,27.0,79.0,94.0,80.0,81.0,43.0,80.0,25.0,54.0,4.0,6.0
20200214,2,Sanmenxia,Henan,143.0,1.13,1.0,20.0,14.0,48.0,114.0,51.0,54.0,97.0,78.0,109.0,81.0,8.0,10.0
20200214,2,Sanming,Fujian,21.0,0.77,0.93,10.0,17.0,25.0,58.0,29.0,31.0,16.0,19.0,15.0,16.0,5.0,5.0
20200214,2,Sanya,Hainan,18.0,0.4,0.45,3.0,4.0,57.0,68.0,57.0,57.0,16.0,22.0,10.0,11.0,4.0,4.0
20200214,2,Shanghai,Shanghai,34.0,0.54,0.74,36.0,30.0,45.0,73.0,45.0,49.0,9.0,30.0,24.0,50.0,4.0,5.0
20200214,2,Shangluo,Shanxi,80.0,0.65,0.7,9.0,12.0,90.0,95.0,78.0,78.0,87.0,44.0,59.0,38.0,6.0,10.0
20200214,2,Shangqiu,Henan,94.0,1.07,1.0,18.0,14.0,36.0,95.0,40.0,44.0,80.0,59.0,70.0,57.0,7.0,6.0
20200214,2,Shangrao,Jiangxi,33.0,0.8,0.9,5.0,8.0,31.0,40.0,30.0,30.0,33.0,30.0,15.0,18.0,3.0,5.0
20200214,2,Shantou,Guangdong,30.0,0.53,0.65,13.0,18.0,38.0,74.0,37.0,37.0,15.0,33.0,21.0,27.0,6.0,6.0
20200214,2,Shanwei,Guangdong,37.0,0.53,0.5,8.0,8.0,34.0,50.0,33.0,33.0,23.0,19.0,26.0,19.0,9.0,8.0
20200214,2,Shaoguan,Guangdong,25.0,0.76,0.8,23.0,17.0,17.0,87.0,20.0,23.0,25.0,25.0,17.0,19.0,6.0,7.0
20200214,2,Shaoxing,Zhejiang,18.0,0.7,0.67,15.0,14.0,23.0,58.0,22.0,23.0,18.0,23.0,12.0,17.0,3.0,3.0
20200214,2,Shaoyang,Hunan,47.0,0.88,0.95,16.0,15.0,9.0,70.0,8.0,9.0,47.0,40.0,33.0,34.0,6.0,6.0
20200214,2,Shenyang,Liaoning,37.0,0.42,1.0,10.0,22.0,54.0,89.0,54.0,54.0,37.0,82.0,23.0,66.0,6.0,14.0
20200214,2,Shenzhen,Guangdong,14.0,0.46,0.52,17.0,20.0,35.0,67.0,33.0,34.0,14.0,22.0,8.0,13.0,5.0,5.0
20200214,2,Shijiazhuang,Hebei,204.0,1.57,2.31,24.0,38.0,33.0,129.0,30.0,30.0,192.0,247.0,154.0,202.0,7.0,12.0
20200214,2,Shiyan,Hubei,75.0,1.25,1.2,10.0,11.0,41.0,75.0,42.0,44.0,54.0,53.0,55.0,51.0,3.0,3.0
20200214,2,Shizuishan,Ningxia,75.0,0.23,0.9,7.0,22.0,78.0,99.0,78.0,79.0,100.0,192.0,14.0,43.0,13.0,36.0
20200214,2,Shuangyashan,Heilongjiang,36.0,0.25,0.37,6.0,10.0,65.0,82.0,65.0,65.0,36.0,55.0,6.0,38.0,9.0,10.0
20200214,2,Shuozhou,Shanxi,88.0,0.48,0.88,8.0,35.0,68.0,133.0,68.0,68.0,125.0,109.0,32.0,59.0,7.0,33.0
20200214,2,Siping,Jilin,27.0,0.5,0.9,6.0,12.0,71.0,85.0,71.0,71.0,27.0,66.0,17.0,49.0,6.0,10.0
20200214,2,Songyuan,Jilin,26.0,0.3,0.6,8.0,12.0,59.0,71.0,59.0,59.0,13.0,50.0,18.0,30.0,6.0,5.0
20200214,2,Suihua,Heilongjiang,21.0,0.4,0.75,5.0,11.0,66.0,79.0,66.0,66.0,15.0,42.0,4.0,29.0,3.0,4.0
20200214,2,Suining,Sichuan,79.0,0.73,0.8,11.0,10.0,49.0,97.0,50.0,51.0,68.0,67.0,58.0,54.0,8.0,8.0
20200214,2,Suizhou,Hubei,66.0,1.57,1.43,16.0,12.0,27.0,61.0,24.0,24.0,63.0,44.0,48.0,32.0,7.0,5.0
20200214,2,Suqian,Jiangsu,88.0,0.93,0.85,12.0,16.0,46.0,79.0,45.0,45.0,82.0,59.0,65.0,52.0,3.0,6.0
20200214,2,Suzhou,Anhui,54.0,0.9,0.8,16.0,12.0,27.0,85.0,30.0,33.0,54.0,42.0,38.0,34.0,7.0,6.0
20200214,2,Tai'an,Shandong,95.0,0.87,0.87,14.0,22.0,55.0,110.0,58.0,60.0,84.0,73.0,71.0,55.0,9.0,11.0
20200214,2,Taiyuan,Shanxi,100.0,1.01,1.26,18.0,45.0,80.0,119.0,82.0,85.0,113.0,109.0,75.0,83.0,19.0,32.0
20200214,2,Taizhou,Zhejiang,24.0,0.63,0.6,10.0,10.0,28.0,55.0,27.0,29.0,19.0,25.0,17.0,17.0,2.0,2.0
20200214,2,Tangshan,Hebei,149.0,2.73,3.08,44.0,65.0,25.0,27.0,20.0,20.0,212.0,191.0,114.0,146.0,48.0,37.0
20200214,2,Tianjin,Tianjin,123.0,1.07,1.34,16.0,38.0,49.0,65.0,49.0,51.0,129.0,94.0,93.0,104.0,6.0,11.0
20200214,2,Tianshui,Gansu,81.0,0.45,0.8,2.0,16.0,87.0,99.0,87.0,87.0,112.0,81.0,30.0,41.0,7.0,14.0
20200214,2,Tieling,Liaoning,30.0,0.2,0.82,8.0,21.0,58.0,87.0,58.0,59.0,30.0,76.0,17.0,65.0,4.0,11.0
20200214,2,Tongchuan,Shanxi,190.0,0.43,0.93,6.0,19.0,78.0,130.0,81.0,83.0,329.0,100.0,30.0,64.0,4.0,14.0
20200214,2,Tonghua,Jilin,30.0,0.7,1.65,15.0,24.0,69.0,94.0,73.0,76.0,30.0,74.0,21.0,51.0,11.0,22.0
20200214,2,Tongliao,Neimenggu,30.0,0.3,0.55,10.0,19.0,66.0,71.0,67.0,69.0,30.0,86.0,20.0,72.0,5.0,10.0
20200214,2,Tongling,Anhui,26.0,1.37,1.4,13.0,28.0,8.0,38.0,8.0,8.0,26.0,54.0,15.0,30.0,8.0,12.0
20200214,2,Ulanqab,Neimenggu,23.0,0.2,0.55,7.0,22.0,55.0,88.0,53.0,53.0,23.0,41.0,15.0,23.0,15.0,24.0
20200214,2,Urumqi,Xinjiang,36.0,1.0,0.98,31.0,31.0,56.0,84.0,59.0,63.0,30.0,26.0,25.0,27.0,9.0,8.0
20200214,2,Weifang,Shandong,36.0,0.42,0.7,7.0,14.0,67.0,103.0,68.0,69.0,29.0,77.0,25.0,60.0,3.0,6.0
20200214,2,Weihai,Shandong,46.0,0.63,0.67,7.0,9.0,85.0,95.0,85.0,87.0,31.0,26.0,32.0,24.0,2.0,2.0
20200214,2,Weinan,Shanxi,135.0,1.03,1.53,22.0,36.0,70.0,139.0,66.0,66.0,137.0,150.0,103.0,124.0,13.0,14.0
20200214,2,Wenzhou,Zhejiang,24.0,0.68,0.63,9.0,8.0,27.0,66.0,29.0,30.0,22.0,21.0,17.0,16.0,5.0,5.0
20200214,2,Wuhai,Neimenggu,44.0,0.4,0.57,4.0,14.0,72.0,92.0,71.0,71.0,44.0,224.0,18.0,38.0,6.0,10.0
20200214,2,Wuhan,Hubei,26.0,1.16,1.2,20.0,22.0,27.0,63.0,27.0,29.0,22.0,30.0,18.0,22.0,8.0,9.0
20200214,2,Wuhu,Anhui,15.0,0.77,0.77,11.0,13.0,27.0,33.0,27.0,28.0,15.0,17.0,10.0,14.0,5.0,5.0
20200214,2,Wuwei,Gansu,57.0,0.45,0.55,4.0,10.0,80.0,94.0,82.0,84.0,64.0,193.0,26.0,35.0,10.0,12.0
20200214,2,Wuxi,Jiangsu,31.0,0.81,0.93,15.0,24.0,50.0,77.0,50.0,50.0,28.0,39.0,22.0,33.0,5.0,6.0
20200214,2,Wuzhong,Ningxia,132.0,0.37,0.47,4.0,11.0,70.0,81.0,71.0,72.0,213.0,230.0,43.0,37.0,7.0,14.0
20200214,2,Wuzhou,Guangxi,20.0,0.65,0.73,8.0,9.0,51.0,102.0,50.0,51.0,20.0,30.0,11.0,22.0,6.0,6.0
20200214,2,Xi'an,Shanxi,145.0,0.45,1.23,11.0,35.0,67.0,151.0,68.0,69.0,240.0,138.0,33.0,121.0,8.0,13.0
20200214,2,Xiamen,Fujian,30.0,0.47,0.47,28.0,26.0,39.0,84.0,43.0,49.0,25.0,49.0,21.0,32.0,5.0,5.0
20200214,2,Xiangtan,Hunan,31.0,0.7,1.0,15.0,20.0,28.0,71.0,29.0,30.0,21.0,32.0,22.0,30.0,6.0,7.0
20200214,2,Xianning,Hubei,20.0,0.7,0.73,4.0,5.0,38.0,62.0,37.0,37.0,10.0,16.0,14.0,11.0,6.0,6.0
20200214,2,Xianyang,Shanxi,236.0,0.3,1.03,7.0,25.0,70.0,152.0,70.0,70.0,375.0,171.0,27.0,114.0,5.0,10.0
20200214,2,Xiaogan,Hubei,33.0,1.4,1.6,16.0,19.0,27.0,48.0,23.0,23.0,25.0,36.0,23.0,29.0,10.0,9.0
20200214,2,Xinganmeng,Neimenggu,39.0,0.33,0.43,9.0,8.0,56.0,82.0,56.0,57.0,25.0,68.0,27.0,48.0,4.0,5.0
20200214,2,Xingtai,Hebei,202.0,2.02,2.1,21.0,26.0,19.0,96.0,19.0,19.0,194.0,187.0,152.0,150.0,14.0,19.0
20200214,2,Xining,Qinghai,89.0,0.63,1.27,14.0,30.0,92.0,121.0,95.0,98.0,127.0,135.0,33.0,38.0,6.0,22.0
20200214,2,Xinxiang,Henan,53.0,0.95,1.0,15.0,14.0,36.0,51.0,40.0,45.0,43.0,55.0,37.0,44.0,8.0,9.0
20200214,2,Xinyang,Henan,50.0,0.97,0.95,17.0,14.0,34.0,70.0,33.0,33.0,39.0,37.0,35.0,30.0,7.0,7.0
20200214,2,Xinyu,Jiangxi,27.0,0.65,0.65,15.0,13.0,30.0,68.0,30.0,30.0,27.0,29.0,15.0,18.0,5.0,6.0
20200214,2,Xinzhou,Shanxi,209.0,1.83,1.53,38.0,45.0,71.0,155.0,82.0,94.0,165.0,138.0,159.0,125.0,26.0,37.0
20200214,2,Xuancheng,Anhui,17.0,0.73,0.73,5.0,13.0,5.0,78.0,6.0,6.0,16.0,14.0,12.0,11.0,6.0,6.0
20200214,2,Xuchang,Henan,56.0,1.37,1.07,24.0,11.0,6.0,55.0,7.0,9.0,59.0,42.0,40.0,36.0,7.0,7.0
20200214,2,Xuzhou,Jiangsu,83.0,1.03,0.9,16.0,13.0,28.0,101.0,28.0,29.0,70.0,53.0,61.0,44.0,9.0,9.0
20200214,2,Ya'an,Sichuan,99.0,0.8,0.8,13.0,13.0,33.0,87.0,34.0,36.0,79.0,72.0,74.0,66.0,7.0,8.0
20200214,2,Yan'an,Shanxi,361.0,0.27,0.83,2.0,24.0,81.0,109.0,79.0,79.0,469.0,140.0,30.0,36.0,2.0,6.0
20200214,2,Yancheng,Jiangsu,61.0,0.5,0.7,8.0,15.0,58.0,74.0,60.0,61.0,46.0,54.0,44.0,49.0,3.0,3.0
20200214,2,Yangjiang,Guangdong,17.0,0.55,0.55,14.0,8.0,38.0,82.0,41.0,43.0,15.0,16.0,12.0,12.0,7.0,7.0
20200214,2,Yangquan,Shanxi,310.0,2.68,1.83,70.0,46.0,55.0,149.0,61.0,66.0,306.0,156.0,260.0,126.0,14.0,22.0
20200214,2,Yangzhou,Jiangsu,39.0,0.83,1.13,10.0,30.0,43.0,46.0,43.0,44.0,29.0,64.0,27.0,57.0,7.0,8.0
20200214,2,Yantai,Shandong,34.0,0.52,0.67,13.0,17.0,93.0,102.0,92.0,93.0,33.0,42.0,24.0,31.0,6.0,7.0
20200214,2,Yibin,Sichuan,141.0,0.95,0.88,34.0,25.0,13.0,123.0,14.0,15.0,120.0,97.0,108.0,85.0,5.0,8.0
20200214,2,Yichang,Hubei,115.0,0.95,0.88,12.0,12.0,29.0,81.0,29.0,30.0,83.0,69.0,87.0,70.0,9.0,8.0
20200214,2,Yichun,Heilongjiang,20.0,0.55,0.65,23.0,11.0,39.0,72.0,41.0,44.0,20.0,35.0,11.0,25.0,5.0,7.0
20200214,2,Yinchuan,Ningxia,77.0,0.62,1.0,13.0,28.0,66.0,96.0,68.0,71.0,104.0,130.0,25.0,47.0,14.0,22.0
20200214,2,Yingkou,Liaoning,56.0,0.45,0.88,16.0,26.0,52.0,87.0,52.0,52.0,44.0,72.0,40.0,60.0,4.0,10.0
20200214,2,Yingtan,Jiangxi,20.0,0.67,0.6,5.0,8.0,18.0,52.0,18.0,19.0,14.0,21.0,14.0,22.0,17.0,33.0
20200214,2,Yiyang,Hunan,39.0,1.5,1.63,8.0,11.0,35.0,72.0,37.0,38.0,39.0,41.0,24.0,24.0,2.0,2.0
20200214,2,Yongzhou,Hunan,39.0,0.63,0.75,23.0,25.0,25.0,67.0,24.0,25.0,36.0,33.0,27.0,25.0,3.0,3.0
20200214,2,Yueyang,Hunan,27.0,0.72,0.96,12.0,16.0,51.0,75.0,51.0,51.0,21.0,31.0,19.0,25.0,4.0,5.0
20200214,2,Yulin,Shanxi,74.0,0.2,0.83,10.0,33.0,74.0,106.0,74.0,74.0,98.0,170.0,9.0,40.0,5.0,11.0
20200214,2,Yuncheng,Shanxi,154.0,0.54,1.78,10.0,24.0,79.0,155.0,84.0,89.0,188.0,178.0,118.0,156.0,13.0,23.0
20200214,2,Yunfu,Guangdong,27.0,0.55,0.6,8.0,9.0,34.0,69.0,37.0,40.0,21.0,24.0,19.0,21.0,10.0,8.0
20200214,2,Yuxi,Yunnan,42.0,1.03,0.97,17.0,14.0,42.0,113.0,39.0,39.0,42.0,35.0,21.0,22.0,7.0,6.0
20200214,2,Zaozhuang,Shandong,99.0,1.0,0.78,16.0,16.0,37.0,101.0,38.0,39.0,92.0,69.0,74.0,57.0,7.0,9.0
20200214,2,Zhangjiajie,Hunan,54.0,0.7,0.63,16.0,15.0,11.0,60.0,11.0,12.0,46.0,42.0,38.0,32.0,3.0,3.0
20200214,2,Zhangjiakou,Hebei,51.0,0.82,1.5,10.0,27.0,63.0,151.0,65.0,67.0,51.0,112.0,34.0,82.0,6.0,25.0
20200214,2,Zhangye,Gansu,55.0,0.3,0.3,10.0,12.0,68.0,101.0,66.0,66.0,60.0,65.0,27.0,27.0,9.0,10.0
20200214,2,Zhangzhou,Fujian,58.0,0.55,0.65,30.0,34.0,37.0,67.0,37.0,40.0,66.0,74.0,33.0,30.0,5.0,5.0
20200214,2,Zhanjiang,Guangdong,17.0,0.42,0.47,6.0,7.0,53.0,73.0,55.0,57.0,16.0,16.0,6.0,9.0,4.0,4.0
20200214,2,Zhaoqing,Guangdong,27.0,0.43,0.53,17.0,17.0,34.0,82.0,36.0,39.0,20.0,23.0,19.0,23.0,7.0,7.0
20200214,2,Zhaotong,Yunnan,46.0,1.0,0.75,21.0,13.0,37.0,103.0,42.0,48.0,46.0,38.0,28.0,25.0,33.0,16.0
20200214,2,Zhengzhou,Henan,56.0,0.85,0.8,26.0,19.0,23.0,68.0,24.0,25.0,50.0,52.0,40.0,49.0,6.0,7.0
20200214,2,Zhenjiang,Jiangsu,44.0,0.8,1.0,10.0,24.0,42.0,53.0,42.0,42.0,35.0,65.0,31.0,55.0,5.0,7.0
20200214,2,Zhongshan,Guangdong,21.0,0.6,0.57,42.0,18.0,7.0,72.0,10.0,13.0,9.0,14.0,7.0,10.0,3.0,3.0
20200214,2,Zhongwei,Ningxia,119.0,0.25,0.3,5.0,9.0,86.0,96.0,88.0,89.0,188.0,220.0,49.0,35.0,5.0,6.0
20200214,2,Zhoukou,Henan,43.0,0.9,0.85,11.0,12.0,37.0,74.0,42.0,47.0,35.0,38.0,30.0,32.0,8.0,7.0
20200214,2,Zhoushan,Zhejiang,19.0,0.67,0.87,25.0,19.0,31.0,66.0,32.0,34.0,19.0,25.0,11.0,18.0,6.0,6.0
20200214,2,Zhuhai,Guangdong,17.0,0.53,0.55,33.0,29.0,44.0,80.0,44.0,46.0,15.0,17.0,7.0,9.0,4.0,3.0
20200214,2,Zhumadian,Henan,56.0,1.03,0.9,15.0,10.0,29.0,69.0,32.0,34.0,43.0,41.0,40.0,37.0,4.0,4.0
20200214,2,Zhuzhou,Hunan,31.0,0.67,0.98,13.0,15.0,33.0,77.0,32.0,33.0,21.0,22.0,22.0,21.0,5.0,9.0
20200214,2,Zibo,Shandong,111.0,1.02,0.82,31.0,18.0,43.0,117.0,48.0,54.0,88.0,62.0,84.0,51.0,27.0,14.0
20200214,2,Zigong,Sichuan,125.0,0.97,0.97,25.0,22.0,33.0,111.0,34.0,35.0,112.0,88.0,95.0,75.0,5.0,7.0
20200214,2,Ziyang,Sichuan,83.0,0.78,0.82,11.0,16.0,67.0,113.0,67.0,68.0,71.0,74.0,61.0,56.0,6.0,7.0
20200214,2,Zunyi,Guizhou,86.0,1.06,0.98,18.0,18.0,18.0,94.0,18.0,18.0,77.0,57.0,64.0,44.0,22.0,29.0
20200214,3,Alashanmeng,Neimenggu,126.0,0.3,0.35,3.0,5.0,81.0,95.0,81.0,82.0,201.0,159.0,44.0,31.0,6.0,6.0
20200214,3,Ankang,Shanxi,68.0,0.6,0.7,9.0,10.0,31.0,90.0,33.0,34.0,53.0,55.0,49.0,46.0,4.0,5.0
20200214,3,Anqing,Anhui,34.0,0.95,0.85,28.0,23.0,17.0,59.0,20.0,22.0,29.0,22.0,24.0,18.0,6.0,8.0
20200214,3,Anshan,Liaoning,60.0,0.87,1.12,22.0,19.0,39.0,110.0,41.0,43.0,56.0,89.0,43.0,63.0,12.0,11.0
20200214,3,Anshun,Guizhou,58.0,0.43,0.4,8.0,9.0,75.0,108.0,65.0,66.0,44.0,30.0,41.0,28.0,26.0,28.0
20200214,3,Anyang,Henan,103.0,1.03,1.07,28.0,13.0,13.0,65.0,21.0,28.0,75.0,62.0,77.0,60.0,10.0,9.0
20200214,3,Baicheng,Jilin,27.0,0.6,0.9,7.0,16.0,72.0,86.0,73.0,73.0,27.0,67.0,18.0,46.0,10.0,9.0
20200214,3,Baise,Guangxi,54.0,0.9,0.95,15.0,15.0,16.0,108.0,21.0,26.0,54.0,65.0,38.0,42.0,11.0,17.0
20200214,3,Baishan,Jilin,69.0,1.55,1.85,13.0,17.0,49.0,110.0,61.0,70.0,79.0,79.0,50.0,55.0,11.0,20.0
20200214,3,Baiyin,Gansu,126.0,0.5,0.65,2.0,11.0,81.0,87.0,82.0,83.0,201.0,227.0,24.0,35.0,4.0,25.0
20200214,3,Baoding,Hebei,145.0,1.85,2.03,29.0,33.0,18.0,73.0,24.0,28.0,147.0,196.0,111.0,165.0,10.0,10.0
