date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180306,0,Bijie,50.0,0.8,0.75,13.0,15.0,62.0,110.0,71.0,84.0,49.0,97.0,27.0,56.0,4.0,6.0
20180306,0,Binzhou,51.0,0.933,0.633,33.0,18.0,50.0,86.0,63.0,80.0,50.0,41.0,28.0,21.0,26.0,15.0
20180306,0,Bozhou,80.0,0.75,0.6,25.0,15.0,60.0,117.0,88.0,107.0,100.0,77.0,58.0,40.0,19.0,10.0
20180306,0,Cangzhou,60.0,0.733,0.733,47.0,38.0,31.0,100.0,69.0,91.0,68.0,81.0,40.0,44.0,28.0,28.0
20180306,0,Changchun,65.0,1.08,0.87,59.0,40.0,28.0,93.0,42.0,87.0,59.0,37.0,46.0,31.0,23.0,23.0
20180306,0,Changde,37.0,0.68,0.74,12.0,12.0,67.0,85.0,70.0,82.0,36.0,42.0,25.0,20.0,5.0,4.0
20180306,0,Changsha,63.0,0.71,0.7,30.0,24.0,22.0,59.0,33.0,55.0,38.0,33.0,44.0,31.0,5.0,4.0
20180306,0,Changzhi,114.0,1.9,2.26,36.0,33.0,33.0,84.0,53.0,66.0,135.0,144.0,85.0,88.0,9.0,11.0
20180306,0,Changzhou,42.0,0.833,0.911,37.0,34.0,55.0,69.0,56.0,58.0,41.0,46.0,24.0,28.0,11.0,12.0
20180306,0,Chaoyang,80.0,1.425,0.975,28.0,15.0,53.0,99.0,74.0,93.0,76.0,42.0,58.0,25.0,50.0,44.0
20180306,0,Chaozhou,70.0,0.767,1.1,19.0,21.0,40.0,124.0,42.0,101.0,87.0,59.0,36.0,36.0,13.0,11.0
20180306,0,Chengde,79.0,1.3,0.96,47.0,30.0,36.0,101.0,59.0,91.0,105.0,82.0,46.0,31.0,13.0,15.0
20180306,0,Chengdu,55.0,0.7440000000000001,0.722,36.0,42.0,45.0,73.0,50.0,59.0,57.0,61.0,33.0,33.0,7.0,10.0
20180306,0,Chenzhou,39.0,0.86,1.02,18.0,19.0,34.0,55.0,37.0,37.0,38.0,39.0,22.0,21.0,6.0,6.0
20180306,0,Chifeng,37.0,1.175,0.8,14.0,24.0,50.0,76.0,53.0,68.0,36.0,57.0,20.0,31.0,15.0,26.0
20180306,0,Chizhou,49.0,0.433,0.5,19.0,21.0,83.0,89.0,77.0,78.0,46.0,39.0,34.0,32.0,9.0,12.0
20180306,0,Chongqing,48.0,0.882,0.688,38.0,36.0,14.0,60.0,19.0,47.0,47.0,36.0,31.0,19.0,7.0,10.0
20180306,0,Chongzuo,75.0,0.7,0.7,15.0,13.0,73.0,164.0,115.0,146.0,57.0,66.0,54.0,56.0,8.0,11.0
20180306,0,Chuzhou,44.0,0.3670000000000001,0.433,30.0,24.0,74.0,100.0,82.0,91.0,43.0,50.0,24.0,27.0,8.0,8.0
20180306,0,Dalian,52.0,0.87,0.86,29.0,24.0,62.0,105.0,78.0,90.0,52.0,52.0,24.0,23.0,17.0,16.0
20180306,0,Dandong,40.0,0.725,0.575,11.0,10.0,75.0,98.0,78.0,95.0,27.0,26.0,17.0,13.0,12.0,11.0
20180306,0,Daqing,42.0,0.62,0.58,17.0,24.0,71.0,96.0,68.0,89.0,39.0,31.0,29.0,23.0,12.0,16.0
20180306,0,Datong,66.0,1.6,1.15,21.0,25.0,60.0,93.0,63.0,80.0,79.0,58.0,35.0,23.0,23.0,28.0
20180306,0,Dazhou,33.0,0.68,0.88,37.0,48.0,41.0,62.0,38.0,42.0,32.0,50.0,21.0,27.0,14.0,17.0
20180306,0,Deyang,39.0,0.675,0.625,17.0,31.0,48.0,81.0,61.0,70.0,38.0,59.0,19.0,30.0,4.0,8.0
20180306,0,Dezhou,55.0,1.133,1.1,29.0,28.0,55.0,101.0,77.0,96.0,58.0,61.0,29.0,27.0,28.0,21.0
20180306,0,Dingxi,69.0,0.9,0.8,38.0,30.0,42.0,103.0,70.0,95.0,59.0,66.0,49.0,42.0,10.0,27.0
20180306,0,Dongguan,28.0,0.68,0.66,35.0,27.0,5.0,60.0,19.0,46.0,22.0,29.0,19.0,22.0,7.0,7.0
20180306,0,Dongying,44.0,0.475,0.45,34.0,13.0,53.0,101.0,76.0,96.0,43.0,44.0,17.0,17.0,9.0,12.0
20180306,0,Ezhou,42.0,0.767,0.9,31.0,23.0,49.0,65.0,51.0,59.0,39.0,31.0,29.0,23.0,4.0,4.0
20180306,0,Fangchenggang,38.0,0.733,0.767,10.0,12.0,59.0,73.0,56.0,64.0,37.0,39.0,25.0,24.0,8.0,9.0
20180306,0,Foshan,55.0,1.125,0.763,48.0,34.0,15.0,43.0,21.0,29.0,58.0,43.0,37.0,27.0,13.0,9.0
20180306,0,Fushun,44.0,0.6,0.5670000000000001,18.0,12.0,74.0,106.0,86.0,99.0,28.0,29.0,22.0,21.0,15.0,14.0
20180306,0,Fuxin,56.0,0.68,0.44,40.0,14.0,33.0,92.0,57.0,90.0,60.0,34.0,37.0,19.0,34.0,39.0
20180306,0,Fuyang,58.0,0.6,0.633,18.0,18.0,69.0,92.0,75.0,83.0,63.0,66.0,33.0,38.0,5.0,5.0
20180306,0,Fuzhou,29.0,0.66,0.8,7.0,10.0,44.0,69.0,51.0,61.0,28.0,25.0,19.0,17.0,5.0,5.0
20180306,0,Ganzhou,24.0,1.56,1.64,11.0,15.0,54.0,85.0,47.0,64.0,18.0,29.0,16.0,23.0,6.0,8.0
20180306,0,Guang'an,30.0,0.9,0.8490000000000001,22.0,24.0,22.0,46.0,25.0,34.0,29.0,50.0,16.0,27.0,6.0,11.0
20180306,0,Guangyuan,24.0,0.8,0.7,19.0,23.0,45.0,82.0,46.0,72.0,11.0,21.0,10.0,8.0,16.0,17.0
20180306,0,Guangzhou,55.0,0.818,0.645,49.0,43.0,13.0,43.0,19.0,28.0,57.0,40.0,32.0,27.0,11.0,11.0
20180306,0,Guigang,61.0,1.125,0.725,22.0,26.0,49.0,113.0,75.0,86.0,59.0,76.0,43.0,56.0,8.0,8.0
20180306,0,Guilin,36.0,0.6,0.925,9.0,15.0,65.0,75.0,70.0,71.0,30.0,39.0,18.0,21.0,5.0,5.0
20180306,0,Guiyang,52.0,0.82,0.81,14.0,16.0,52.0,118.0,55.0,104.0,51.0,95.0,33.0,66.0,6.0,11.0
20180306,0,Guyuan,44.0,0.6,0.733,8.0,20.0,81.0,137.0,87.0,111.0,,54.0,10.0,24.0,6.0,8.0
20180306,0,Haikou,24.0,0.44,0.5,8.0,15.0,7.0,68.0,25.0,47.0,23.0,32.0,10.0,15.0,3.0,4.0
20180306,0,Handan,75.0,0.75,0.65,29.0,23.0,54.0,103.0,73.0,95.0,98.0,85.0,38.0,34.0,15.0,13.0
20180306,0,Hangzhou,46.0,0.7909999999999999,0.764,40.0,31.0,46.0,67.0,55.0,61.0,45.0,34.0,22.0,20.0,11.0,7.0
20180306,0,Hanzhong,29.0,0.85,1.025,8.0,24.0,66.0,66.0,57.0,57.0,7.0,43.0,7.0,29.0,3.0,5.0
20180306,0,Harbin,67.0,1.127,0.855,55.0,34.0,50.0,109.0,64.0,99.0,60.0,42.0,48.0,33.0,39.0,27.0
20180306,0,Hebi,96.0,0.967,1.0,60.0,34.0,34.0,86.0,58.0,79.0,139.0,93.0,41.0,34.0,15.0,20.0
20180306,0,Hechi,53.0,1.067,1.033,13.0,21.0,45.0,60.0,50.0,55.0,53.0,75.0,27.0,41.0,11.0,10.0
20180306,0,Hefei,48.0,0.57,0.64,35.0,21.0,55.0,97.0,74.0,90.0,47.0,40.0,28.0,22.0,3.0,3.0
20180306,0,Hegang,56.0,0.633,0.6,10.0,13.0,99.0,111.0,95.0,96.0,60.0,40.0,27.0,25.0,10.0,10.0
20180306,0,Heihe,42.0,0.467,0.5670000000000001,5.0,6.0,85.0,94.0,83.0,91.0,27.0,26.0,14.0,14.0,8.0,10.0
20180306,0,Hengshui,62.0,0.833,0.833,32.0,32.0,43.0,90.0,69.0,85.0,72.0,71.0,42.0,37.0,9.0,14.0
20180306,0,Hengyang,39.0,0.76,0.967,16.0,21.0,46.0,55.0,49.0,51.0,32.0,38.0,27.0,29.0,7.0,7.0
20180306,0,Heyuan,35.0,1.133,0.833,14.0,17.0,44.0,79.0,65.0,69.0,27.0,28.0,24.0,20.0,5.0,5.0
20180306,0,Heze,81.0,1.367,1.0,52.0,26.0,29.0,94.0,61.0,84.0,110.0,74.0,45.0,26.0,10.0,8.0
20180306,0,Hezhou,34.0,0.95,0.95,9.0,11.0,37.0,43.0,40.0,42.0,33.0,40.0,22.0,27.0,6.0,7.0
20180306,0,Hohhot,60.0,1.538,1.163,67.0,43.0,23.0,100.0,59.0,89.0,68.0,71.0,25.0,22.0,28.0,26.0
20180306,0,Huaibei,60.0,0.633,0.833,30.0,28.0,69.0,107.0,80.0,90.0,68.0,70.0,31.0,42.0,16.0,16.0
20180306,0,Huaihua,42.0,0.6,0.84,6.0,8.0,74.0,85.0,75.0,79.0,41.0,43.0,19.0,19.0,4.0,3.0
20180306,0,Huainan,54.0,0.5670000000000001,0.6,22.0,19.0,68.0,104.0,77.0,89.0,55.0,58.0,30.0,39.0,19.0,14.0
20180306,0,Huanggang,50.0,0.7,0.85,17.0,17.0,63.0,75.0,65.0,67.0,49.0,35.0,29.0,19.0,3.0,3.0
20180306,0,Huangshan,44.0,0.6,0.767,18.0,14.0,41.0,76.0,44.0,68.0,43.0,24.0,25.0,15.0,24.0,16.0
20180306,0,Huangshi,42.0,1.3,1.2,42.0,30.0,24.0,59.0,30.0,46.0,41.0,34.0,28.0,26.0,8.0,7.0
20180306,0,Huizhou,42.0,0.56,0.52,40.0,26.0,13.0,67.0,27.0,51.0,39.0,40.0,29.0,22.0,10.0,9.0
20180306,0,Huludao,59.0,1.475,0.925,64.0,17.0,16.0,99.0,67.0,95.0,65.0,40.0,39.0,19.0,65.0,43.0
20180306,0,Hulunbuir,43.0,0.35,0.4,14.0,11.0,77.0,92.0,82.0,89.0,36.0,23.0,30.0,17.0,5.0,6.0
20180306,0,Huzhou,61.0,1.014,1.031,43.0,42.0,64.0,82.0,56.0,69.0,68.0,84.0,43.0,51.0,14.0,17.0
20180306,0,Ji'an,42.0,0.575,0.9,11.0,12.0,44.0,64.0,54.0,54.0,39.0,32.0,29.0,24.0,10.0,7.0
20180306,0,Jiamusi,44.0,0.44,0.42,13.0,15.0,91.0,106.0,87.0,99.0,33.0,34.0,23.0,26.0,8.0,9.0
20180306,0,Jiangmen,39.0,0.675,0.675,25.0,21.0,6.0,43.0,15.0,33.0,38.0,40.0,26.0,22.0,7.0,7.0
20180306,0,Jiaozuo,76.0,0.8,1.2,23.0,30.0,56.0,80.0,62.0,70.0,100.0,116.0,41.0,63.0,10.0,8.0
20180306,0,Jiaxing,46.0,0.6,0.667,15.0,24.0,91.0,93.0,87.0,87.0,45.0,34.0,16.0,17.0,7.0,7.0
20180306,0,Jiayuguan,111.0,0.55,0.65,28.0,32.0,70.0,109.0,87.0,101.0,170.0,64.0,35.0,22.0,4.0,10.0
20180306,0,Jieyang,78.0,1.125,1.5,35.0,28.0,18.0,89.0,31.0,76.0,102.0,75.0,57.0,47.0,14.0,14.0
20180306,0,Jilin,64.0,1.086,1.029,36.0,28.0,59.0,109.0,77.0,100.0,60.0,54.0,45.0,41.0,14.0,17.0
20180306,0,Jinan,67.0,0.9,0.725,75.0,35.0,8.0,104.0,47.0,85.0,82.0,67.0,35.0,29.0,25.0,29.0
20180306,0,Jinchang,100.0,0.5670000000000001,0.3670000000000001,17.0,10.0,59.0,109.0,85.0,94.0,147.0,93.0,52.0,27.0,8.0,11.0
20180306,0,Jincheng,91.0,1.0,1.467,26.0,31.0,50.0,55.0,48.0,50.0,121.0,132.0,67.0,83.0,12.0,13.0
20180306,0,Jingdezhen,28.0,0.475,0.54,3.0,6.0,49.0,62.0,54.0,59.0,17.0,16.0,7.0,9.0,4.0,8.0
20180306,0,Jingmen,72.0,0.78,0.88,24.0,21.0,68.0,101.0,79.0,86.0,92.0,71.0,32.0,31.0,11.0,9.0
20180306,0,Jingzhou,49.0,0.733,0.967,18.0,17.0,78.0,100.0,76.0,91.0,48.0,59.0,27.0,30.0,11.0,10.0
20180306,0,Jinhua,49.0,0.5670000000000001,0.467,31.0,23.0,41.0,83.0,51.0,63.0,48.0,22.0,16.0,9.0,7.0,6.0
20180306,0,Jining,85.0,1.3,0.8,77.0,33.0,6.0,103.0,53.0,88.0,117.0,62.0,52.0,26.0,28.0,18.0
20180306,0,Jinzhong,116.0,1.55,1.625,58.0,54.0,10.0,78.0,30.0,51.0,147.0,169.0,87.0,99.0,20.0,43.0
20180306,0,Jinzhou,86.0,1.34,0.7,50.0,21.0,33.0,87.0,56.0,83.0,71.0,41.0,63.0,21.0,59.0,40.0
20180306,0,Jiujiang,53.0,0.7879999999999999,0.6,25.0,14.0,55.0,78.0,68.0,73.0,53.0,34.0,27.0,17.0,16.0,8.0
20180306,0,Jiuquan,129.0,0.55,0.6,21.0,32.0,89.0,123.0,96.0,115.0,206.0,101.0,57.0,37.0,11.0,24.0
20180306,0,Jixi,39.0,0.375,0.4,11.0,16.0,85.0,90.0,72.0,82.0,29.0,34.0,27.0,27.0,3.0,5.0
20180306,0,Kaifeng,92.0,1.0,0.875,54.0,25.0,24.0,90.0,52.0,77.0,132.0,88.0,52.0,34.0,8.0,10.0
20180306,0,Karamay,37.0,0.78,0.74,16.0,14.0,62.0,89.0,72.0,81.0,32.0,44.0,20.0,22.0,8.0,7.0
20180306,0,Kunming,76.0,1.171,0.943,58.0,37.0,37.0,120.0,76.0,111.0,99.0,82.0,42.0,40.0,22.0,16.0
20180306,0,Laibin,53.0,1.15,0.95,17.0,15.0,47.0,89.0,59.0,77.0,53.0,73.0,36.0,51.0,10.0,11.0
20180306,0,Laiwu,55.0,0.5329999999999999,0.5,55.0,27.0,32.0,102.0,60.0,96.0,58.0,56.0,32.0,33.0,15.0,18.0
20180306,0,Langfang,57.0,1.025,1.0,41.0,44.0,43.0,78.0,65.0,73.0,61.0,88.0,29.0,36.0,13.0,12.0
20180306,0,Lanzhou,58.0,0.98,0.96,37.0,40.0,58.0,105.0,73.0,94.0,54.0,64.0,40.0,35.0,14.0,15.0
20180306,0,Leshan,54.0,0.56,0.54,46.0,36.0,48.0,109.0,52.0,77.0,56.0,54.0,30.0,31.0,9.0,13.0
20180306,0,Lhasa,59.0,0.5670000000000001,0.55,8.0,10.0,103.0,125.0,109.0,116.0,66.0,53.0,14.0,13.0,5.0,6.0
20180306,0,Lianyungang,49.0,1.14,0.82,35.0,22.0,48.0,88.0,68.0,82.0,48.0,40.0,28.0,22.0,21.0,16.0
20180306,0,Liaocheng,78.0,1.267,0.767,72.0,29.0,15.0,97.0,58.0,87.0,102.0,60.0,57.0,29.0,20.0,18.0
20180306,0,Liaoyang,48.0,0.85,0.7,27.0,24.0,54.0,85.0,53.0,80.0,47.0,38.0,31.0,24.0,23.0,18.0
20180306,0,Liaoyuan,43.0,1.0,0.8,26.0,19.0,47.0,88.0,65.0,85.0,36.0,49.0,30.0,35.0,27.0,22.0
20180306,0,Lijiang,49.0,0.867,0.9,7.0,8.0,85.0,107.0,96.0,104.0,37.0,53.0,18.0,22.0,8.0,9.0
20180306,0,Lincang,69.0,1.1,0.95,20.0,17.0,74.0,118.0,100.0,112.0,81.0,71.0,49.0,37.0,12.0,12.0
20180306,0,Linfen,110.0,1.8,2.0,47.0,39.0,39.0,86.0,47.0,65.0,120.0,127.0,82.0,84.0,49.0,44.0
20180306,0,Linyi,52.0,0.65,0.625,31.0,20.0,55.0,92.0,70.0,86.0,51.0,45.0,23.0,18.0,10.0,9.0
20180306,0,Lishui,38.0,0.433,0.6,15.0,22.0,60.0,74.0,65.0,68.0,37.0,17.0,18.0,10.0,4.0,4.0
20180306,0,Liupanshui,163.0,0.92,0.9,22.0,19.0,70.0,114.0,88.0,99.0,172.0,153.0,123.0,108.0,20.0,20.0
20180306,0,Liuzhou,46.0,1.017,1.017,15.0,19.0,65.0,75.0,65.0,67.0,39.0,48.0,32.0,36.0,4.0,7.0
20180306,0,Longnan,35.0,0.45,0.35,20.0,19.0,52.0,101.0,68.0,85.0,17.0,40.0,10.0,20.0,8.0,7.0
20180306,0,Longyan,46.0,0.675,0.525,19.0,17.0,44.0,112.0,59.0,99.0,25.0,28.0,32.0,19.0,8.0,7.0
20180306,0,Loudi,46.0,0.8,1.0,11.0,12.0,61.0,67.0,61.0,64.0,45.0,40.0,22.0,21.0,4.0,5.0
20180306,0,Lu'an,48.0,0.4,0.55,25.0,17.0,63.0,106.0,84.0,94.0,47.0,48.0,27.0,30.0,10.0,12.0
20180306,0,Luohe,111.0,0.775,0.6,27.0,19.0,58.0,114.0,77.0,99.0,169.0,108.0,64.0,40.0,12.0,7.0
20180306,0,Luoyang,79.0,1.171,1.443,64.0,40.0,19.0,70.0,43.0,53.0,105.0,108.0,32.0,56.0,15.0,11.0
20180306,0,Luzhou,47.0,0.2,0.175,28.0,24.0,48.0,94.0,69.0,85.0,46.0,35.0,31.0,21.0,13.0,13.0
20180306,0,Lüliang,120.0,2.333,2.333,73.0,45.0,5.0,80.0,33.0,64.0,164.0,168.0,90.0,68.0,37.0,38.0
20180306,0,Ma'anshan,48.0,0.66,0.8,31.0,26.0,65.0,97.0,76.0,87.0,47.0,45.0,23.0,21.0,9.0,14.0
20180306,0,Maoming,31.0,0.55,0.55,8.0,6.0,22.0,50.0,33.0,43.0,30.0,29.0,17.0,16.0,5.0,4.0
20180306,0,Meishan,57.0,0.475,0.425,42.0,37.0,37.0,100.0,37.0,73.0,61.0,51.0,39.0,28.0,7.0,7.0
20180306,0,Meizhou,36.0,0.933,0.867,14.0,18.0,54.0,104.0,70.0,86.0,22.0,40.0,18.0,26.0,3.0,4.0
20180306,0,Mianyang,38.0,0.55,0.45,13.0,18.0,57.0,93.0,74.0,85.0,28.0,43.0,21.0,25.0,4.0,5.0
20180306,0,Mudanjiang,50.0,0.64,0.58,28.0,20.0,69.0,101.0,84.0,96.0,49.0,44.0,31.0,28.0,12.0,10.0
20180306,0,Nanchang,37.0,0.8440000000000001,1.044,17.0,15.0,47.0,72.0,55.0,65.0,36.0,23.0,23.0,11.0,5.0,4.0
20180306,0,Nanchong,38.0,0.883,0.65,16.0,21.0,50.0,97.0,59.0,84.0,32.0,40.0,26.0,26.0,7.0,7.0
20180306,0,Nanjing,44.0,0.478,0.478,33.0,25.0,67.0,92.0,72.0,84.0,43.0,44.0,19.0,18.0,7.0,7.0
20180306,0,Nanning,70.0,1.375,0.975,35.0,30.0,57.0,155.0,88.0,126.0,79.0,67.0,50.0,45.0,11.0,8.0
20180306,0,Nanping,35.0,0.775,0.7,8.0,12.0,59.0,83.0,69.0,77.0,12.0,21.0,10.0,15.0,6.0,7.0
20180306,0,Nantong,47.0,0.78,0.8,16.0,13.0,84.0,100.0,92.0,96.0,34.0,33.0,17.0,15.0,11.0,10.0
20180306,0,Nanyang,96.0,1.14,1.2,28.0,24.0,68.0,96.0,81.0,88.0,139.0,95.0,51.0,38.0,7.0,7.0
20180306,0,Neijiang,39.0,0.575,0.575,13.0,23.0,61.0,104.0,76.0,91.0,36.0,40.0,24.0,20.0,4.0,7.0
20180306,0,Ningbo,37.0,0.65,0.725,20.0,24.0,75.0,97.0,65.0,66.0,36.0,25.0,14.0,13.0,7.0,6.0
20180306,0,Ningde,31.0,0.733,0.967,10.0,17.0,53.0,71.0,60.0,62.0,19.0,43.0,12.0,29.0,5.0,6.0
20180306,0,Ordos,54.0,0.74,0.72,39.0,28.0,60.0,115.0,78.0,107.0,56.0,66.0,15.0,13.0,16.0,15.0
20180306,0,Panjin,48.0,0.867,0.7,39.0,18.0,46.0,94.0,68.0,90.0,47.0,43.0,30.0,22.0,45.0,37.0
20180306,0,Panzhihua,55.0,1.28,1.44,33.0,32.0,62.0,120.0,77.0,105.0,58.0,68.0,28.0,38.0,25.0,25.0
20180306,0,Pingdingshan,88.0,0.875,0.825,40.0,25.0,52.0,110.0,72.0,97.0,124.0,102.0,54.0,46.0,26.0,15.0
20180306,0,Pingliang,35.0,0.45,0.55,35.0,33.0,37.0,95.0,62.0,84.0,34.0,52.0,14.0,15.0,3.0,8.0
20180306,0,Pingxiang,28.0,1.14,1.56,16.0,19.0,54.0,54.0,26.0,26.0,26.0,35.0,19.0,27.0,9.0,7.0
20180306,0,Pu'er,72.0,0.65,0.65,39.0,24.0,55.0,129.0,97.0,123.0,89.0,75.0,52.0,42.0,6.0,6.0
20180306,0,Putian,37.0,0.56,0.96,11.0,25.0,65.0,112.0,72.0,85.0,18.0,61.0,14.0,48.0,4.0,9.0
20180306,0,Puyang,60.0,1.075,0.9,53.0,24.0,24.0,86.0,57.0,79.0,67.0,56.0,36.0,24.0,11.0,11.0
20180306,0,Qingdao,64.0,0.813,0.575,39.0,23.0,44.0,99.0,63.0,90.0,76.0,48.0,38.0,21.0,11.0,8.0
20180306,0,Qingyang,45.0,0.7,0.7,13.0,19.0,70.0,91.0,66.0,77.0,34.0,54.0,31.0,32.0,9.0,13.0
20180306,0,Qingyuan,85.0,1.25,0.967,19.0,26.0,60.0,65.0,54.0,57.0,22.0,35.0,62.0,58.0,10.0,7.0
20180306,0,Qinhuangdao,63.0,1.34,0.64,85.0,24.0,22.0,100.0,69.0,97.0,73.0,40.0,35.0,17.0,27.0,15.0
20180306,0,Qinzhou,53.0,1.267,1.0,35.0,18.0,19.0,80.0,40.0,69.0,54.0,49.0,33.0,28.0,24.0,17.0
20180306,0,Qiqihar,37.0,0.54,0.64,7.0,14.0,77.0,88.0,73.0,82.0,20.0,35.0,12.0,22.0,6.0,16.0
20180306,0,Qitaihe,48.0,0.467,0.467,16.0,23.0,92.0,100.0,89.0,94.0,46.0,52.0,33.0,32.0,12.0,14.0
20180306,0,Quanzhou,39.0,0.625,0.9,12.0,25.0,71.0,130.0,77.0,94.0,15.0,49.0,11.0,28.0,7.0,10.0
20180306,0,Qujing,48.0,0.5,0.6,12.0,14.0,70.0,116.0,95.0,112.0,36.0,49.0,18.0,40.0,12.0,11.0
20180306,0,Quzhou,54.0,0.5,0.5670000000000001,20.0,18.0,53.0,82.0,65.0,67.0,27.0,14.0,37.0,13.0,5.0,3.0
20180306,0,Rizhao,46.0,0.5670000000000001,0.5,15.0,13.0,73.0,101.0,78.0,95.0,45.0,43.0,21.0,22.0,7.0,6.0
20180306,0,Sanmenxia,115.0,1.175,1.075,35.0,28.0,43.0,64.0,49.0,53.0,152.0,103.0,86.0,75.0,12.0,11.0
20180306,0,Sanming,30.0,0.875,1.15,11.0,22.0,62.0,72.0,58.0,63.0,,28.0,15.0,19.0,7.0,12.0
20180306,0,Sanya,29.0,0.5,0.4,14.0,6.0,8.0,30.0,19.0,28.0,27.0,19.0,20.0,11.0,2.0,3.0
20180306,0,Shanghai,47.0,0.46,0.5,20.0,24.0,95.0,100.0,93.0,94.0,46.0,42.0,21.0,20.0,8.0,8.0
20180306,0,Shangluo,45.0,0.65,0.7,11.0,25.0,93.0,93.0,75.0,75.0,44.0,33.0,20.0,14.0,57.0,32.0
20180306,0,Shangqiu,85.0,0.95,0.825,58.0,29.0,28.0,105.0,49.0,85.0,118.0,73.0,54.0,31.0,10.0,8.0
20180306,0,Shangrao,28.0,0.925,1.075,6.0,9.0,47.0,59.0,42.0,42.0,27.0,26.0,10.0,15.0,7.0,10.0
20180306,0,Shantou,58.0,0.7170000000000001,0.883,16.0,23.0,67.0,88.0,38.0,63.0,63.0,46.0,31.0,30.0,13.0,11.0
20180306,0,Shanwei,41.0,0.6,0.633,21.0,13.0,26.0,53.0,39.0,49.0,40.0,29.0,17.0,16.0,10.0,8.0
20180306,0,Shaoguan,31.0,1.4,1.18,21.0,22.0,50.0,107.0,61.0,86.0,22.0,29.0,17.0,20.0,10.0,13.0
20180306,0,Shaoxing,68.0,0.7170000000000001,0.853,27.0,27.0,66.0,90.0,56.0,65.0,84.0,45.0,22.0,25.0,8.0,5.0
20180306,0,Shaoyang,30.0,0.66,0.88,11.0,13.0,60.0,72.0,59.0,65.0,24.0,34.0,16.0,21.0,5.0,5.0
20180306,0,Shenyang,38.0,0.691,0.5820000000000001,37.0,21.0,47.0,95.0,67.0,90.0,37.0,36.0,25.0,23.0,22.0,16.0
20180306,0,Shenzhen,38.0,0.527,0.455,42.0,27.0,13.0,60.0,23.0,44.0,37.0,27.0,24.0,21.0,6.0,8.0
20180306,0,Shijiazhuang,94.0,1.388,1.0,51.0,27.0,32.0,91.0,62.0,83.0,136.0,86.0,66.0,43.0,25.0,19.0
