date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180206,3,Shuangyashan,40.0,0.4,0.5,12.0,16.0,60.0,68.0,59.0,60.0,27.0,34.0,28.0,23.0,14.0,16.0
20180206,3,Shuozhou,119.0,1.86,1.66,59.0,44.0,8.0,85.0,8.0,9.0,186.0,124.0,71.0,56.0,140.0,93.0
20180206,3,Siping,97.0,1.833,1.533,47.0,37.0,6.0,72.0,8.0,11.0,98.0,94.0,72.0,74.0,14.0,24.0
20180206,3,Songyuan,124.0,2.35,1.45,42.0,28.0,7.0,71.0,7.0,8.0,124.0,95.0,93.0,61.0,15.0,19.0
20180206,3,Suihua,34.0,0.85,0.7,17.0,16.0,59.0,76.0,63.0,66.0,33.0,25.0,21.0,15.0,8.0,16.0
20180206,3,Suining,115.0,0.975,0.95,44.0,38.0,7.0,55.0,7.0,8.0,116.0,114.0,86.0,80.0,9.0,10.0
20180206,3,Suizhou,81.0,1.167,1.1,52.0,38.0,6.0,100.0,10.0,14.0,110.0,82.0,55.0,45.0,8.0,11.0
20180206,3,Suqian,56.0,0.55,0.85,26.0,43.0,41.0,70.0,36.0,36.0,56.0,99.0,39.0,70.0,8.0,19.0
20180206,3,Suzhou,81.0,0.7,0.9,48.0,61.0,37.0,79.0,33.0,33.0,96.0,111.0,59.0,66.0,16.0,21.0
20180206,3,Tai'an,52.0,1.3330000000000002,1.267,35.0,36.0,23.0,70.0,22.0,23.0,51.0,71.0,29.0,41.0,29.0,23.0
20180206,3,Taiyuan,81.0,1.125,1.25,64.0,55.0,7.0,70.0,9.0,10.0,109.0,97.0,50.0,47.0,52.0,57.0
20180206,3,Taizhou,75.0,1.133,1.133,48.0,35.0,18.0,87.0,17.0,18.0,87.0,86.0,54.0,55.0,10.0,14.0
20180206,3,Tangshan,50.0,1.25,0.983,41.0,35.0,41.0,83.0,42.0,46.0,49.0,45.0,24.0,22.0,22.0,17.0
20180206,3,Tianjin,40.0,1.056,0.972,56.0,40.0,21.0,88.0,18.0,20.0,39.0,39.0,23.0,21.0,15.0,12.0
20180206,3,Tianshui,104.0,1.5,1.3330000000000002,52.0,49.0,40.0,122.0,39.0,40.0,136.0,127.0,77.0,73.0,27.0,33.0
20180206,3,Tieling,83.0,0.5329999999999999,0.633,36.0,35.0,23.0,69.0,25.0,28.0,81.0,88.0,61.0,69.0,10.0,19.0
20180206,3,Tongchuan,72.0,1.325,1.325,46.0,45.0,33.0,97.0,33.0,34.0,86.0,83.0,52.0,48.0,26.0,38.0
20180206,3,Tonghua,71.0,1.3,1.35,47.0,43.0,18.0,79.0,14.0,14.0,70.0,69.0,51.0,50.0,36.0,40.0
20180206,3,Tongliao,31.0,0.4,0.5329999999999999,10.0,14.0,57.0,72.0,57.0,58.0,30.0,34.0,18.0,22.0,33.0,18.0
20180206,3,Tongling,91.0,1.483,1.267,94.0,70.0,13.0,89.0,14.0,15.0,99.0,103.0,67.0,67.0,29.0,35.0
20180206,3,Ulanqab,32.0,0.65,0.65,42.0,30.0,32.0,87.0,29.0,30.0,28.0,22.0,22.0,14.0,27.0,28.0
20180206,3,Urumqi,290.0,3.5,2.814,82.0,75.0,30.0,92.0,39.0,48.0,310.0,212.0,239.0,156.0,22.0,17.0
20180206,3,Weifang,68.0,1.04,0.96,47.0,31.0,14.0,73.0,17.0,22.0,83.0,74.0,46.0,37.0,15.0,24.0
20180206,3,Weihai,34.0,0.267,0.333,10.0,12.0,69.0,81.0,66.0,67.0,25.0,24.0,7.0,10.0,6.0,7.0
20180206,3,Weinan,100.0,1.425,1.3,87.0,91.0,5.0,79.0,7.0,13.0,146.0,169.0,75.0,94.0,20.0,25.0
20180206,3,Wenzhou,77.0,0.9,0.725,64.0,39.0,6.0,94.0,6.0,7.0,96.0,70.0,56.0,43.0,14.0,15.0
20180206,3,Wuhai,58.0,1.633,1.1,50.0,40.0,29.0,87.0,21.0,22.0,63.0,55.0,30.0,25.0,45.0,31.0
20180206,3,Wuhan,104.0,1.14,0.87,104.0,71.0,13.0,96.0,11.0,11.0,140.0,99.0,77.0,57.0,10.0,13.0
20180206,3,Wuhu,105.0,0.95,0.975,87.0,71.0,9.0,95.0,12.0,16.0,90.0,95.0,78.0,73.0,20.0,30.0
20180206,3,Wuwei,137.0,2.75,2.35,57.0,50.0,24.0,107.0,24.0,25.0,84.0,103.0,104.0,92.0,12.0,22.0
20180206,3,Wuxi,108.0,1.475,1.4880000000000002,68.0,62.0,15.0,73.0,14.0,18.0,124.0,118.0,80.0,69.0,23.0,24.0
20180206,3,Wuzhong,56.0,1.2,0.767,36.0,27.0,13.0,76.0,30.0,51.0,59.0,54.0,37.0,29.0,32.0,31.0
20180206,3,Wuzhou,91.0,0.775,0.925,35.0,32.0,41.0,110.0,37.0,42.0,118.0,93.0,67.0,51.0,12.0,12.0
20180206,3,Xi'an,138.0,2.092,1.7,99.0,82.0,6.0,97.0,6.0,7.0,151.0,124.0,105.0,84.0,24.0,26.0
20180206,3,Xiamen,46.0,0.65,0.725,16.0,22.0,52.0,64.0,52.0,54.0,44.0,56.0,32.0,38.0,7.0,9.0
20180206,3,Xiangtan,69.0,0.8290000000000001,0.7859999999999999,61.0,44.0,21.0,101.0,23.0,26.0,83.0,74.0,49.0,43.0,14.0,16.0
20180206,3,Xianning,72.0,0.9,1.0,29.0,30.0,31.0,112.0,34.0,36.0,45.0,66.0,52.0,47.0,3.0,3.0
20180206,3,Xianyang,200.0,2.2,1.8,91.0,75.0,4.0,95.0,4.0,5.0,210.0,178.0,150.0,125.0,19.0,27.0
20180206,3,Xiaogan,67.0,1.35,1.1,64.0,40.0,9.0,97.0,28.0,59.0,69.0,75.0,48.0,48.0,8.0,13.0
20180206,3,Xinganmeng,54.0,1.2,0.7,23.0,13.0,9.0,71.0,11.0,13.0,53.0,38.0,37.0,23.0,11.0,12.0
20180206,3,Xingtai,121.0,1.775,1.15,71.0,50.0,10.0,80.0,12.0,17.0,142.0,97.0,91.0,62.0,69.0,43.0
20180206,3,Xining,81.0,1.8,2.025,27.0,34.0,58.0,101.0,71.0,83.0,108.0,128.0,59.0,65.0,18.0,27.0
20180206,3,Xinxiang,65.0,1.05,1.25,74.0,60.0,9.0,72.0,9.0,10.0,78.0,86.0,45.0,45.0,20.0,25.0
20180206,3,Xinyang,68.0,1.3,1.25,53.0,40.0,26.0,112.0,26.0,27.0,84.0,103.0,45.0,57.0,8.0,12.0
20180206,3,Xinyu,77.0,1.2,0.88,46.0,32.0,16.0,98.0,18.0,21.0,100.0,70.0,56.0,40.0,15.0,18.0
20180206,3,Xinzhou,68.0,1.2,1.133,54.0,46.0,4.0,75.0,5.0,6.0,84.0,67.0,43.0,35.0,23.0,36.0
20180206,3,Xuancheng,67.0,0.733,0.833,39.0,49.0,54.0,100.0,58.0,63.0,58.0,69.0,48.0,48.0,14.0,17.0
20180206,3,Xuchang,165.0,1.433,1.133,64.0,49.0,18.0,82.0,16.0,16.0,158.0,95.0,125.0,59.0,28.0,28.0
20180206,3,Xuzhou,99.0,0.7859999999999999,0.957,44.0,54.0,29.0,81.0,27.0,27.0,97.0,133.0,74.0,85.0,16.0,29.0
20180206,3,Ya'an,119.0,0.9,0.725,32.0,23.0,37.0,101.0,39.0,40.0,106.0,80.0,89.0,64.0,20.0,21.0
20180206,3,Yan'an,50.0,2.15,2.0,59.0,54.0,9.0,93.0,9.0,10.0,49.0,57.0,25.0,30.0,61.0,69.0
20180206,3,Yancheng,49.0,0.7,0.92,14.0,30.0,61.0,82.0,59.0,60.0,48.0,89.0,27.0,49.0,13.0,17.0
20180206,3,Yangjiang,56.0,0.6,0.667,46.0,23.0,33.0,92.0,34.0,40.0,57.0,57.0,39.0,38.0,6.0,8.0
20180206,3,Yangquan,85.0,1.35,1.183,61.0,49.0,14.0,77.0,15.0,15.0,117.0,87.0,49.0,46.0,59.0,74.0
20180206,3,Yangzhou,91.0,0.85,0.9,30.0,49.0,34.0,76.0,30.0,30.0,109.0,122.0,67.0,68.0,9.0,16.0
20180206,3,Yantai,37.0,0.3670000000000001,0.517,11.0,18.0,71.0,82.0,73.0,75.0,22.0,28.0,8.0,14.0,9.0,13.0
20180206,3,Yibin,126.0,0.95,0.9,37.0,36.0,34.0,82.0,39.0,45.0,133.0,81.0,95.0,61.0,18.0,18.0
20180206,3,Yichang,105.0,1.32,1.26,53.0,46.0,15.0,76.0,15.0,15.0,107.0,92.0,78.0,66.0,11.0,13.0
20180206,3,Yichun,34.0,0.267,0.467,5.0,13.0,48.0,64.0,48.0,49.0,33.0,33.0,21.0,22.0,3.0,5.0
20180206,3,Yinchuan,70.0,1.286,1.3430000000000002,54.0,48.0,35.0,101.0,38.0,39.0,79.0,85.0,50.0,48.0,51.0,78.0
20180206,3,Yingkou,78.0,0.8,0.6,57.0,38.0,15.0,78.0,15.0,16.0,104.0,71.0,41.0,42.0,36.0,18.0
20180206,3,Yingtan,59.0,0.4,0.58,15.0,30.0,54.0,107.0,48.0,51.0,44.0,62.0,41.0,48.0,11.0,23.0
20180206,3,Yiyang,85.0,1.62,1.5,49.0,38.0,18.0,96.0,14.0,16.0,118.0,91.0,54.0,40.0,13.0,14.0
20180206,3,Yongzhou,77.0,0.64,0.54,50.0,39.0,22.0,108.0,26.0,30.0,83.0,79.0,56.0,50.0,14.0,17.0
20180206,3,Yueyang,85.0,0.7170000000000001,0.767,48.0,39.0,28.0,96.0,27.0,29.0,117.0,86.0,48.0,50.0,5.0,7.0
20180206,3,Yulin,54.0,1.125,1.55,63.0,55.0,5.0,84.0,4.0,4.0,55.0,54.0,28.0,27.0,31.0,38.0
20180206,3,Yuncheng,113.0,2.0,1.52,48.0,41.0,23.0,91.0,21.0,22.0,170.0,115.0,84.0,66.0,98.0,85.0
20180206,3,Yunfu,60.0,0.6,0.5,40.0,25.0,26.0,102.0,21.0,22.0,67.0,56.0,36.0,35.0,11.0,14.0
20180206,3,Yuxi,68.0,0.933,0.9,13.0,14.0,48.0,52.0,45.0,45.0,84.0,57.0,46.0,27.0,6.0,5.0
20180206,3,Zaozhuang,74.0,0.78,1.0,36.0,39.0,25.0,83.0,31.0,39.0,96.0,135.0,38.0,68.0,25.0,32.0
20180206,3,Zhangjiajie,62.0,0.65,0.775,26.0,27.0,43.0,106.0,47.0,50.0,71.0,76.0,42.0,39.0,7.0,9.0
20180206,3,Zhangjiakou,35.0,0.74,0.78,8.0,12.0,68.0,86.0,69.0,70.0,16.0,22.0,18.0,18.0,11.0,14.0
20180206,3,Zhangye,103.0,0.75,0.8,19.0,24.0,37.0,102.0,32.0,36.0,104.0,103.0,76.0,59.0,10.0,14.0
20180206,3,Zhangzhou,62.0,0.5670000000000001,0.633,41.0,39.0,46.0,95.0,49.0,51.0,71.0,80.0,43.0,48.0,9.0,10.0
20180206,3,Zhanjiang,82.0,0.733,0.733,27.0,21.0,74.0,112.0,76.0,78.0,83.0,76.0,60.0,52.0,28.0,15.0
20180206,3,Zhaoqing,56.0,0.65,0.625,42.0,32.0,43.0,94.0,34.0,37.0,59.0,56.0,38.0,37.0,10.0,10.0
20180206,3,Zhaotong,54.0,0.8,0.8,18.0,18.0,64.0,102.0,66.0,68.0,56.0,71.0,31.0,38.0,10.0,23.0
20180206,3,Zhengzhou,78.0,1.167,1.133,64.0,49.0,13.0,83.0,14.0,15.0,100.0,76.0,57.0,45.0,24.0,29.0
20180206,3,Zhenjiang,85.0,0.6,0.9,32.0,68.0,44.0,67.0,30.0,30.0,92.0,102.0,62.0,71.0,11.0,23.0
20180206,3,Zhongshan,54.0,0.6,0.475,70.0,41.0,13.0,82.0,10.0,13.0,54.0,50.0,37.0,36.0,13.0,10.0
20180206,3,Zhongwei,48.0,0.733,0.967,35.0,34.0,38.0,108.0,42.0,45.0,47.0,57.0,32.0,41.0,21.0,34.0
20180206,3,Zhoukou,135.0,1.325,1.275,70.0,52.0,11.0,76.0,8.0,8.0,167.0,128.0,102.0,65.0,29.0,25.0
20180206,3,Zhoushan,75.0,0.9,1.033,28.0,28.0,40.0,89.0,46.0,49.0,89.0,78.0,54.0,46.0,9.0,13.0
20180206,3,Zhuhai,66.0,0.625,0.675,48.0,34.0,62.0,102.0,59.0,61.0,61.0,63.0,47.0,42.0,11.0,10.0
20180206,3,Zhumadian,72.0,0.8,0.767,60.0,44.0,42.0,98.0,44.0,51.0,92.0,82.0,40.0,41.0,17.0,17.0
20180206,3,Zhuzhou,96.0,0.943,0.7290000000000001,68.0,53.0,10.0,99.0,11.0,12.0,107.0,88.0,71.0,50.0,17.0,27.0
20180206,3,Zibo,70.0,2.133,1.45,64.0,45.0,7.0,99.0,9.0,13.0,88.0,67.0,42.0,35.0,68.0,42.0
20180206,3,Zigong,147.0,0.975,0.8,41.0,33.0,31.0,104.0,37.0,42.0,139.0,94.0,112.0,77.0,18.0,18.0
20180206,3,Ziyang,104.0,0.78,0.78,41.0,27.0,21.0,95.0,26.0,38.0,116.0,105.0,77.0,68.0,6.0,6.0
20180206,3,Zunyi,71.0,1.1,0.825,47.0,41.0,12.0,81.0,13.0,13.0,80.0,73.0,51.0,47.0,23.0,27.0
20180206,4,Alashanmeng,39.0,0.7,0.7,13.0,18.0,79.0,95.0,75.0,75.0,38.0,30.0,26.0,20.0,13.0,12.0
20180206,4,Ankang,75.0,0.867,0.933,30.0,29.0,43.0,119.0,49.0,58.0,76.0,77.0,54.0,52.0,9.0,11.0
20180206,4,Anqing,113.0,0.75,0.825,87.0,76.0,22.0,127.0,30.0,59.0,109.0,109.0,84.0,78.0,10.0,20.0
20180206,4,Anshan,74.0,2.2,1.643,53.0,41.0,14.0,71.0,15.0,20.0,77.0,81.0,53.0,48.0,41.0,42.0
20180206,4,Anshun,92.0,0.725,0.8,24.0,26.0,65.0,102.0,62.0,62.0,108.0,77.0,68.0,51.0,47.0,60.0
20180206,4,Anyang,105.0,1.88,1.72,55.0,45.0,16.0,77.0,17.0,20.0,117.0,96.0,78.0,62.0,27.0,36.0
20180206,4,Baicheng,104.0,1.4,0.9,37.0,29.0,28.0,76.0,27.0,28.0,93.0,58.0,77.0,42.0,17.0,15.0
20180206,4,Baise,82.0,0.9,0.85,40.0,27.0,8.0,91.0,12.0,13.0,74.0,80.0,60.0,46.0,12.0,11.0
20180206,4,Baishan,92.0,1.25,1.2,39.0,30.0,25.0,79.0,25.0,28.0,87.0,73.0,68.0,57.0,48.0,41.0
20180206,4,Baiyin,67.0,1.4,1.4,25.0,38.0,45.0,91.0,46.0,57.0,68.0,111.0,48.0,59.0,35.0,131.0
20180206,4,Baoding,207.0,2.983,1.033,77.0,43.0,11.0,77.0,11.0,11.0,206.0,76.0,156.0,49.0,131.0,34.0
20180206,4,Baoji,99.0,1.138,1.1,50.0,50.0,29.0,117.0,30.0,34.0,117.0,108.0,74.0,72.0,9.0,15.0
20180206,4,Baoshan,54.0,0.5,0.65,5.0,14.0,96.0,120.0,96.0,97.0,46.0,78.0,37.0,50.0,9.0,10.0
20180206,4,Baotou,44.0,1.167,1.05,30.0,35.0,40.0,88.0,38.0,42.0,43.0,53.0,26.0,26.0,15.0,18.0
20180206,4,Bayannur,56.0,1.267,1.033,48.0,31.0,18.0,102.0,22.0,24.0,60.0,45.0,39.0,26.0,29.0,18.0
20180206,4,Bazhong,76.0,0.775,0.9,21.0,26.0,23.0,55.0,25.0,30.0,76.0,85.0,55.0,61.0,3.0,3.0
20180206,4,Beihai,83.0,0.75,0.7,24.0,18.0,72.0,122.0,78.0,86.0,75.0,67.0,61.0,49.0,14.0,13.0
20180206,4,Beijing,22.0,0.5,0.383,43.0,19.0,24.0,76.0,37.0,50.0,14.0,17.0,7.0,7.0,3.0,3.0
20180206,4,Bengbu,91.0,0.7829999999999999,0.9,49.0,55.0,38.0,82.0,31.0,36.0,101.0,115.0,67.0,64.0,28.0,26.0
20180206,4,Benxi,65.0,1.3330000000000002,1.683,39.0,36.0,19.0,70.0,21.0,24.0,77.0,96.0,43.0,57.0,34.0,36.0
20180206,4,Bijie,74.0,1.0,1.0,22.0,20.0,48.0,95.0,51.0,53.0,87.0,62.0,53.0,41.0,13.0,16.0
20180206,4,Binzhou,56.0,1.633,1.067,63.0,37.0,10.0,75.0,13.0,15.0,55.0,43.0,39.0,28.0,177.0,33.0
20180206,4,Bozhou,85.0,0.95,0.95,49.0,45.0,30.0,65.0,32.0,40.0,99.0,109.0,62.0,71.0,30.0,29.0
20180206,4,Cangzhou,54.0,0.967,0.867,68.0,41.0,8.0,78.0,23.0,33.0,56.0,59.0,36.0,33.0,39.0,30.0
20180206,4,Changchun,108.0,1.76,1.34,52.0,44.0,17.0,73.0,17.0,19.0,92.0,77.0,80.0,64.0,38.0,36.0
20180206,4,Changde,85.0,0.82,0.64,45.0,31.0,32.0,112.0,31.0,48.0,83.0,63.0,62.0,50.0,9.0,13.0
20180206,4,Changsha,87.0,1.04,0.83,70.0,46.0,13.0,91.0,15.0,17.0,95.0,68.0,64.0,49.0,12.0,13.0
20180206,4,Changzhi,72.0,1.5,1.44,54.0,41.0,20.0,89.0,20.0,21.0,92.0,82.0,51.0,45.0,71.0,57.0
20180206,4,Changzhou,78.0,1.222,1.222,50.0,58.0,25.0,65.0,19.0,20.0,82.0,96.0,57.0,64.0,17.0,20.0
20180206,4,Chaoyang,55.0,1.7,1.0,45.0,25.0,12.0,85.0,19.0,29.0,58.0,46.0,35.0,25.0,41.0,44.0
20180206,4,Chaozhou,74.0,0.767,0.867,23.0,21.0,32.0,103.0,33.0,41.0,66.0,67.0,53.0,54.0,10.0,11.0
20180206,4,Chengde,36.0,0.86,0.5,39.0,15.0,21.0,85.0,27.0,34.0,35.0,27.0,22.0,14.0,9.0,6.0
20180206,4,Chengdu,126.0,1.067,0.978,56.0,47.0,20.0,80.0,27.0,30.0,126.0,105.0,95.0,82.0,6.0,6.0
20180206,4,Chenzhou,78.0,1.36,1.22,48.0,36.0,15.0,90.0,16.0,17.0,84.0,80.0,57.0,47.0,7.0,14.0
20180206,4,Chifeng,36.0,1.575,1.075,23.0,15.0,21.0,63.0,24.0,28.0,31.0,23.0,25.0,13.0,26.0,18.0
20180206,4,Chizhou,67.0,0.833,0.833,84.0,64.0,12.0,106.0,18.0,23.0,81.0,88.0,45.0,51.0,14.0,18.0
20180206,4,Chongqing,92.0,0.924,0.8240000000000001,55.0,53.0,10.0,58.0,11.0,12.0,103.0,88.0,68.0,55.0,11.0,9.0
20180206,4,Chongzuo,96.0,0.75,0.65,37.0,24.0,15.0,113.0,12.0,15.0,83.0,64.0,71.0,44.0,8.0,9.0
20180206,4,Chuzhou,94.0,0.8,0.733,51.0,47.0,33.0,96.0,36.0,45.0,89.0,87.0,70.0,56.0,13.0,15.0
20180206,4,Dalian,29.0,0.71,0.69,18.0,20.0,55.0,74.0,53.0,54.0,28.0,33.0,15.0,19.0,15.0,21.0
20180206,4,Dandong,37.0,0.775,0.875,15.0,21.0,53.0,72.0,61.0,66.0,36.0,50.0,24.0,34.0,20.0,24.0
20180206,4,Daqing,53.0,1.02,0.76,39.0,32.0,34.0,69.0,37.0,45.0,51.0,39.0,36.0,32.0,25.0,18.0
20180206,4,Datong,67.0,2.483,1.8,39.0,31.0,12.0,78.0,14.0,18.0,81.0,45.0,37.0,26.0,42.0,39.0
20180206,4,Dazhou,127.0,1.3,1.54,28.0,47.0,31.0,56.0,33.0,35.0,118.0,125.0,96.0,96.0,8.0,11.0
20180206,4,Deyang,132.0,1.05,0.95,43.0,39.0,8.0,50.0,12.0,14.0,137.0,120.0,100.0,91.0,4.0,4.0
20180206,4,Dezhou,57.0,2.267,1.5,58.0,37.0,7.0,69.0,19.0,26.0,62.0,51.0,31.0,22.0,50.0,20.0
20180206,4,Dingxi,114.0,1.65,1.7,44.0,46.0,12.0,114.0,10.0,11.0,123.0,140.0,85.0,91.0,13.0,55.0
20180206,4,Dongguan,43.0,0.7,0.76,39.0,38.0,59.0,102.0,55.0,59.0,40.0,47.0,30.0,33.0,11.0,10.0
20180206,4,Dongying,59.0,1.075,0.675,58.0,31.0,9.0,73.0,18.0,30.0,65.0,47.0,35.0,21.0,44.0,25.0
20180206,4,Ezhou,81.0,1.033,1.3,70.0,55.0,5.0,66.0,20.0,34.0,81.0,89.0,59.0,59.0,9.0,13.0
20180206,4,Fangchenggang,71.0,0.633,0.6,16.0,16.0,78.0,116.0,80.0,84.0,70.0,66.0,51.0,36.0,11.0,11.0
20180206,4,Foshan,54.0,0.438,0.45,39.0,35.0,49.0,98.0,42.0,43.0,56.0,55.0,35.0,33.0,8.0,8.0
20180206,4,Fushun,116.0,1.25,1.083,53.0,40.0,20.0,82.0,24.0,27.0,115.0,93.0,87.0,72.0,23.0,21.0
20180206,4,Fuxin,29.0,0.5,0.38,23.0,14.0,48.0,78.0,44.0,48.0,28.0,28.0,18.0,16.0,19.0,20.0
20180206,4,Fuyang,114.0,1.233,1.033,75.0,56.0,8.0,69.0,6.0,7.0,132.0,109.0,85.0,69.0,20.0,20.0
20180206,4,Fuzhou,79.0,0.96,0.92,45.0,33.0,12.0,111.0,10.0,10.0,106.0,74.0,57.0,46.0,13.0,11.0
20180206,4,Ganzhou,61.0,1.1,1.04,40.0,31.0,27.0,106.0,44.0,61.0,64.0,67.0,43.0,45.0,24.0,15.0
20180206,4,Guang'an,92.0,0.8,0.933,15.0,31.0,20.0,50.0,17.0,17.0,102.0,114.0,68.0,76.0,5.0,12.0
20180206,4,Guangyuan,89.0,0.875,0.925,26.0,38.0,47.0,93.0,53.0,59.0,75.0,78.0,66.0,49.0,32.0,26.0
20180206,4,Guangzhou,43.0,0.518,0.536,42.0,37.0,52.0,99.0,45.0,49.0,42.0,45.0,28.0,27.0,9.0,10.0
20180206,4,Guigang,94.0,0.775,0.65,42.0,26.0,42.0,121.0,36.0,49.0,102.0,67.0,70.0,45.0,20.0,14.0
20180206,4,Guilin,60.0,0.4,0.475,20.0,21.0,70.0,109.0,74.0,78.0,48.0,49.0,42.0,39.0,14.0,16.0
20180206,4,Guiyang,86.0,0.83,0.71,43.0,34.0,31.0,104.0,25.0,28.0,99.0,91.0,63.0,60.0,40.0,32.0
20180206,4,Guyuan,75.0,1.5,1.233,57.0,45.0,21.0,118.0,20.0,21.0,92.0,87.0,54.0,50.0,13.0,19.0
20180206,4,Haikou,59.0,0.56,0.66,11.0,13.0,62.0,109.0,71.0,81.0,63.0,77.0,41.0,49.0,10.0,11.0
20180206,4,Handan,92.0,1.4,1.55,46.0,43.0,20.0,78.0,16.0,17.0,101.0,93.0,68.0,56.0,46.0,54.0
20180206,4,Hangzhou,81.0,0.964,0.936,60.0,56.0,10.0,87.0,10.0,12.0,96.0,94.0,59.0,57.0,10.0,14.0
20180206,4,Hanzhong,115.0,1.825,1.425,42.0,44.0,22.0,120.0,27.0,36.0,114.0,108.0,86.0,74.0,11.0,18.0
20180206,4,Harbin,184.0,2.209,1.227,64.0,50.0,23.0,72.0,25.0,30.0,134.0,77.0,138.0,76.0,32.0,45.0
20180206,4,Hebi,73.0,1.533,1.5,63.0,57.0,6.0,100.0,6.0,7.0,93.0,89.0,43.0,44.0,11.0,21.0
20180206,4,Hechi,70.0,0.833,0.8,44.0,28.0,14.0,103.0,15.0,16.0,88.0,69.0,48.0,30.0,6.0,8.0
20180206,4,Hefei,67.0,1.24,1.03,76.0,64.0,10.0,90.0,13.0,20.0,76.0,83.0,48.0,53.0,7.0,12.0
20180206,4,Hegang,37.0,0.4,0.35,5.0,9.0,71.0,76.0,72.0,72.0,24.0,28.0,13.0,15.0,6.0,8.0
20180206,4,Heihe,31.0,0.5,0.667,4.0,10.0,61.0,69.0,61.0,61.0,18.0,27.0,9.0,13.0,10.0,13.0
20180206,4,Hengshui,65.0,1.1,0.967,35.0,32.0,24.0,75.0,22.0,22.0,62.0,55.0,46.0,37.0,20.0,14.0
20180206,4,Hengyang,64.0,0.983,1.033,48.0,47.0,18.0,89.0,27.0,35.0,72.0,83.0,45.0,51.0,19.0,26.0
20180206,4,Heyuan,37.0,0.5670000000000001,0.667,20.0,21.0,78.0,111.0,73.0,73.0,31.0,47.0,23.0,33.0,11.0,10.0
20180206,4,Heze,71.0,1.633,1.733,63.0,52.0,17.0,78.0,16.0,20.0,89.0,116.0,44.0,60.0,25.0,26.0
20180206,4,Hezhou,82.0,0.8,0.9,36.0,27.0,25.0,123.0,35.0,48.0,82.0,93.0,60.0,54.0,7.0,11.0
20180206,4,Hohhot,47.0,1.875,1.3130000000000002,62.0,46.0,15.0,78.0,29.0,45.0,46.0,53.0,24.0,25.0,30.0,40.0
20180206,4,Huaibei,83.0,0.7,0.8,36.0,53.0,36.0,82.0,24.0,24.0,104.0,109.0,61.0,67.0,17.0,27.0
20180206,4,Huaihua,94.0,1.44,1.14,46.0,34.0,19.0,114.0,18.0,19.0,136.0,107.0,65.0,52.0,7.0,11.0
20180206,4,Huainan,104.0,0.983,0.767,67.0,40.0,8.0,78.0,16.0,24.0,119.0,104.0,77.0,67.0,32.0,22.0
20180206,4,Huanggang,72.0,1.05,0.95,42.0,40.0,8.0,89.0,18.0,41.0,88.0,82.0,52.0,49.0,4.0,10.0
20180206,4,Huangshan,45.0,0.5670000000000001,0.6,15.0,18.0,31.0,69.0,33.0,35.0,44.0,54.0,29.0,33.0,10.0,14.0
20180206,4,Huangshi,86.0,1.4,1.3,62.0,52.0,23.0,85.0,21.0,33.0,93.0,94.0,63.0,58.0,28.0,30.0
20180206,4,Huizhou,45.0,0.54,0.62,19.0,26.0,78.0,106.0,81.0,84.0,42.0,56.0,31.0,39.0,9.0,9.0
20180206,4,Huludao,55.0,1.4,1.075,54.0,28.0,15.0,77.0,16.0,17.0,58.0,39.0,27.0,22.0,38.0,33.0
20180206,4,Hulunbuir,30.0,0.55,0.65,22.0,21.0,39.0,68.0,58.0,63.0,23.0,36.0,20.0,28.0,3.0,5.0
20180206,4,Huzhou,93.0,0.974,1.071,67.0,63.0,38.0,88.0,33.0,40.0,97.0,106.0,69.0,75.0,22.0,24.0
20180206,4,Ji'an,78.0,0.8,0.675,28.0,25.0,24.0,91.0,28.0,32.0,84.0,78.0,57.0,51.0,18.0,21.0
20180206,4,Jiamusi,34.0,0.625,0.68,14.0,20.0,57.0,72.0,57.0,58.0,33.0,48.0,23.0,34.0,11.0,14.0
20180206,4,Jiangmen,49.0,0.55,0.55,44.0,33.0,43.0,92.0,37.0,37.0,48.0,49.0,34.0,31.0,7.0,8.0
20180206,4,Jiaozuo,85.0,1.75,1.575,46.0,39.0,27.0,78.0,30.0,35.0,105.0,95.0,62.0,51.0,40.0,37.0
20180206,4,Jiaxing,104.0,1.033,1.1,82.0,62.0,4.0,99.0,5.0,6.0,102.0,99.0,77.0,69.0,20.0,20.0
20180206,4,Jiayuguan,100.0,0.5,0.85,14.0,32.0,73.0,87.0,62.0,62.0,148.0,163.0,35.0,48.0,3.0,20.0
20180206,4,Jieyang,83.0,0.675,0.8,38.0,30.0,46.0,107.0,46.0,55.0,71.0,78.0,61.0,61.0,13.0,16.0
20180206,4,Jilin,108.0,1.543,1.557,42.0,42.0,30.0,78.0,31.0,33.0,99.0,112.0,80.0,92.0,15.0,38.0
20180206,4,Jinan,78.0,1.412,1.125,61.0,46.0,9.0,73.0,8.0,9.0,103.0,75.0,35.0,30.0,36.0,33.0
20180206,4,Jinchang,77.0,0.967,1.167,20.0,31.0,54.0,91.0,48.0,48.0,102.0,106.0,54.0,61.0,12.0,40.0
20180206,4,Jincheng,100.0,1.483,1.817,52.0,37.0,23.0,93.0,32.0,43.0,131.0,98.0,75.0,53.0,52.0,60.0
